date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-05-24,601818,3.8900,3.8700,3.9100,3.8200,1147633.0000,442787968.0000,3.8600,3.9100,3.8583,-0.0102,-0.7380,0.4444,-0.0700,1.0000,-0.9959,-0.7691,0.5980,0.5446,3.8765,3.0000,-230881.5889,-0.2534,0.0065,-0.0300,-0.0051,-0.9448,1.0253,0.9923,-0.0077,-1.7766,-85.8861,-2.9162,30.5867,-0.0280,-0.6315,0.0105,-4.2749,20.3125,-20389.4188,-0.7056,-2.2879,0.1527,1.0071,-0.5775,0.7654,-0.5083,-0.0300,0.2916,45.3052,-0.5002,-0.1928,-1786862.0000,5.0000,0.1483,1.0033,22.1807,-0.1393,0.4255,0.1489,0.5745,74.3802,41.6667,-0.1365,0.3035,False,31.9792,30.0000,-0.0100,3550850.4016,-0.7073,-0.9260,43.9898,-0.9348,1.0009,-0.0861,42.2682,-0.0000,-0.3667,131198810.1586,-0.3433,55.0269,-4.2823,1.6047,0.4675,0.6022,-47.9042,43.2036,30.6324,804386.9377,54.9518,-0.9108,-2808334.0000,144.0000,1.0000,,-0.5141,0.0095,-0.6464,-0.2646,-8.0000,0.3300,-7373134.0000,97090578.3290,33.1335,292460.7944,-0.0200,-0.9321,247787.7743,0,61.2702,10.0000,-0.0547,-0.2762,-0.0200,-0.0442,-0.5691,1.1650,58.2090,-80625.5987,3.0303,-0.5448,-0.0928,0.8952,42.5065,900.0000,94.4444,0.2563,0.4696,-0.0131,-0.0006,-1,0.0229,1.1592,3.8667,-5.2887,-0.1600,0.7325,0.0000,299789165.6000,50.0000,2973.1425,0.9766,-0.0419,0.1476,-6.5409,-0.1381,0.6879,-0.4539,-0.0272,0.0000,13.7997,298.0576,0,4437514.2667,-0.0925,-0.0010,3.8827,True,44499.0090,-0.5272,5.7058,0.0378,-6696.6170,0.0390,0.0617,-1.0000,0.7836,1.9918,0.1700,-1.4854,0.0018,0.1095,-1.2826,14.8664,5.2299,0.0172,0.0600,0.7700,60.0000,-11740.4910,0.1440,42.5000,0.5000,0.8280,0.5879,18.0046,0.5300,42.3055,0.0372,-0.5671
2017-05-25,601818,3.8500,3.9800,4.0500,3.8500,2638816.0000,1045756608.0000,3.8900,3.8700,3.9630,0.0284,-0.8509,-0.1889,0.1000,1.0000,-0.9959,-0.7691,0.4416,0.1334,3.8975,5.0000,1000023.7111,-0.1437,-0.0142,0.1200,-0.0052,-0.9448,0.9749,1.0311,0.0302,2.0513,-89.9012,-2.9087,33.2253,0.0016,-1.0564,-0.0747,0.8457,53.4350,54129.5590,1.8771,-2.6834,0.1140,0.9816,-0.4086,0.7709,-1.0594,-0.1200,0.1039,67.9249,-0.5002,-0.4145,1730475.0000,13.0000,0.4607,0.9800,16.9786,-0.2587,0.3390,0.3220,0.6610,99.1416,41.6667,-0.0790,2.3231,True,44.5079,35.0000,0.1500,4728533.7016,-0.7827,-0.8581,68.4627,-0.9289,0.9765,2.4014,52.4108,0.0000,-0.3448,325745503.6016,2.3684,53.3875,-4.2364,1.7855,0.4579,0.3680,85.3886,59.9798,332.2470,979094.4674,53.7259,-0.9917,602559.0000,50.0000,-0.1100,,2.5773,0.0221,-0.8453,-0.5492,-11.0000,0.3300,-3955535.0000,193011765.4482,49.7831,627309.9677,-0.1300,-0.9882,485310.5533,-1,81.6868,5.0000,-0.1005,0.0344,0.1000,-0.0209,-0.9886,1.4644,82.0896,-253164.7408,25.5814,-0.4613,-0.2017,0.9278,57.4509,14880.0000,132.6923,0.3956,0.2760,-0.3186,-0.0005,-1,0.0345,0.8992,3.9600,41.8475,-0.1600,0.7778,0.4778,337041215.2000,90.0000,75005.1059,0.9775,0.2417,0.1800,-6.4869,0.2631,0.0656,-0.7210,-0.7894,0.0000,19.5627,294.7643,0,10449711.3600,-0.0829,0.0001,3.9003,False,148036.1786,-0.6594,5.1819,0.1608,-5245.3477,0.0371,0.0758,-1.0000,0.0548,1.6853,0.2700,-3.0473,0.0021,0.0424,-1.5730,21.9413,5.2709,0.0184,0.0850,0.8946,95.0000,75005.1059,0.1825,-26.5000,0.5500,0.1371,0.0591,17.2563,0.5300,126.9918,0.0483,0.4568
2017-05-26,601818,3.9600,3.9700,4.0000,3.9500,1317182.0000,522515744.0000,3.8500,3.9800,3.9669,-0.0025,-0.6621,0.5000,0.1100,-1.0000,-0.9959,-0.7691,0.2936,0.1215,3.9196,4.5000,1102880.1111,-0.1306,0.0080,0.1200,-0.0050,-0.9448,0.9771,1.0312,0.0302,2.8497,-34.9823,-2.9074,31.8558,0.0253,-1.0846,-0.0581,4.5135,66.5667,37536.2746,1.4480,-2.4436,0.0564,0.9857,-0.5024,0.8882,-1.4096,-0.0900,-0.0593,65.3941,-0.5002,-0.4247,1023781.0000,15.0000,0.4809,0.9855,13.6428,-0.1261,0.3226,0.3548,0.6774,111.9816,33.3333,-0.1016,3.1789,False,51.4111,35.0000,0.1400,4465097.3016,-0.7688,-0.8464,65.3478,-0.8827,0.9836,1.6645,51.5517,0.0000,-0.2576,311170606.4950,2.0238,52.1471,-4.1805,0.9349,0.4418,0.5077,89.6652,58.2728,206.9517,1011293.2800,52.7788,-0.9712,327939.0000,17.0000,1.0000,,2.8497,0.0281,-0.7908,-0.5479,-12.0000,0.3000,-4825383.0000,196985306.8490,57.5727,631885.5654,-0.1200,-0.9724,494370.4187,-1,52.3412,0.0000,-0.0422,-0.0750,0.1100,-0.0169,-0.7154,1.2488,86.3636,34973.6957,19.0476,-0.4544,-0.1167,0.8384,61.9243,6448.0000,144.0000,0.3418,0.6493,-0.4818,-0.0003,-1,0.0064,0.8619,3.9733,46.5522,-0.1700,0.8292,0.0000,343062240.8000,90.0000,27088.5758,0.9799,0.0291,0.0336,-6.3688,0.1751,0.0798,-0.8645,-0.0296,0.0000,22.9915,291.0742,0,5233603.1467,-0.0732,0.0012,3.9124,True,120513.4003,-0.8186,5.1819,0.0789,-5295.6299,0.0375,0.0733,-1.0000,0.6300,1.4261,0.2500,-1.4973,0.0025,-0.6058,-0.6583,29.5187,5.2979,0.0175,0.0850,0.8708,90.0000,-3309.5025,0.2450,-37.5000,0.5500,0.4725,0.8140,20.3176,0.6400,-38.4085,0.0489,0.7383
2017-05-31,601818,3.9700,3.9900,4.0300,3.9600,1185651.0000,473040096.0000,3.9600,3.9700,3.9897,0.0050,-0.5525,-0.0571,0.1600,-1.0000,-0.9936,-0.7691,0.3175,0.1429,3.9412,5.0000,1076540.3968,-0.0142,0.0051,0.1400,0.0000,-0.8674,0.9894,1.0364,0.0351,3.6364,67.0332,-2.9030,34.9287,0.0482,-1.2140,-0.0589,10.3202,79.0163,43114.5818,1.7641,-2.1427,0.0124,0.9827,-0.4527,0.8144,-1.3817,0.0200,-0.0848,77.9662,-0.5002,-0.4729,2638549.0000,17.0000,0.4408,0.9853,10.9997,-0.3112,0.2742,0.4516,0.7258,125.6039,33.3333,-0.1270,3.7979,False,58.9117,40.0000,0.1700,3387209.5873,-0.8068,-0.6243,68.7591,-0.7239,0.9845,1.5698,53.1543,0.0000,-0.0984,270812076.7152,2.4171,50.4098,-4.0651,0.2934,0.4310,0.5867,99.2276,60.7123,97.1118,1027898.7772,51.4442,-0.8279,1513590.0000,15.0000,1.0000,,3.3679,0.0333,-0.4763,-0.7481,-14.0000,0.2400,-2840712.0000,199122841.4788,64.9399,623522.1972,-0.1400,-0.8019,499082.2261,-1,50.1880,15.0000,0.0801,-0.2385,0.1300,-0.1263,-0.9290,1.1607,103.2787,119741.6383,20.9302,0.4312,-0.0102,0.9253,64.2618,9100.0000,173.3333,0.2865,0.7392,-0.7459,-0.0002,0,0.0006,0.7869,3.9933,51.2787,-0.1700,0.9325,0.0066,349329616.8000,70.0000,27361.1769,0.9823,0.0516,0.0216,-4.2472,0.0642,0.0873,-0.9459,-0.0756,0.0000,23.2491,279.6298,0,4734699.6600,-0.0631,0.0022,3.9313,True,87962.4939,-0.8787,2.1592,0.0986,-5108.4173,0.0356,0.0758,-1.0000,0.1755,2.0418,0.2600,-1.3269,0.0028,-0.6030,-0.7314,35.8170,5.3264,0.0191,0.0917,0.7574,85.0000,5973.0529,0.2102,-52.0000,0.6000,0.4109,0.6091,24.3960,0.7100,-11.5573,0.0486,0.8120
2017-06-01,601818,3.9700,4.0100,4.0200,3.9600,1249405.0000,498729920.0000,3.9700,3.9900,3.9917,0.0050,-0.6805,-0.8095,0.2100,-1.0000,-0.9847,-0.7691,0.0275,0.1046,3.9551,5.0000,2029779.4635,-0.5564,-0.0019,0.1000,-0.0050,-0.8453,0.9924,1.0256,0.0249,4.1558,55.7707,-2.9082,38.1145,0.0586,-1.2671,-0.0564,13.8888,90.7458,51923.3247,2.1873,-1.2370,0.0186,0.9786,-0.4249,0.5679,-1.1945,-0.0200,-0.1368,82.8621,-0.5002,-0.4858,3887954.0000,17.0000,0.4388,0.9832,8.8114,-0.2979,0.3214,0.3571,0.6786,117.9724,33.3333,-0.1063,4.3210,False,66.8107,45.0000,0.2300,4046851.5873,-0.8313,-0.5956,72.0598,-0.5002,0.9863,1.3906,54.7173,0.0000,-0.0833,229695637.9753,2.7985,48.2086,-4.0895,-0.1123,0.4271,0.5502,99.6296,63.0678,-2.3060,1048994.6079,49.7415,-0.7991,3282879.0000,15.0000,1.0000,,4.1558,0.0377,-0.4033,-0.7725,-15.0000,0.2200,-588308.0000,198530073.5541,72.2241,619581.4944,-0.1600,-0.7427,496989.4119,-1,51.3520,10.0000,0.0993,-0.3463,0.1600,-0.0094,-0.5598,1.0796,108.1967,-175384.7008,10.5263,-0.4294,-0.2308,0.9383,63.9978,9048.0000,186.3636,0.2356,0.2466,-0.4204,-0.0000,0,0.0378,0.8151,3.9967,53.9206,-0.1700,1.1246,0.0000,364271854.4000,70.0000,12588.4635,0.9849,-0.0029,0.0096,-2.2003,-0.0246,0.0928,-0.9396,-0.1468,0.0000,24.7478,263.3593,0,4993455.3167,-0.0519,0.0031,3.9425,True,66228.5746,-0.8696,1.1592,0.0798,-5136.3897,0.0338,0.0725,-1.0000,0.2858,2.7021,0.2100,-1.3434,0.0030,-0.7897,-4.7555,40.4516,5.3559,0.0208,0.0933,0.2849,80.0000,6262.6817,0.0468,-54.0000,0.6500,0.3113,0.3641,27.0728,0.7100,-20.7041,0.0506,0.8355
2017-06-02,601818,4.0100,4.0300,4.0600,4.0000,1260019.0000,507811200.0000,3.9700,4.0100,4.0302,0.0050,-0.6379,0.6667,0.1700,-1.0000,-0.6847,-0.7691,0.2474,0.1965,3.9765,5.0000,1319281.1302,-0.0104,-0.0003,0.1600,0.0000,-0.8453,0.9879,1.0413,0.0397,3.0691,47.0324,-2.9122,41.4481,0.0789,-1.3182,-0.0514,17.1719,98.8591,38670.6598,2.5445,-0.9326,-0.0586,0.9752,-0.4094,0.3724,-0.9566,-0.0300,-0.1868,98.7398,-0.5002,-0.4832,3869076.0000,19.0000,0.5910,0.9815,6.9836,-0.3828,0.3333,0.3333,0.6667,129.7561,41.6667,-0.1155,4.5901,False,73.7071,45.0000,0.2400,3843923.2540,-0.8838,-0.3670,75.2035,-0.5002,0.9864,1.3836,56.2409,0.0000,-0.0794,229040780.3893,3.1460,45.8280,-4.0475,-0.1124,0.4211,0.5379,132.6165,65.3351,9.7929,1069092.1691,47.8795,-0.5075,3934113.0000,13.0000,-0.0200,-7.8813,4.1344,0.0413,-0.0971,-0.7157,-15.0000,0.2200,1268762.0000,198567026.2656,79.1309,613840.3892,-0.1800,-0.1077,496167.5207,-1,51.5781,5.0000,0.1856,-0.3955,0.1600,-0.3631,-0.9191,1.0264,109.6774,-15148.8364,17.9487,-0.4092,0.0045,0.9783,63.7273,9338.0000,193.1818,0.2095,0.7228,-0.5300,0.0002,0,-0.0004,0.8336,4.0300,64.5658,-0.1600,1.7887,0.0581,377893536.0000,90.0000,22273.0631,0.9877,-0.0446,0.0280,-0.1765,-0.0663,0.1158,-0.9531,-0.0573,0.0000,28.5571,238.4491,0,5077876.5700,-0.0413,0.0040,3.9555,True,48871.6424,-0.8981,1.1353,0.1003,-5242.7127,0.0321,0.0725,-1.0000,0.1949,3.2607,0.2300,-1.3090,0.0031,-0.7426,-0.9754,44.7309,5.3860,0.0228,0.0883,0.1747,95.0000,6284.3840,0.1319,-58.0000,0.6500,0.3582,0.6162,29.0172,0.7400,-17.6023,0.0556,0.7881
2017-06-05,601818,4.0100,3.9700,4.0200,3.9300,1471622.0000,582519104.0000,4.0100,4.0300,3.9583,-0.0149,-0.2415,0.1111,0.1500,1.0000,-0.6202,-0.7691,0.4069,0.5146,3.9761,4.5000,1028252.7968,-0.4248,0.0164,-0.0100,-0.0050,-0.7908,1.0056,0.9975,-0.0025,2.5840,45.7483,-2.9192,39.2389,0.0611,-1.0877,0.0034,17.9416,81.7584,38026.4083,0.9536,-0.5722,-0.3367,0.9906,-0.4018,0.1588,-0.2912,-0.0000,-0.1497,83.0230,-0.5002,-0.4544,3545087.0000,15.0000,0.1003,0.9974,9.3822,-0.2369,0.3571,0.2857,0.6429,110.3896,41.6667,-0.1036,3.7666,False,69.9714,45.0000,0.2000,3884101.6984,-0.8994,0.2898,53.5233,-0.5002,1.0055,-0.5428,50.8818,0.0000,-0.1739,218964753.5716,1.4913,45.6299,-4.4792,0.0717,0.4203,0.4737,56.4576,54.4045,-44.2317,1107428.3434,47.6283,-0.1263,3073567.0000,75.0000,0.0600,-5.8509,2.8497,0.0339,-0.0896,-0.1260,-15.0000,0.2200,616556.0000,200643043.7496,74.4339,586111.7737,-0.1200,-0.1507,501365.8167,-1,56.4226,0.0000,0.4527,-0.3971,0.1100,-0.0065,-0.7182,1.0581,95.7143,103806.4064,6.9767,0.1888,-0.1576,0.9805,63.3394,-0.0000,170.0000,0.0749,0.4017,-0.3055,0.0003,0,0.0228,0.8990,3.9733,45.0081,-0.2000,2.6382,0.0000,395217528.0000,90.0000,11205.2437,0.9904,-0.0079,0.1760,-0.2126,-0.0531,0.2039,-0.9122,-0.0429,0.0000,34.5341,222.2302,0,5847244.7467,-0.0338,0.0047,3.9598,True,47883.2600,-0.7965,4.1353,0.0754,-5112.4269,0.0335,0.0750,-1.0000,0.8543,2.7591,0.2300,-1.4634,0.0032,-0.1561,-0.8411,45.2116,5.3831,0.0216,0.0900,-0.4013,90.0000,-21910.0050,0.0697,-30.5000,0.6000,0.9465,0.3595,30.0390,0.7100,18.5120,0.0586,-0.0832
2017-06-06,601818,3.9500,3.9600,3.9800,3.9200,892903.0000,352175360.0000,4.0100,3.9700,3.9442,-0.0025,0.2141,-0.4444,0.0000,-1.0000,-0.4193,-0.2654,0.1381,0.6969,3.9686,4.0000,534242.3302,-0.3586,0.0057,-0.0100,-0.0050,-0.5170,1.0066,0.9975,-0.0025,-0.5025,51.9018,-2.9273,37.1986,0.0469,-1.2173,0.0215,14.9637,68.7776,-4486.9497,0.5714,-1.0241,-0.0627,0.9943,-0.3887,0.2105,0.1114,0.0800,0.0311,82.2826,-0.5002,-0.3406,13368.0000,10.0000,0.1230,0.9993,12.9694,-0.0954,0.3684,0.2632,0.6316,105.0000,41.6667,-0.0968,3.2890,False,66.0921,45.0000,0.1800,3345903.0317,-0.8945,-0.7060,50.6056,-0.5002,1.0072,-0.7104,50.0524,0.0000,-0.1618,76540267.1405,1.1279,47.3498,-3.7500,1.2124,0.3796,0.1983,24.1659,52.7985,-32.2111,1086997.3584,48.8184,-0.6452,2180664.0000,24.0000,0.0100,,2.5907,0.0263,-0.5170,-0.0485,-15.0000,0.2100,357178.0000,200138357.7926,69.5868,528782.2162,-0.1100,-0.6535,500510.3123,-1,42.4757,0.0000,0.0976,-0.1954,0.1000,-0.0126,-0.6153,1.0100,97.1429,-3695.9050,15.0000,-0.1921,-0.2198,0.8502,61.6416,2126.2500,177.5510,-0.1225,0.3124,-0.4009,0.0004,0,0.0310,0.9928,3.9533,30.4678,-0.1700,3.3839,0.0000,396821833.6000,85.0000,13736.9692,0.9923,0.0481,0.0520,-0.2516,0.1564,0.3299,-0.7262,-0.0388,0.0000,36.8617,208.2999,-1,3529943.1933,-0.0271,0.0053,3.9571,True,6660.5407,-0.7786,1.6187,0.0369,-5841.5302,0.0347,0.0758,-1.0000,0.6050,2.3346,0.2300,-0.8854,0.0032,-0.3143,-1.9749,39.1905,5.3760,0.0205,0.0667,0.3656,85.0000,-2249.1259,0.3089,-892903.0000,0.6000,0.5199,0.8126,30.5659,0.7100,-17.8568,0.0478,-0.5280
2017-06-07,601818,3.9500,3.9700,4.0000,3.9400,879752.0000,349590592.0000,3.9500,3.9600,3.9737,0.0025,0.2571,0.3333,0.0600,-1.0000,-0.4432,-0.2654,0.1487,0.5730,3.9690,3.5000,797678.7302,-0.0988,-0.0039,-0.0200,-0.0025,-0.5170,1.0094,0.9950,-0.0050,0.0000,66.7656,-2.9363,40.3763,0.0335,-0.9326,0.0124,12.3098,65.0886,0.0000,0.5912,-1.2741,-0.0627,0.9941,-0.3676,0.5063,0.1084,0.0200,0.0504,96.1771,-0.5002,-0.1890,2210302.0000,8.0000,0.5104,0.9964,15.3643,-0.0897,0.3091,0.3818,0.6909,115.6522,50.0000,-0.0948,3.2779,False,64.8947,50.0000,0.2100,2675433.0317,-0.8604,-0.7220,53.6384,-0.5002,1.0046,-0.4597,50.8878,0.0000,-0.1493,92499504.3448,1.2540,48.4789,-0.8990,1.4832,0.3654,0.2377,35.1927,54.2712,-25.8001,1067259.7052,49.5917,-0.7096,3060416.0000,48.0000,-0.0100,,2.8497,0.0214,-0.5024,-0.0228,-13.0000,0.1900,610580.0000,197798636.0370,67.5925,493856.5195,-0.1200,-0.7305,495231.7266,-1,42.1913,55.0000,-0.0136,0.3233,0.1100,-0.1149,-0.8858,0.9787,105.8824,47363.7014,29.7297,0.1823,0.0851,0.7665,60.0421,3800.0000,187.5000,-0.2662,0.9103,-0.5051,0.0005,0,-0.0073,1.1229,3.9700,45.4253,-0.1300,2.6616,0.0614,401441347.2000,25.0000,25070.6528,0.9940,0.2014,0.0144,-0.3172,0.4565,0.4480,-0.5958,-0.0388,0.0000,32.9856,190.8910,-1,3492615.4400,-0.0202,0.0057,3.9556,True,-21541.2705,-0.7182,4.6418,0.0499,-5727.1943,0.0329,0.0767,-1.0000,0.2461,4.2318,0.2400,-0.8634,0.0032,-0.3133,-0.9751,35.9901,5.3741,0.0223,0.0683,0.5508,80.0000,2221.5960,0.2907,-879752.0000,0.6500,0.4041,0.6060,32.7544,0.7100,-15.1004,0.0400,-0.6575
2017-06-08,601818,3.9700,3.9700,3.9800,3.9400,609773.0000,241221008.0000,3.9500,3.9700,3.9559,0.0000,0.1177,-0.5000,0.0300,-1.0000,-0.5026,-0.2654,0.0668,0.7983,3.9664,3.0000,1271943.9444,-0.3409,0.0040,-0.0400,0.0000,-0.5205,1.0233,0.9900,-0.0100,-0.5013,98.4375,-2.9394,38.3842,0.0188,-0.9695,0.0123,10.4928,58.9947,-3056.5063,0.3370,-1.5118,-0.0633,0.9966,-0.3335,0.5565,-0.2133,-0.0000,0.0462,98.5308,-0.5002,-0.1948,1024651.0000,8.0000,0.5384,0.9971,16.8318,-0.1315,0.2963,0.4074,0.7037,121.7195,50.0000,-0.1337,3.2294,False,62.3108,45.0000,0.1800,2578334.5317,-0.7689,-0.7659,53.6384,-0.5002,1.0038,-0.3764,50.8878,0.0000,-0.1571,127919562.0014,1.1465,49.5327,-0.6933,1.5469,0.3896,0.3563,15.0447,54.2712,-51.1949,1023689.5428,50.3264,-0.8410,2658431.0000,7.0000,-0.0000,,2.5840,0.0172,-0.5205,-0.0313,-11.0000,0.1900,1380888.0000,193027056.5934,62.6655,544601.7062,-0.1200,-0.7695,483651.7974,-1,36.2175,50.0000,-0.0643,0.3232,0.1000,-0.1851,-0.6174,0.9133,104.3478,-33063.4097,33.3333,0.0000,-0.1775,0.7017,57.9157,728.0000,172.5490,-0.4678,0.3458,-0.4430,0.0005,0,0.0276,1.1743,3.9633,48.0314,-0.1200,1.6986,0.0000,405752176.0000,25.0000,19005.9117,0.9957,0.4380,0.0072,-0.3255,0.5476,0.7222,-0.1494,-0.0221,0.0000,28.5898,174.1444,-1,2416733.6567,-0.0142,0.0061,3.9583,True,-56444.5094,-0.5118,3.6833,0.0283,-5921.2507,0.0340,0.0775,-1.0000,0.4524,3.5808,0.2400,-0.5924,0.0033,-0.3414,-3.0000,32.4696,5.3721,0.0212,0.0633,0.5268,75.0000,0.0000,0.2054,-609773.0000,0.6000,0.6081,0.9381,34.1433,0.7500,-38.5514,0.0322,-0.8311
2017-06-09,601818,3.9700,3.9900,4.0200,3.9600,1436873.0000,573179200.0000,3.9700,3.9700,3.9891,0.0050,-0.0196,0.5000,0.0100,1.0000,-0.7025,-0.2654,0.6088,0.3252,3.9732,3.0000,439007.2778,-0.0264,0.0008,-0.0400,0.0000,-0.5363,1.0153,0.9901,-0.0099,-0.4988,37.5000,-2.9409,41.4263,0.0070,-0.9737,-0.0033,9.1805,50.5250,-7166.4489,0.5460,-1.9669,-0.1965,0.9946,-0.3239,0.5802,-0.2184,-0.0200,0.0128,115.2084,-0.5002,-0.1289,1212119.0000,9.0000,0.5925,0.9936,16.5489,-0.2237,0.2759,0.4483,0.7241,127.8539,58.3333,-0.3401,2.9043,False,58.2072,45.0000,0.1800,2766302.0317,-0.7070,-0.9007,60.6048,-0.5699,0.9979,0.2093,52.6138,0.0000,-0.2353,139899812.8059,1.5160,49.5638,-0.3994,1.5329,0.4047,0.5460,36.4858,57.4322,14.0358,1063040.3482,50.3101,-0.7676,3343434.0000,91.0000,-0.0200,,2.5707,0.0161,-0.5363,-0.7922,-10.0000,0.1900,2160475.0000,194561380.2771,53.5527,545339.7589,-0.1400,-0.6385,487210.9318,-1,58.0522,45.0000,-0.1630,0.3205,0.1000,-0.2946,-0.8999,0.9189,101.4493,34049.6957,36.8421,-0.1705,-0.0183,0.4073,57.9157,7650.0000,168.6275,-0.3378,0.7135,-0.7321,0.0006,0,0.0018,1.1492,3.9900,59.9837,-0.1200,1.1442,0.0356,419779784.0000,25.0000,52249.9273,0.9972,0.4333,0.0160,-0.3037,0.6413,0.7096,-0.2595,-0.3025,0.0000,13.8542,158.5672,-1,5733123.2700,-0.0085,0.0063,3.9643,True,-23576.7205,-0.3560,3.7287,0.0598,-5878.2975,0.0323,0.0783,-1.0000,0.1846,4.0043,0.2600,-1.3510,0.0033,-0.1451,-0.9752,33.2272,5.3783,0.0229,0.0633,0.4569,70.0000,7238.6549,0.4019,-0.0000,0.5500,0.3990,0.6091,36.8394,0.6700,-6.4964,0.0244,0.9343
2017-06-12,601818,3.9800,3.9700,4.0000,3.9500,941103.0000,373580608.0000,3.9700,3.9900,3.9696,-0.0050,-0.1029,0.2000,-0.0500,-1.0000,-0.9393,-0.7691,0.3750,0.3354,3.9737,3.0000,250786.6778,-0.0121,0.0053,0.0000,-0.0025,-0.7234,1.0000,1.0000,0.0000,-1.4888,-243.0657,-2.9434,39.4022,0.0056,-0.7248,0.0077,5.7403,35.5913,-14011.4591,-0.0839,-2.3233,0.0277,1.0008,-0.3124,0.5640,-1.1151,-0.0200,0.0228,101.8017,-0.5002,-0.1020,-989003.0000,6.0000,0.3327,0.9985,18.0434,-0.1164,0.3273,0.3455,0.6727,118.1818,50.0000,-0.3730,2.6004,False,50.7095,40.0000,0.1200,2288862.4317,-0.6059,-0.8557,51.3463,-0.7859,1.0004,-0.0420,50.7526,0.0000,-0.2714,136507086.3425,0.8895,49.5929,-0.2959,1.4921,0.4274,0.6962,4.3521,53.4049,-36.0500,1051427.2674,50.2946,-0.6839,1823893.0000,48.0000,1.0000,,1.7949,0.0119,-0.7234,-0.4919,-8.0000,0.1900,1991449.0000,189512241.5482,45.0250,279884.9123,-0.1200,-0.6504,474795.2865,-1,46.5821,40.0000,-0.3567,-0.4159,0.0700,-0.0450,-0.5797,0.9014,97.1831,118298.0029,17.6471,-0.5986,-0.0021,0.4926,55.9187,945.0000,160.3774,-0.1791,0.7548,-0.3214,0.0006,0,0.0008,1.1905,3.9733,55.3170,-0.1400,0.8511,0.0000,427201018.4000,25.0000,14441.4783,0.9986,-0.1444,0.0096,-0.3120,-0.4698,,-0.1514,-0.0546,0.0000,9.8090,150.1636,-1,3739315.9200,-0.0046,0.0065,3.9642,True,-34323.0851,-0.4611,4.5920,0.0413,-6018.9280,0.0334,0.0750,-1.0000,0.7221,3.3882,0.2000,-0.8700,0.0034,-0.4370,-0.6751,33.2272,5.3743,0.0217,0.0617,0.4856,65.0000,-4717.3083,0.4389,-941103.0000,0.5500,0.7052,0.8158,38.9790,0.6800,-18.8213,0.0156,0.8285
