date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2018-11-14,601857,7.8100,7.8400,7.8900,7.7700,713423.0000,558846592.0000,8.0000,8.0600,7.8333,-0.0273,-0.6532,0.7000,-0.4600,1.0000,-0.8626,-0.2722,0.3015,0.9104,8.0433,3.0000,331955.6417,-0.0135,-0.0035,-0.3500,-0.0310,-0.8965,1.7018,0.9573,-0.0427,-6.1078,-25.4678,-7.4047,49.4325,-0.1849,-0.1797,0.2372,-20.9886,9.1784,-43574.3389,-4.2443,-0.3968,1.4783,1.0443,-0.1117,0.0955,-0.1621,0.0000,0.6935,84.7824,-0.5002,-0.0815,-1485850.0000,8.0000,0.0055,1.0416,35.2240,-0.0682,0.7333,-0.4667,0.2667,50.5806,50.0000,-0.9253,-16.7054,False,24.4905,40.0000,-0.7600,2085134.9058,-0.1765,0.8086,20.0365,-0.5002,1.0317,-3.0703,40.6639,-0.0000,-0.5528,101136069.3101,-6.4579,56.5897,-4.7850,-0.9516,0.6522,0.0047,-170.6181,31.5728,19.2427,604336.2219,53.4097,-0.0037,-2023080.0000,120.0000,0.2200,-2.1276,-13.7514,-0.0801,-0.0161,-0.0007,-4.0000,1.3000,-402787.0000,164256987.4514,23.2529,158424.5126,-0.6000,-0.0087,190081.0703,0,58.3870,95.0000,0.6844,0.1204,-1.2500,-0.0000,-0.4295,0.7915,35.1955,-63498.9537,-37.8641,0.3418,-0.0837,0.3594,-25.8331,-0.0000,105.8252,-0.4133,1.3112,-0.0318,-0.0014,-1,0.0119,0.2159,7.8333,-21.3889,-0.7100,0.7825,0.0000,527376158.4000,-95.0000,-33807.4083,0.9832,0.0107,1.8096,,0.0445,,-0.7266,-0.0118,0.0000,-4.0866,-33.5450,-1,5588480.1667,-0.2319,-0.0207,8.1659,True,-5414.8887,-0.9448,2.9060,-0.2578,-4464.3102,0.1407,0.1700,-1.0000,0.8605,0.4680,0.3200,-1.1197,-0.0197,0.2281,-1.3734,34.6934,9.9576,0.1376,0.1650,-0.0539,0.0000,-19473.0844,0.0037,48.0000,0.2000,0.4564,0.6427,40.3588,1.5800,-14.4133,0.1206,-0.1356
2018-11-15,601857,7.8600,7.8700,7.8700,7.8100,533340.0000,418276864.0000,7.8100,7.8400,7.8426,0.0038,-0.5867,-0.8333,-0.2400,1.0000,-0.0000,-0.2722,0.2420,0.8732,7.9852,3.0000,1239230.0167,-0.0601,-0.0027,-0.3600,0.0026,-0.8965,1.7088,0.9563,-0.0437,-3.9072,-20.2484,-7.3827,51.2841,-0.2199,-0.1619,0.1551,-25.5386,7.9847,-20838.6813,-3.4948,-0.5124,0.7573,1.0362,-0.1331,0.0254,0.2403,0.0000,0.7411,85.0497,-0.5002,-0.1043,-354215.0000,5.0000,0.0211,1.0309,35.7176,-0.0732,0.6701,-0.3402,0.3299,46.5704,50.0000,-0.9343,-4.0848,False,21.7915,45.0000,0.0200,3618546.4312,-0.1247,0.6514,24.3418,-0.5002,1.0210,-2.0535,41.3058,-0.0000,-0.4041,98612834.7016,-5.6119,58.1504,-4.9384,-0.9662,0.4951,0.0019,-146.1992,33.1643,16.6092,597574.6769,54.7392,-0.0053,-416936.0000,80.0000,1.0000,-2.1053,-5.9737,-0.0846,-0.0453,-0.0033,-6.0000,0.7200,-340975.0000,136965726.5801,21.9450,156908.0620,-0.6300,-0.0133,161068.2781,-1,45.8665,90.0000,0.7600,0.0861,-0.5000,-0.4153,-0.3591,0.7476,44.9477,-149156.5269,-37.8641,0.2961,-1.4864,0.4402,-24.7883,-0.0000,142.4837,-0.3239,0.7370,-0.2305,-0.0015,0,0.0487,0.2577,7.8500,-18.5682,-0.7100,1.1989,0.0048,502208945.6000,-85.0000,-25181.9128,0.9772,0.0000,0.0156,,0.0000,,-0.6858,-0.1174,0.0000,-11.1750,-37.2149,-1,4186719.0000,-0.2453,-0.0209,8.1128,True,-9120.4987,-0.9225,5.9237,-0.2443,-4933.0856,0.1337,0.1567,-1.0000,0.4653,0.9430,0.3200,-0.8741,-0.0184,-0.0925,inf,39.6048,9.8835,0.1408,0.1433,-0.0423,5.0000,2040.8418,0.0072,-533340.0000,0.2000,0.5553,0.8800,40.6273,1.6400,-52.2389,0.1339,0.0083
2018-11-16,601857,7.8600,7.8600,7.8800,7.8100,524181.0000,411281792.0000,7.8600,7.8700,7.8462,-0.0013,-0.6762,0.5714,-0.3100,1.0000,-0.0000,-0.2722,0.1289,0.8515,7.9451,3.0000,1413059.6833,-0.0436,-0.0013,-0.2300,-0.0013,-0.7883,1.4055,0.9716,-0.0284,-4.4957,-17.4844,-7.3570,49.3211,-0.2219,-0.2438,0.1243,-29.9290,7.1135,-23565.8530,-3.1722,-1.0722,0.4692,1.0328,-0.1446,0.0261,-0.5380,0.0000,0.7367,89.7593,-0.5002,0.0185,-1335770.0000,4.0000,0.0102,1.0256,35.6334,-0.0781,0.7386,-0.4773,0.2614,54.0943,41.6667,-0.9352,-2.1710,False,19.4457,40.0000,-0.4300,3201267.0482,-0.1370,0.2589,23.8286,-0.5002,1.0144,-1.4214,41.1510,-0.0000,-0.4041,95639442.9613,-5.2727,59.4770,-2.9621,-0.9514,0.5921,0.0913,-122.1454,32.8862,31.3191,590584.8029,55.9047,-0.0310,-1714723.0000,66.0000,1.0000,-1.0991,-7.7465,-0.0821,-0.1224,-0.0052,-10.0000,0.6700,-1294929.0000,134170270.6399,20.1021,111975.8571,-0.6200,-0.0434,157361.8854,-1,45.2739,85.0000,0.7350,0.1960,-0.6600,-0.1903,-0.6426,0.7309,41.8868,-72418.7135,-45.4545,-0.2946,-0.5065,0.5524,-24.1900,84.0000,116.3399,-0.2350,1.0549,-0.2432,-0.0016,-1,0.0246,0.2659,7.8500,-4.6873,-0.7200,1.6314,0.0080,490596507.2000,-85.0000,-28385.2527,0.9753,0.0839,0.0192,,0.1264,,-0.6387,-0.0462,0.0000,-9.1374,-40.4695,-1,4114820.8500,-0.2660,-0.0207,8.0612,True,-11626.9865,-0.7474,3.8792,-0.1995,-5091.6631,0.1374,0.1483,-1.0000,0.5550,0.7980,0.2700,-0.8770,-0.0168,-0.0450,-2.5000,47.7855,9.8281,0.1337,0.1400,0.3939,0.0000,-666.0496,0.0124,-524181.0000,0.2000,0.6256,0.9698,42.4527,1.6400,-39.4000,0.1475,0.1710
2018-11-19,601857,7.8500,7.9100,7.9100,7.8200,571926.0000,449817952.0000,7.8600,7.8600,7.8650,0.0064,-0.7343,-0.5714,-0.0800,-1.0000,-0.0000,-0.2722,0.0978,0.7322,7.9222,3.0000,2384151.6833,-0.1057,-0.0001,-0.2100,-0.0013,-0.5003,1.3553,0.9741,-0.0259,-2.2250,-17.2898,-7.3142,51.0651,-0.2196,-0.2604,0.0450,-28.2276,15.8978,-12725.1768,-2.2652,-1.6369,0.6692,1.0232,-0.1549,0.0571,-0.5090,0.0000,0.7071,89.3479,-0.5002,0.0254,-364678.0000,8.0000,0.0168,1.0168,33.1659,-0.1900,0.7386,-0.4773,0.2614,56.0315,50.0000,-0.9393,-5.1989,False,21.4486,40.0000,-0.6000,3319908.9339,-0.1675,-0.5631,32.3818,-0.5002,1.0042,-0.4196,42.2800,-0.0000,-0.4969,77849617.3120,-4.1841,59.5859,-0.9108,-0.8960,0.6372,0.0645,-96.1246,35.8220,25.9741,588807.7741,56.1650,-0.6813,-2076029.0000,70.0000,-0.0500,-4.1090,-9.0805,-0.0673,-0.5003,-0.0317,-12.0000,0.7000,133107.0000,111548419.0596,21.9045,112000.6454,-0.6700,-0.7012,136121.5011,-1,49.3658,80.0000,0.1898,0.2403,-0.7900,-0.1127,-0.7344,0.7482,34.0996,-144939.6796,-31.1828,-0.3075,-0.3282,0.4952,-27.3980,945.0000,99.3464,-0.2392,0.4750,-0.0300,-0.0016,-1,0.0800,0.2198,7.8800,19.5301,-0.6100,1.2439,0.0678,472678697.6000,-80.0000,-20226.6512,0.9727,0.1262,0.0200,,0.1334,0.3478,-0.5530,-0.1537,0.0000,-11.6696,-41.3783,-1,4506776.8800,-0.2922,-0.0201,8.0430,True,-9592.5129,-0.4727,4.8638,-0.1467,-5329.2433,0.1305,0.1425,-1.0000,0.4653,0.8120,0.3200,-0.9867,-0.0154,-0.1626,inf,48.4025,9.8119,0.1362,0.1317,0.0184,0.0000,3638.2061,0.0027,-571926.0000,0.2000,0.3190,0.4096,43.4493,1.2900,-18.8261,0.1275,0.1339
2018-11-20,601857,7.8600,7.8300,7.8900,7.8000,457063.0000,358294784.0000,7.8500,7.9100,7.8391,-0.0101,-0.7669,1.3333,-0.2300,-1.0000,0.4859,-0.7736,0.2063,0.4399,7.9002,1.0000,1891295.1000,-0.0504,0.0058,-0.2300,-0.0063,-0.5003,1.4118,0.9715,-0.0285,-3.5714,-18.1349,-7.2779,49.3171,-0.2216,-0.2983,0.0804,-29.2935,10.3991,-16323.6786,-2.7732,-1.7082,0.1102,1.0285,-0.1851,0.2472,-0.6362,0.0000,0.6953,90.6541,-0.5002,0.1651,-1275744.0000,10.0000,0.0053,1.0223,32.7524,-0.0775,0.7195,-0.4390,0.2805,51.3393,41.6667,-0.9334,-5.9842,False,18.2991,40.0000,-0.4600,3521941.0806,-0.1740,-0.2134,26.6386,-0.5002,1.0083,-0.8233,40.9678,-0.0000,-0.5901,80073975.1657,-4.5461,60.9469,-0.7193,-0.4612,0.5528,0.0434,-89.3780,33.2809,-33.4060,576260.6527,57.3568,-0.2839,-2066794.0000,28.0000,1.0000,-3.1484,-8.0986,-0.0622,-0.2471,-0.2686,-13.0000,0.7000,-1238947.0000,113388642.5800,18.3585,103889.3094,-0.5900,-0.4144,136541.2327,-1,40.6017,75.0000,-0.2313,0.3534,-0.6900,-0.0382,-0.3859,0.7674,33.8645,69021.8204,-53.3333,-0.2983,0.0884,0.7735,-27.9717,-0.0000,88.8889,-0.2583,1.8704,-0.0106,-0.0017,-1,-0.0161,0.1975,7.8400,-5.8604,-0.6900,0.2256,0.0504,470539804.8000,-75.0000,-26400.7509,0.9695,0.0554,0.2376,,0.2969,0.5560,-0.4105,-0.0020,0.0000,-14.4545,-38.5163,-1,3583373.9200,-0.3121,-0.0193,8.0045,True,-15173.9026,-0.4321,3.8638,-0.1334,-5326.5496,0.1330,0.1333,-1.0000,0.7932,0.6870,0.2100,-0.7892,-0.0139,0.0188,-0.5097,50.6438,9.7715,0.1294,0.1367,0.4461,0.0000,-4622.6346,0.0087,-457063.0000,0.2000,0.8082,0.6416,44.6304,1.1300,-15.9491,0.1231,-0.7655
2018-11-21,601857,7.6900,7.7100,7.7200,7.6500,502136.0000,385923328.0000,7.8600,7.8300,7.6856,-0.0153,-0.6914,-1.0476,-0.2900,-1.0000,0.1712,-0.2722,0.2954,0.7762,7.8387,1.5000,1655133.0714,-0.0575,-0.0007,-0.1300,-0.0179,-0.5003,1.2657,0.9834,-0.0166,-4.3424,-20.3550,-7.2444,47.4238,-0.2033,-0.1938,0.1313,-32.0998,7.6049,-21804.9132,-3.6852,-1.4195,0.1668,1.0383,-0.1157,0.4708,0.3000,0.0000,0.7804,79.8905,-0.5002,0.2132,-1091537.0000,9.0000,0.0018,1.0322,35.5235,-0.0733,0.8261,-0.6522,0.1739,43.9895,41.6667,-0.8786,-4.8007,False,15.9730,40.0000,-0.3600,3676908.0520,-0.1122,-0.2371,20.1924,-0.5002,1.0164,-1.6163,39.0697,-0.0000,-0.5742,70093361.1722,-5.6929,62.0119,-0.4837,-0.6096,0.5540,0.0245,-116.9371,29.8195,-29.6160,569201.1620,58.3351,-0.4578,-1805049.0000,72.0000,1.0000,-1.1658,-7.1084,-0.0683,-0.4151,-0.0259,-7.0000,0.6400,-2250478.0000,108376064.7429,16.0005,102281.5565,-0.4700,-0.6212,130307.6975,-1,45.1842,95.0000,-0.6748,0.4460,-0.5900,-0.0002,-0.5155,0.7611,37.2807,-12321.3830,-58.0000,0.2759,-0.5740,0.8998,-25.9282,-0.0000,80.9524,-0.0759,0.9260,-0.1003,-0.0017,-1,0.0450,0.2075,7.6933,0.8057,-0.7900,0.0290,0.0096,458354288.0000,-85.0000,-35131.3486,0.9670,0.0750,0.6984,,0.4052,0.6488,-0.2347,-0.0227,0.0000,-13.7134,-35.6490,0,3863099.6267,-0.3260,-0.0182,7.9584,True,-14994.8559,-0.8125,3.7933,-0.2433,-5450.8334,0.1363,0.1375,-1.0000,0.6680,0.5813,0.2100,-0.8870,-0.0126,-0.2044,-5.9226,57.3200,9.6960,0.1229,0.1333,0.2495,10.0000,-7695.5709,0.0030,-502136.0000,0.2000,0.4994,0.7396,46.5088,1.1300,-30.2348,0.1253,0.6324
2018-11-22,601857,7.7100,7.7300,7.7400,7.6900,329027.0000,253870752.0000,7.6900,7.7100,7.7158,0.0026,-0.3813,0.1143,-0.0300,1.0000,-0.2440,-0.2722,0.1212,0.7430,7.8034,1.0000,1733645.4381,-0.0544,-0.0008,-0.1400,0.0000,-0.5617,1.2795,0.9822,-0.0178,-1.4031,-22.3667,-7.2175,49.5951,-0.1906,-0.2100,0.0758,-31.7826,10.9338,-4616.4503,-2.8080,-1.0428,0.0861,1.0289,-0.1337,0.5087,-0.4375,0.0000,0.8085,76.6291,-0.5002,-0.0487,-49087.0000,9.0000,0.0097,1.0243,36.0636,-0.0683,0.8636,-0.7273,0.1364,39.3386,41.6667,-0.5847,-6.2323,False,16.2042,45.0000,-0.2900,3418065.2520,-0.1454,-0.5724,23.8766,-0.5205,1.0114,-1.1298,39.5567,-0.0000,-0.5490,68894025.9071,-5.0660,62.4932,-0.3354,-0.3860,0.5890,0.0639,-80.2563,31.1220,-38.3082,546327.4323,58.8799,-0.8184,-1019763.0000,5.0000,1.0000,-5.1863,-6.5296,-0.0631,-0.5617,-0.0788,-5.0000,0.6000,-927331.0000,116323020.6662,15.8504,119068.2074,-0.4900,-0.8431,138782.0778,-1,33.3325,90.0000,-0.7640,-0.0141,-0.5400,-0.2679,-0.7871,0.7336,41.9048,6829.5504,-64.5833,0.2701,-0.3461,0.8798,-25.0393,17.0000,75.1724,-0.0258,1.1853,-0.0290,-0.0018,-1,0.0267,0.2081,7.7200,-18.7491,-0.7900,0.0081,0.6956,452363275.2000,-85.0000,-24430.7473,0.9651,0.0055,0.0132,,0.0140,0.7862,-0.2671,-0.0249,0.0000,-13.9101,-32.7373,-1,2540088.4400,-0.3367,-0.0169,7.9177,True,-25104.3544,-0.8605,5.7933,-0.1961,-6833.1211,0.1295,0.1292,-1.0000,0.3569,1.6611,0.1700,-0.5878,-0.0114,-0.2513,-3.9485,61.1351,9.6522,0.1274,0.0933,0.5020,5.0000,853.5071,0.0035,-329027.0000,0.2000,0.5268,0.7407,47.9142,1.1800,-45.1661,0.0986,0.7868
2018-11-23,601857,7.7100,7.6400,7.7200,7.6200,412410.0000,316643040.0000,7.7100,7.7300,7.6779,-0.0116,0.1610,1.2000,-0.1800,1.0000,-0.2440,-0.2722,0.4591,0.8115,7.7653,1.5000,952859.4381,-0.1429,-0.0080,-0.2200,-0.0026,-0.5617,1.4925,0.9720,-0.0280,-2.9225,-24.6110,-7.1867,47.3610,-0.1965,-0.3137,0.1267,-32.5552,3.5441,-12052.6429,-3.3829,-0.6558,0.2113,1.0350,-0.1540,0.6321,0.9018,0.0000,0.8124,82.7959,-0.5002,-0.2653,-994837.0000,9.0000,0.0028,1.0301,38.5700,-0.0651,0.8636,-0.7273,0.1364,46.7425,41.6667,-0.0946,-8.1425,False,12.2843,45.0000,-0.2500,3431911.1270,-0.1510,-0.5537,19.1122,-0.5002,1.0183,-1.7995,38.1258,-0.0000,-0.6370,69962108.5114,-5.6596,64.5339,-0.3207,-0.3879,0.5947,0.0733,-79.0089,28.5233,-21.3230,533573.3911,60.5911,-0.8202,-1014106.0000,5.0000,1.0000,-6.1873,-7.2816,-0.0651,-0.5422,-0.0618,-1.0000,0.6000,-1946581.0000,117927001.6293,11.9193,117676.6794,-0.4000,-0.8633,139091.4151,-1,42.1094,95.0000,-0.5228,-0.3734,-0.6000,-0.0510,-0.4332,0.7940,36.2791,155590.2186,-61.7978,0.2835,0.3207,0.7571,-23.7773,-0.0000,71.0345,-0.0008,2.9878,-0.0101,-0.0019,-1,-0.0712,0.2104,7.6600,-60.4516,-0.7200,0.0114,0.3088,450877478.4000,-95.0000,-27695.4212,0.9636,-0.1643,0.2112,,-0.3580,0.9420,-0.5546,-0.0060,0.0000,-10.2103,-29.6410,-1,3159060.6000,-0.3499,-0.0155,7.8698,True,-24706.6190,-0.7923,1.8043,-0.1680,-6648.9282,0.1345,0.1225,-1.0000,0.8253,1.4056,0.1700,-0.7372,-0.0104,0.1031,-0.2617,62.6855,9.5870,0.1210,0.1017,0.5007,0.0000,-4801.6688,0.0030,-412410.0000,0.2000,1.0027,0.3322,51.1451,1.0200,7.7734,0.0944,0.9513
2018-11-26,601857,7.5800,7.6000,7.6100,7.4700,431057.0000,325224576.0000,7.7100,7.6400,7.5448,-0.0052,0.1174,-1.4571,-0.2000,1.0000,-0.2440,-0.2722,0.3020,0.8794,7.7009,1.0000,1097687.8667,-0.1066,-0.0051,-0.3100,-0.0079,-0.5617,1.8566,0.9608,-0.0392,-3.3079,-24.6664,-7.1485,45.0682,-0.2192,-0.2347,0.1278,-32.4587,19.8828,-14258.8830,-3.2463,-0.4600,0.6454,1.0336,-0.1154,0.5496,0.7074,0.0000,0.8391,69.7070,-0.5002,-0.4226,-901713.0000,11.0000,0.0013,1.0299,38.4511,-0.0616,0.8776,-0.7551,0.1224,50.8475,33.3333,-0.0224,-7.5501,False,18.0380,45.0000,-0.1200,4088174.3738,-0.1125,-0.0968,17.2739,-0.5002,1.0180,-1.7665,37.4967,-0.0000,-0.6815,66742529.4297,-5.7072,64.9286,-2.3407,-0.5432,0.5366,0.2199,-85.8254,27.4135,-24.6306,523809.9253,61.0842,-0.3630,-919389.0000,21.0000,1.0000,-6.1500,-7.6549,-0.0648,-0.2750,-0.1298,-1.0000,0.7100,-1798291.0000,121217597.7349,17.0629,119284.3023,-0.3600,-0.4216,141882.7514,-1,44.0849,95.0000,0.3112,-0.6333,-0.6300,-0.0014,-0.3251,0.9042,27.4336,6008.4721,-70.7865,0.2912,-0.0960,0.8669,-22.7398,60.0000,79.1045,0.0267,0.5770,-0.1003,-0.0019,-1,0.1038,0.1894,7.5600,-145.3522,-0.7600,0.0682,0.1152,445344334.4000,-70.0000,-32997.0729,0.9617,-0.4847,0.5508,,-0.6458,0.7738,-0.8158,-0.0309,0.0000,-13.2859,-26.9018,-1,3258790.9200,-0.3639,-0.0142,7.8271,True,-21818.9918,-0.8828,3.8747,-0.2200,-6034.7143,0.1401,0.1292,-1.0000,0.5883,1.1893,0.1300,-0.7771,-0.0096,-0.0487,-12.8298,66.8841,9.5264,0.1150,0.1183,0.3695,25.0000,-2256.8429,0.0053,-431057.0000,0.2000,0.4932,0.7327,57.3348,0.8000,38.1060,0.0983,0.8012
2018-11-27,601857,7.6100,7.5600,7.6200,7.5300,308642.0000,233778768.0000,7.5800,7.6000,7.5744,-0.0053,0.0514,1.1905,-0.3500,1.0000,-0.2078,-0.2722,0.4246,0.7133,7.6649,1.5000,422881.2000,-0.0726,0.0004,-0.2700,0.0013,-0.5617,1.6406,0.9655,-0.0345,-4.4248,-24.1654,-7.1149,42.7702,-0.2294,-0.1819,0.1254,-33.9974,21.1474,-13656.7257,-3.2114,-0.5053,0.2190,1.0332,-0.1397,0.4522,1.2736,0.0000,0.8433,56.8698,-0.5002,-0.3771,-1782281.0000,13.0000,0.0041,1.0290,38.3234,-0.0096,0.8105,-0.6211,0.1895,38.9262,33.3333,-0.0140,-6.4437,False,18.8435,40.0000,-0.3800,3590224.7980,-0.1507,-0.1896,15.4864,-0.5002,1.0157,-1.5411,36.8621,-0.0000,-0.6349,58824113.1511,-5.8433,65.8381,-4.2497,-0.5694,0.4954,0.3289,-66.6870,26.2972,-32.4728,503317.7419,61.9586,-0.5375,-1710893.0000,4.0000,1.0000,-7.1640,-8.4746,-0.0630,-0.3419,-0.1792,-1.0000,0.5400,-2606077.0000,129818844.1151,17.8471,119183.3043,-0.3200,-0.7502,151545.3239,-1,34.7447,90.0000,0.0087,-0.6472,-0.7000,-0.5485,-0.6461,0.9070,27.3148,94565.4722,-67.0886,-0.2924,0.2168,0.9546,-21.8903,-0.0000,81.6000,0.0444,2.9527,-0.3051,-0.0020,-1,-0.0271,0.1727,7.5700,-83.8934,-0.6600,0.1791,0.6931,437223572.0000,-70.0000,-20220.0569,0.9598,-0.1771,0.0476,,-0.6144,0.8936,-0.8625,-0.0053,0.0000,-17.7336,-24.9486,-1,2336419.9400,-0.3807,-0.0128,7.7796,True,-26474.6401,-0.8686,1.8995,-0.1801,-6175.4205,0.1462,0.1250,-1.0000,0.7300,1.0064,0.1300,-0.5653,-0.0091,0.0812,-0.5168,72.6466,9.4695,0.1092,0.1183,-0.3067,20.0000,-1624.4316,0.0083,-308642.0000,0.2000,0.8796,0.4636,60.5246,0.8900,-9.3691,0.1125,0.6943
2018-11-28,601857,7.5600,7.6100,7.6300,7.5500,326505.0000,247774688.0000,7.6100,7.5600,7.5887,0.0066,-0.0101,-0.8333,-0.2100,-1.0000,0.4432,-0.2722,0.1992,0.7356,7.6435,2.0000,738488.0333,-0.0817,0.0012,-0.1000,0.0000,-0.5617,1.1980,0.9870,-0.0130,-2.8097,-23.8775,-7.0756,45.6967,-0.2035,-0.1717,0.0486,-31.9339,30.4709,-9173.8314,-2.0382,-0.5434,0.2662,1.0208,-0.1350,0.4032,1.3964,0.0000,0.8027,63.8477,-0.5002,-0.4137,-998713.0000,14.0000,0.0062,1.0185,36.6715,-0.0546,0.7826,-0.5652,0.2174,39.4614,33.3333,-0.0174,-6.6561,False,23.1684,40.0000,-0.4700,3271605.5333,-0.1967,-0.0410,26.8419,-0.5002,1.0042,-0.4144,38.2259,-0.0000,-0.6607,58840818.7760,-4.8948,64.6588,-4.3204,-0.6208,0.5030,0.2734,-45.9872,30.1743,-34.9768,486478.4332,61.2681,-0.2167,-2014528.0000,12.0000,-0.0500,-7.1693,-8.4236,-0.0487,-0.2452,-0.2109,-3.0000,0.5500,-2897771.0000,134894895.2526,22.1388,94660.8842,-0.3700,-0.3308,157754.4186,-1,37.0790,85.0000,0.1808,-0.7297,-0.7000,-0.0936,-0.6928,0.8966,28.5024,37517.7400,-62.9630,-0.3304,-0.5710,0.9911,-21.8288,50.0000,96.3964,0.0432,1.1838,-0.2039,-0.0020,-1,0.0436,0.1442,7.5967,-98.5853,-0.6600,0.3722,0.6154,423663610.4000,-70.0000,-20507.0874,0.9576,-0.6483,0.0420,,-0.7505,0.7434,-0.8519,-0.1371,0.0000,-21.7686,-23.6840,0,2480349.6500,-0.3967,-0.0116,7.7504,True,-26601.6555,-0.6345,4.7568,-0.1462,-6321.9663,0.1388,0.1250,-1.0000,0.2358,1.0054,0.1500,-0.6151,-0.0085,-0.2547,-2.9027,76.0978,9.4528,0.1168,0.1133,-0.4543,15.0000,2159.4246,0.0208,-326505.0000,0.2500,0.3478,0.4683,63.3708,0.7200,-16.4875,0.1069,0.3945
2018-11-29,601857,7.5800,7.5600,7.6500,7.5500,356166.0000,270483904.0000,7.5600,7.6100,7.5943,-0.0066,0.1186,1.3000,-0.1800,-1.0000,-0.1737,-0.2722,0.3821,0.6556,7.6311,2.5000,94886.6619,-0.1496,0.0055,-0.1700,-0.0039,-0.5422,1.3176,0.9780,-0.0220,-1.9455,-23.3643,-7.0366,43.3045,-0.1968,-0.1889,0.0581,-29.1347,25.9259,-6929.2996,-2.1570,-1.3779,0.3787,1.0220,-0.1770,0.2841,1.5283,0.0000,0.7614,67.0728,-0.5002,-0.4002,-852743.0000,14.0000,0.0058,1.0216,36.7807,-0.0573,0.7284,-0.4568,0.2716,48.6226,33.3333,-0.0177,-5.4277,False,22.2638,40.0000,-0.4100,3613152.6083,-0.2474,-0.3802,23.1150,-0.5002,1.0075,-0.7440,37.3833,-0.0000,-0.5909,37849898.4826,-5.1839,64.7926,-4.6815,-0.7650,0.5144,0.1536,-38.3578,28.5367,8.2483,474067.7253,61.5380,-0.5437,-1654717.0000,17.5000,0.0500,-7.1848,-7.8049,-0.0400,-0.3918,-0.2177,-4.0000,0.5000,-2181133.0000,132954384.3969,21.4190,91706.8390,-0.3200,-0.6655,156034.6289,-1,41.2655,80.0000,0.1746,-0.7099,-0.6400,-0.0475,-0.7983,0.9246,29.3532,153373.7413,-62.5000,0.2728,0.4636,0.9569,-21.5154,44.0000,94.4954,-0.0275,3.4075,-0.1310,-0.0021,-1,-0.0736,0.0982,7.5867,-95.2264,-0.6500,0.6767,0.1788,407610368.8000,-70.0000,-22094.6650,0.9555,-0.3409,0.0360,,-0.7346,0.7872,-0.8086,-0.0219,0.0000,-23.7394,-22.9804,-1,2702112.7200,-0.4088,-0.0106,7.7233,True,-23070.0016,-0.3934,5.7579,-0.0970,-6872.6521,0.1453,0.1167,-1.0000,0.7801,0.8507,0.1500,-0.6945,-0.0081,0.0713,-0.1126,76.6884,9.4249,0.1110,0.1000,-0.2861,10.0000,-2340.1183,0.0051,-356166.0000,0.2500,0.7243,0.7268,67.0042,0.8200,3.5638,0.0953,0.0613
