date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,600000,16.8200,16.8400,16.9300,16.7500,256880.0000,433573952.0000,16.8700,16.7500,16.8785,0.0054,0.4222,0.1394,-0.4463,-8.0000,-0.2336,-0.4238,-30.5000,-0.4695,-0.0900,-0.0900,0.9571,-0.0900,-0.5670,-0.2280,-2.0482,-0.5619,-0.5294,-0.2811,-1.5481,-0.2618,-1.0000,-0.2865,-0.0300,-0.7700,0.2741,-0.8385,1.0000,0.0001,3.2976,0.0801,-0.2766,0.0035,0.4475,0.0762,11310.0000,2.4925,1.0300,-0.3657,-1.0731,-0.0280,-0.0387,0.9377,19.0000,-0.8284,-0.4429,1.0000,0.0859,-0.0900,-0.9813,-0.0900,-0.1372,0.2308,-0.4970,-0.5214,0.0453,-0.0002,False,-1,-1,-1,,0,3.0000,0.2141,-14.0000,-1,False,0.2161,0.0806,-1,0.0320,1.6105,0.5153,0,0.9498,7.0000,-0.1153,True,-8.0000,-0.1084,-1,0.1105
2017-02-16,600000,16.8800,16.7800,16.9100,16.7600,163278.0000,274241728.0000,16.8200,16.8400,16.7960,-0.0036,0.2476,0.0727,-0.4091,-8.0000,-0.3152,-0.3798,-13.5000,-0.4070,0.0600,0.0600,0.4304,-0.0600,-0.5132,-0.1345,-2.0276,-0.4149,-0.0994,-0.2316,-1.5696,-0.3163,-1.0000,-0.1463,-0.0300,-0.7100,0.6454,-0.9129,1.0000,0.0001,4.2976,0.1912,-0.0788,0.0035,0.6708,0.3882,1500.0000,2.6490,1.2800,-0.2763,-0.9954,-0.0390,0.0388,0.7851,64.0000,-0.7807,-0.6700,1.0000,0.0891,0.0600,-0.9813,1.0000,-0.2780,-15.5000,-0.1374,-0.3514,0.0197,0.0001,False,-1,-1,-1,,0,4.0000,0.1850,-15.0000,-1,False,0.3267,0.0274,-1,0.0232,1.1014,0.7581,0,0.9619,7.0000,-0.1628,True,-8.0000,-0.0845,-1,-0.6623
2017-02-17,600000,16.7800,16.6400,16.8200,16.5900,138636.0000,231623680.0000,16.8800,16.7800,16.7073,-0.0083,0.0803,-0.6878,-0.5518,-2.5000,-0.1533,-0.5192,-1.0000,-0.3852,0.1400,0.1400,0.8489,-0.1400,-0.6169,-0.2310,-2.1527,-0.4405,-0.0110,-0.2736,1.5653,-0.0430,1.0000,-0.0159,0.1100,-0.5700,0.7402,-0.9129,1.0000,-0.0001,1.2976,0.1941,-0.0086,0.0035,0.7339,0.8329,128.0000,1.9287,1.3707,-0.1480,-0.7671,-0.0468,-0.0027,1.1049,96.0000,-0.7301,-0.1683,1.0000,0.3215,0.1400,-0.9813,0.1400,-0.0567,-1197.4000,-0.2267,-0.4668,0.0866,-0.0000,False,-1,-1,0,,0,4.0000,0.2115,-17.0000,-1,False,0.3455,0.0094,-1,0.1539,1.0000,0.6733,0,0.9651,7.0000,-0.2920,True,-7.0000,-0.1436,-1,-0.6061
2017-02-20,600000,16.6200,16.9100,16.9800,16.6200,299499.0000,503858496.0000,16.7800,16.6400,16.8234,0.0162,0.8482,-0.6947,-0.0614,-4.0000,-0.5963,0.0122,-32.0000,-0.4765,-0.2700,-0.2700,0.6193,-0.2700,-0.7376,0.0085,-2.0675,-0.5817,-0.7215,-0.3004,-1.5953,-0.0269,-1.0000,-0.0046,-0.0700,-0.8400,0.2195,-0.9129,1.0000,0.0000,1.3326,0.2331,-0.2588,0.0035,0.1395,0.0272,13950.0000,1.3231,0.8609,-0.0757,-0.9977,-0.0785,-0.0243,0.2214,20.0000,-0.8629,-0.5870,-0.2700,0.3082,-0.2700,-0.9813,-0.2700,-0.1448,-1.5086,-0.7388,-0.7209,-0.0973,-0.0003,False,-1,-1,0,,0,2.0000,0.2341,-17.0000,-1,False,0.3030,0.0680,-1,-0.1007,1.1329,0.4179,0,0.8637,5.0000,-0.4260,True,-6.0000,-0.1102,-1,0.8033
2017-02-21,600000,16.8800,16.8800,17.0800,16.8100,175091.0000,296489056.0000,16.6200,16.9100,16.9334,-0.0018,0.6030,-0.7681,-0.0335,-9.0000,-0.1869,0.0540,-11.0000,-0.6001,0.0300,0.0300,0.5365,-0.0300,-0.7031,0.0291,-1.7016,-0.4928,-0.0690,-0.1179,-1.5778,-0.1159,-1.0000,0.0242,-0.2600,-0.8100,0.6223,-0.8619,1.0000,0.0000,1.3425,0.2397,-0.2944,0.0035,0.4918,0.3083,3500.0000,1.9988,1.2863,-0.4002,-0.8983,-0.0997,0.0110,1.0258,102.0000,-0.3482,-0.3991,1.0000,0.4134,0.0300,-0.9813,0.0300,-0.0886,2.7033,-0.2593,-0.7804,0.0592,0.0001,False,-1,-1,-1,,0,3.0000,0.2645,-11.0000,-1,False,0.3497,0.1515,-1,0.2402,1.4397,0.4179,0,0.8526,4.0000,-0.3891,True,-3.0000,-0.1703,-1,0.0000
2017-02-22,600000,16.8800,16.7500,16.9000,16.7300,170322.0000,285870624.0000,16.8800,16.8800,16.7841,-0.0077,0.4222,-0.7918,0.1665,-4.0000,-0.2480,0.2807,11.5000,-0.4514,0.1300,0.1300,0.5400,-0.1300,-0.6924,0.1431,-1.3994,-0.5118,-0.0673,-0.0241,1.5736,-0.0681,-1.0000,0.0135,0.0800,-0.6800,0.7165,-0.8619,1.0000,0.0000,5.3495,0.2156,-0.2967,0.0035,0.7202,0.8716,368.0000,2.9590,1.4613,-0.2062,-0.7515,-0.0468,0.0307,0.9159,128.0000,-0.4525,-0.1849,1.0000,0.4323,0.1300,-0.9801,0.1300,-0.0000,7.1154,-0.1223,-0.8726,0.0402,0.0001,True,0,-1,0,,0,3.0000,0.3409,-3.0000,-1,False,0.4666,0.2136,-1,0.5572,0.9059,0.2094,0,0.8974,2.0000,-0.0587,True,-1.0000,-0.0741,-1,-0.7602
2017-02-23,600000,16.7800,16.6900,16.8300,16.6400,150111.0000,250909248.0000,16.8800,16.7500,16.7149,-0.0036,0.2476,-0.7884,0.3841,-3.0000,-0.2766,0.5183,-1.0000,-0.4512,0.0600,0.0600,0.2525,-0.0600,-0.7192,0.1008,-1.3734,-0.5692,-0.0483,-0.0191,1.5475,-0.1232,1.0000,0.0060,0.2500,-0.6200,0.6472,-0.7638,1.0000,-0.0001,1.3708,0.2885,2.1246,0.0035,0.6545,0.8497,630.0000,2.4420,1.4158,-0.1276,-0.7538,-0.0296,0.0198,0.8604,98.0000,-0.5163,-0.2038,1.0000,0.2704,0.0600,-0.9436,0.0600,0.1323,2.0500,-0.2703,-0.8498,0.0307,0.0000,True,0,-1,0,,0,4.0000,0.3908,-13.0000,-1,False,0.5418,0.2446,-1,0.2049,1.0000,0.4914,0,0.9075,1.0000,-0.0286,True,-1.5000,-0.0783,-1,-0.4712
2017-02-24,600000,16.6700,16.7100,16.7500,16.6600,115949.0000,193610640.0000,16.7800,16.6900,16.6979,0.0012,0.0803,-0.7960,0.1899,-4.0000,-0.4286,0.2966,-1.0000,-0.4471,-0.0200,-0.0200,0.3263,0.0200,-0.6854,0.1666,-1.8845,-0.6510,-0.0243,-0.0658,1.5630,-0.0330,1.0000,0.0020,0.0000,-0.6400,0.4243,-0.8108,1.0000,-0.0000,4.3708,0.2074,2.1034,0.0035,0.4106,0.6554,340.0000,2.0226,1.0569,-0.1403,-0.6864,-0.0551,0.0070,0.5573,40.0000,-0.6132,0.2654,1.0000,-0.3564,-0.0200,-0.8838,-0.0200,-0.0176,0.0857,-0.5489,-0.9344,-0.0155,-0.0003,True,0,0,0,,0,3.0000,0.4511,-16.0000,-1,False,0.5733,0.2280,-1,-0.0520,1.0000,0.4958,0,0.9115,2.0000,-0.0008,True,-2.0000,-0.0862,-1,0.4396
2017-02-27,600000,16.6900,16.5900,16.7200,16.5300,137322.0000,228302048.0000,16.6700,16.7100,16.6253,-0.0072,0.6030,-0.7073,0.1517,-1.0000,-0.2425,0.2399,-1.0000,-0.2205,0.1200,0.1200,0.3888,0.1200,-0.5247,0.1214,-2.0778,-0.5674,-0.0088,-0.0465,1.5525,-0.0538,1.0000,0.0002,0.0000,-0.5200,0.6940,-0.8108,1.0000,-0.0002,5.3708,0.1709,0.1579,0.0035,0.6730,0.3497,120.0000,2.5198,1.3744,-0.1080,-0.6100,-0.0871,-0.0006,0.9317,88.0000,-0.8617,0.2308,1.0000,0.3126,0.1200,-0.8147,1.0000,0.0725,-10.8333,-0.3254,-0.8959,0.0472,-0.0001,True,0,-1,0,,0,4.0000,0.4730,-16.0000,-1,False,0.3070,0.3183,-1,0.1161,1.0000,0.5721,0,0.9359,4.0000,-0.0008,True,-4.0000,-0.0908,-1,-0.5236
2017-02-28,600000,16.5800,16.5900,16.6700,16.5300,120979.0000,200661664.0000,16.6900,16.5900,16.5865,0.0000,0.4222,-0.3565,-0.1206,-1.5000,-0.3924,-0.0322,-1.0000,-0.2779,-0.0000,-0.0000,0.3992,0.0000,-0.4622,-0.0184,-1.6768,-0.4794,-0.0420,-0.1622,1.5490,-0.0470,1.0000,-0.0096,0.0000,-0.5200,0.4865,-0.8108,1.0000,0.0002,1.4620,0.1143,0.1261,0.0035,0.4719,0.2737,-0.0000,1.3189,1.0872,-0.0465,-0.7240,-0.1401,0.0134,0.6302,28.0000,-0.8877,0.0000,1.0000,0.1698,-0.0000,-0.8147,-0.0000,0.0718,0.3333,-0.4273,-0.8270,-0.0049,-0.0002,True,0,-1,0,,0,2.0000,0.4920,-16.0000,-1,True,0.2036,0.2989,-1,-0.0004,1.0000,0.6413,0,0.9419,6.0000,-0.0008,True,-4.0000,-0.0555,-1,0.0709
2017-03-01,600000,16.5800,16.5600,16.6200,16.5200,162269.0000,268840224.0000,16.5800,16.5900,16.5676,-0.0018,0.2476,-0.2764,-0.0123,-1.0000,-0.3420,0.0643,44.0000,-0.2812,0.0300,0.0300,0.8048,0.0300,-0.2403,0.0280,-0.8841,-0.1962,-0.0360,-0.1934,1.5703,-0.0600,-1.0000,0.0156,0.0000,-0.4900,0.5546,-0.6910,1.0000,0.0002,3.4945,0.1982,2.2359,0.0035,0.5324,0.7570,-0.0000,1.8012,1.2559,-0.0857,-0.4316,-0.1480,0.0024,0.7336,120.0000,0.1463,0.2700,1.0000,0.0895,0.0300,-0.8147,0.0300,0.2118,-5.0000,-0.4024,-0.3173,0.0108,-0.0002,True,0,-1,0,,0,4.0000,0.5124,-13.0000,-1,True,0.1113,0.6114,0,0.0531,1.0000,0.7203,0,0.9607,7.0000,-0.0008,True,-3.5000,0.0762,-1,-0.1980
2017-03-02,600000,16.6200,16.4100,16.6200,16.3900,189966.0000,312626400.0000,16.5800,16.5600,16.4570,-0.0091,0.0803,0.6063,0.0472,-1.0000,-0.2013,0.1101,52.5000,-0.2892,0.1500,0.1500,0.8878,0.1500,-0.0926,0.0504,-0.4753,-0.1057,-0.0263,-0.1280,1.5930,-0.3673,-1.0000,0.0892,0.0000,-0.3400,0.7558,-0.6455,1.0000,-0.0002,4.4945,0.2028,0.3171,0.0036,0.8123,0.5738,-0.0000,2.6727,1.5683,-0.0694,-0.3808,-0.1301,0.0476,1.0311,136.0000,0.8014,0.3302,1.0000,0.9610,0.1500,-0.8147,0.1500,0.5747,6.9000,-0.0927,0.6030,0.0695,-0.0001,True,0,0,0,,0,4.0000,0.5296,-14.0000,0,True,0.0474,0.9738,0,0.0502,1.0000,0.2510,0,0.9796,6.0000,-0.0008,True,-4.0000,0.3271,0,-0.9091
2017-03-03,600000,16.4200,16.3500,16.4300,16.3200,124294.0000,203315664.0000,16.6200,16.4100,16.3576,-0.0037,0.2476,0.5886,-0.1987,-1.0000,-0.3350,-0.1082,-1.0000,-0.3511,0.0600,0.0600,0.7095,-0.0600,-0.2348,-0.0456,-0.9244,-0.3708,-0.0068,-0.3819,1.5694,-0.0532,1.0000,0.0441,0.0000,-0.2800,0.6106,-0.6124,1.0000,-0.0003,3.6106,0.2177,0.4000,0.0035,0.6206,0.4929,-0.0000,2.7413,1.3668,-0.0334,-0.3658,-0.2024,0.0173,0.7525,21.0000,-0.1564,-0.3140,1.0000,0.1318,0.0600,-0.8147,0.0600,0.2979,2.4253,-0.2786,0.6196,0.0117,-0.0002,True,0,0,0,,0,8.0000,0.4878,-17.0000,0,True,0.0280,0.8686,0,0.0029,1.0000,,0,0.9837,4.0000,-0.0008,True,-4.5000,0.5718,0,-0.6306
2017-03-06,600000,16.3700,16.4100,16.5300,16.3500,157037.0000,258165904.0000,16.4200,16.3500,16.4398,0.0037,0.0803,0.5068,-0.3390,-2.0000,-0.2501,-0.3397,-1.0000,-0.3388,-0.0600,-0.0600,0.6037,-0.0600,-0.2634,-0.2078,-1.7620,-0.4117,-0.1000,-0.7453,1.5726,-0.1506,1.0000,0.0754,0.0000,-0.3400,0.2821,-0.6124,1.0000,-0.0003,2.7437,0.1621,0.3740,0.0035,0.4088,0.2416,528.0000,2.1330,0.9561,-0.0520,-0.4606,-0.1244,-0.0001,0.9188,55.0000,-0.2864,-0.3094,1.0000,0.3615,-0.0600,-0.7853,1.0000,0.3117,-0.8571,-0.3293,0.4280,0.0471,-0.0002,True,0,0,0,-4.2471,0,12.0000,0.4456,-15.0000,0,True,0.0744,0.8421,0,0.1873,0.8827,0.2689,0,0.9536,3.0000,-0.0238,True,-5.0000,0.6823,0,0.2210
2017-03-07,600000,16.3800,16.4300,16.4500,16.3700,93198.0000,152969168.0000,16.3700,16.4100,16.4134,0.0012,0.8482,0.6896,-0.4330,-3.0000,-0.4341,-0.4181,-1.0000,-0.3139,-0.0200,-0.0200,0.2437,0.0200,-0.4715,-0.2869,-2.3188,-0.6431,-0.0214,-0.7245,1.5901,-0.0228,1.0000,-0.0000,0.0000,-0.3600,0.4446,-0.6124,1.0000,-0.0003,4.6807,0.0686,0.1941,0.0035,0.3898,0.6632,54.0000,2.4274,0.8431,-0.1452,-0.4234,-0.1071,-0.0034,0.5356,4.5000,-0.8862,0.3065,1.0000,-0.2862,-0.0200,-0.6880,1.0000,0.1223,-7.1667,-0.7387,0.6265,-0.0272,-0.0005,True,0,0,0,-5.2602,0,13.0000,0.5681,-8.0000,0,True,0.2100,0.7732,0,-0.0131,0.8950,-0.1909,0,0.9395,1.0000,-0.0168,True,-5.5000,0.7146,0,0.6173
2017-03-08,600000,16.4000,16.3900,16.4400,16.3500,101096.0000,165715072.0000,16.3800,16.4300,16.3919,-0.0024,0.6030,0.6916,-0.4110,-2.5000,-0.3609,-0.3888,-1.0000,-0.4427,0.0400,0.0400,0.3924,0.0400,-0.4002,-0.2051,-2.4912,-0.6475,-0.0326,-0.6171,1.5882,-0.0379,1.0000,-0.1914,0.0000,-0.3200,0.5606,-0.1474,1.0000,-0.0002,2.6743,0.0631,0.1877,0.0035,0.5130,0.7001,40.0000,2.2335,1.0255,-0.1608,-0.4816,-0.0907,0.0031,0.6947,6.0000,-0.9406,0.3200,1.0000,-0.1457,0.0400,-0.8808,0.0400,0.2352,-1.5500,-0.4458,0.5700,0.0031,-0.0003,True,0,0,0,-1.2961,0,15.0000,1.1312,-6.0000,0,True,0.4620,0.7189,-1,0.0095,0.8888,-0.3672,0,0.9438,2.0000,-0.0122,True,-8.0000,0.6452,-1,-0.1099
2017-03-09,600000,16.3700,16.2200,16.4000,16.2200,173660.0000,282644704.0000,16.4000,16.3900,16.2758,-0.0104,0.4222,0.8275,-0.1657,-1.0000,-0.1726,-0.1585,45.0000,-0.4295,0.1700,0.1700,0.7531,0.1700,-0.1333,-0.0415,-1.5454,-0.2896,-0.0246,-0.3885,1.5851,-0.0379,-1.0000,-0.1984,0.0000,-0.1500,0.7548,0.2212,1.0000,-0.0001,3.6743,0.1397,0.5023,0.0035,0.7498,0.6395,0.0000,2.9667,1.2725,-0.0459,-0.3389,-0.0196,0.0340,1.0989,84.0000,-0.0296,0.3858,1.0000,0.7130,0.1700,-0.8808,0.1700,0.4947,1800.2000,0.0000,0.6656,0.0976,-0.0001,True,0,0,0,-2.3249,0,16.0000,3.8968,-8.0000,0,True,0.6815,0.8908,0,0.0055,1.0000,-0.6193,0,0.9446,4.0000,-0.0008,True,-6.5000,0.3350,0,-0.8287
2017-03-10,600000,16.2300,16.2300,16.2800,16.1700,163963.0000,265663456.0000,16.3700,16.2200,16.2026,0.0006,0.2476,0.5161,-0.1062,-1.0000,-0.4602,-0.1033,40.0000,-0.3688,-0.0100,-0.0100,0.8546,0.0100,-0.0993,-0.0501,-1.0889,-0.1345,-0.1233,-0.5883,1.5682,-0.0419,-1.0000,0.1278,0.0000,-0.1600,0.4390,0.2212,1.0000,-0.0002,5.6696,0.1471,0.5239,0.0035,0.4918,0.2031,-0.0000,3.0355,0.9357,-0.0447,-0.3849,-0.0131,0.0223,0.4756,44.0000,0.3299,0.4553,1.0000,-0.0415,-0.0100,-0.8808,-0.0100,0.3179,-1.3333,-0.5455,0.5043,-0.0496,-0.0005,True,0,0,0,-1.2995,0,16.0000,8.9241,-16.0000,0,True,0.7940,0.9682,0,-0.0065,1.0000,-0.6665,0,0.9252,6.0000,-0.0944,True,-7.0000,0.0044,0,0.0000
2017-03-13,600000,16.2300,16.3400,16.3400,16.1600,179501.0000,291999360.0000,16.2300,16.2300,16.2673,0.0068,0.0803,0.5305,0.0237,-1.0000,-0.5566,0.0308,10.0000,-0.6578,-0.1100,-0.1100,0.6610,-0.1100,-0.0878,0.0207,-0.7121,-0.0858,-0.1899,-0.6272,1.5924,-0.1195,-1.0000,0.2722,0.0000,-0.2700,0.4865,0.5417,1.0000,-0.0003,3.6044,0.0661,0.3395,0.0035,0.2977,0.3263,4060.0000,2.7667,0.6551,-0.1287,-0.7051,0.0100,-0.0175,0.2655,15.0000,0.7399,-0.6762,-0.1100,-0.3297,-0.1100,-0.8808,-0.1100,0.4433,-1.3333,-0.9668,-0.0708,-0.1371,-0.0006,True,0,0,0,-4.3080,0,15.0000,4.8603,-13.0000,0,True,0.7517,0.9723,0,-0.2725,0.9526,-0.3398,0,0.8476,7.0000,-0.2669,True,-7.0000,-0.2506,0,0.6077
2017-03-14,600000,16.3400,16.2600,16.3500,16.2400,169889.0000,276642688.0000,16.2300,16.3400,16.2837,-0.0049,0.6030,0.4645,-0.0765,-4.0000,-0.2703,-0.0579,12.5000,-0.5812,0.0800,0.0800,0.3099,-0.0800,-0.1557,-0.0354,-1.2192,-0.1215,-0.0424,-0.3412,1.5780,-0.2983,-1.0000,0.4254,0.0000,-0.1900,0.6412,0.5042,1.0000,-0.0002,1.6044,0.0723,0.2073,0.0035,0.6400,0.3916,168.0000,2.9343,1.0982,-0.1189,-0.6783,-0.0089,0.0112,0.8893,24.0000,0.6192,-0.3858,1.0000,0.1980,0.0800,-0.8808,0.0800,0.2601,3.0000,-0.1863,-0.1397,0.0465,-0.0002,True,0,0,0,-5.3233,0,13.0000,2.7426,-5.0000,0,True,0.7539,0.9938,0,0.0198,0.7183,-0.2958,0,0.8811,5.0000,-0.2862,True,-7.0000,-0.3552,0,-0.7207
2017-03-15,600000,16.2400,16.2400,16.2800,16.1700,189003.0000,306176000.0000,16.3400,16.2600,16.1995,-0.0012,0.4222,0.3630,0.0959,-2.5000,-0.4944,0.1257,29.0000,-0.5227,0.0200,0.0200,0.4168,0.0200,-0.3557,0.0576,-1.1003,-0.2268,-0.1733,-0.3288,1.5843,-0.0174,-1.0000,0.3029,0.0000,-0.1700,0.5317,0.5042,1.0000,0.0002,2.6044,0.1899,0.2523,0.0035,0.4918,0.7326,392.0000,2.7351,0.8782,-0.1678,-0.6039,0.0244,0.0254,0.4033,54.0000,0.1242,0.4335,1.0000,-0.0135,0.0200,-0.2554,0.0200,0.4269,-9.9286,-0.6364,-0.2976,-0.0828,-0.0004,True,0,0,0,-4.3441,0,12.0000,2.7402,-3.0000,0,True,0.6733,0.9877,0,-0.2591,0.7469,-0.3352,0,0.8770,1.0000,-0.0944,True,-7.0000,-0.3296,0,0.0000
2017-03-16,600000,16.2700,16.2900,16.3500,16.2500,190365.0000,310417984.0000,16.2400,16.2400,16.3065,0.0031,0.2476,0.5401,0.7237,-6.0000,-0.2960,0.7219,27.0000,-0.7106,-0.0500,-0.0500,0.4971,-0.0500,-0.3615,0.3034,-0.7961,-0.2548,-0.2070,-0.2918,1.5527,-0.2972,-1.0000,-0.0292,0.0000,-0.2200,0.3476,-0.0403,1.0000,0.0001,3.5331,0.1919,0.2934,0.0035,0.4446,0.4083,2175.0000,2.8580,0.9200,-0.2266,-0.6498,0.0383,-0.0065,0.8285,51.0000,-0.1871,-0.1585,-0.0500,-0.0673,-0.0500,-0.4624,-0.0500,0.1564,-1.1667,-0.3976,-0.5218,0.0353,-0.0002,True,0,0,0,-7.4207,0,11.0000,2.3987,-3.0000,0,True,0.5743,0.7439,0,0.0172,1.1828,0.0928,0,0.8829,1.0000,-0.3258,True,-7.0000,-0.1656,0,0.1980
2017-03-17,600000,16.3000,16.2000,16.3200,16.1400,215603.0000,350179456.0000,16.2700,16.2900,16.2419,-0.0055,0.0803,0.0516,0.6309,-1.0000,-0.2116,0.6376,33.0000,-0.6990,0.0900,0.0900,0.6720,0.0900,-0.2586,0.3085,-0.5922,-0.2097,-0.0238,-0.1779,1.4834,-0.1469,-1.0000,0.0119,0.0000,-0.1300,0.6699,-0.0403,1.0000,-0.0000,5.4566,0.1983,0.2852,0.0035,0.6763,0.4845,630.0000,3.2481,1.1651,-0.1567,-0.6090,0.0398,-0.0121,1.0149,95.0000,0.3699,0.6903,0.0900,0.4294,0.0900,-0.4624,0.0900,0.0766,-0.0000,-0.3437,-0.0775,0.0944,-0.0001,True,0,0,0,-6.4443,0,9.0000,2.0578,-5.0000,0,True,0.5704,0.7394,0,0.0265,0.9282,0.1523,0,0.8877,1.0000,-0.0566,True,-7.0000,-0.0953,0,-0.5525
2017-03-20,600000,16.2400,16.1400,16.2500,16.1300,150178.0000,242775936.0000,16.3000,16.2000,16.1659,-0.0037,0.4222,-0.3297,0.5625,-1.0000,-0.2593,0.5791,-1.0000,-0.4801,0.0600,0.0600,0.4343,-0.0600,-0.4377,0.2570,-1.1533,-0.3289,-0.0059,-0.1829,1.4734,-0.2252,1.0000,-0.3035,0.0000,-0.0700,0.6335,-0.4432,1.0000,0.0001,3.4566,0.2013,0.3211,0.0035,0.6771,0.8102,-0.0000,2.7449,1.1926,-0.1193,-0.6849,0.0212,0.0240,0.9164,14.0000,-0.4658,-0.4602,0.0600,0.2366,0.0600,-0.5285,0.0600,0.0167,10.6667,-0.0859,-0.4140,0.0616,-0.0002,True,-1,0,0,-6.4308,0,7.0000,1.5516,-8.0000,0,False,0.6563,0.6103,0,0.0112,0.6190,0.4654,0,0.9038,1.0000,-0.0008,True,-7.0000,-0.0937,0,-0.8264
2017-03-21,600000,16.1500,16.0000,16.1600,15.9800,311246.0000,499206656.0000,16.2400,16.1400,16.0390,-0.0087,0.2476,0.1209,0.6305,-1.0000,-0.2180,0.6909,39.0000,-0.4307,0.1400,0.1400,1.0434,0.1400,-0.1210,0.2021,-1.1286,-0.0933,-0.0297,-0.2455,1.5502,-0.0566,-1.0000,0.0032,0.0000,-0.0000,0.7337,-0.4432,1.0000,-0.0001,1.4566,0.3050,0.5135,0.0035,0.7513,0.7243,-0.0000,2.3124,1.2590,-0.0219,-0.6799,0.0471,0.0308,1.0103,140.0000,0.5767,0.4646,0.1400,1.4819,0.1400,-0.5285,0.1400,0.4985,6.7500,-0.1164,0.2556,0.0986,-0.0001,True,-1,0,0,-7.4054,0,6.0000,1.6260,-15.0000,0,True,0.6434,0.9183,0,0.2061,0.6276,0.3176,0,0.9117,1.0000,-0.0008,True,-7.0000,-0.1313,0,-0.8287
2017-03-22,600000,15.9800,15.7800,15.9800,15.7000,438114.0000,691677888.0000,16.1500,16.0000,15.7876,-0.0138,0.0803,0.4940,0.7459,-1.0000,-0.3238,0.8681,57.0000,-0.3129,0.2200,-0.2200,1.0687,0.2200,-0.0294,0.2988,-0.8495,-0.0234,-0.0301,-0.3901,1.5448,-0.0143,-1.0000,0.2246,0.0000,-0.0000,0.7898,-0.4432,1.0000,-0.0003,4.4566,0.3483,0.6047,0.0035,0.8093,0.8726,0.0000,2.6531,1.2991,-0.0168,-0.6649,0.1819,0.0518,0.7822,160.0000,0.8676,0.4535,1.0000,2.5241,0.2200,-0.5285,0.2200,1.2945,-1798.5000,-0.3043,0.1467,0.0206,-0.0000,True,-1,0,0,-7.2671,0,4.0000,1.6115,-17.0000,0,True,0.3564,0.9799,0,0.0069,0.7270,0.2007,0,0.9176,1.0000,-0.0008,True,-7.0000,-0.2331,0,-0.7117
2017-03-23,600000,15.8000,15.8800,15.9200,15.7900,222256.0000,352635968.0000,15.9800,15.7800,15.8662,0.0063,0.8482,0.7028,0.5148,-2.0000,-0.4057,0.5288,49.0000,-0.3531,-0.1000,-0.1000,0.8353,0.1000,-0.0429,0.3609,-0.6154,-0.0395,-0.0663,-0.7125,1.5427,-0.1391,-1.0000,0.2095,0.0000,-0.1000,0.3161,-0.3835,1.0000,-0.0003,3.4566,0.2553,0.5252,0.0035,0.3359,0.0556,-0.0000,3.0223,0.6929,-0.0584,-0.6941,0.1931,-0.0113,0.5836,119.0000,0.5072,0.4241,-0.1000,0.1015,-0.1000,-0.5285,-0.1000,0.7721,-0.3889,-0.6750,0.1362,-0.0403,-0.0005,True,-1,0,0,-7.2121,0,4.0000,1.1002,-16.0000,0,False,0.1832,0.9492,0,-0.0831,0.4797,0.3230,0,0.9022,1.0000,-0.0229,True,-7.0000,-0.3387,0,0.6107
2017-03-24,600000,15.8500,15.9600,16.0000,15.8300,199020.0000,316984960.0000,15.8000,15.8800,15.9273,0.0050,0.8482,0.8825,0.3934,-3.0000,-0.4641,0.3803,41.0000,-0.4210,-0.0800,-0.0800,0.1702,0.0800,-0.0524,0.2800,-0.7808,-0.0663,-0.0509,-0.7292,1.4828,-0.0602,-1.0000,-0.0053,0.0000,-0.1800,0.3333,-0.3750,1.0000,-0.0003,2.6239,0.1065,0.2789,0.0035,0.2950,0.6917,1350.0000,2.8192,0.6784,-0.1677,-0.6760,0.1795,-0.0125,0.4519,66.0000,0.3738,0.4353,-0.0800,0.0047,-0.0800,-0.5285,-0.0800,0.4729,0.3077,-0.7387,0.1562,-0.1045,-0.0006,True,-1,0,0,-7.1971,0,9.0000,0.7467,-10.0000,0,False,0.3528,0.9230,0,-0.4083,0.5624,0.1584,0,0.8496,1.0000,-0.0473,True,-7.0000,-0.5417,0,0.6433
