date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-12-28,600030,18.0600,18.1200,18.4500,17.9800,1021014.0000,1864400896.0000,18.3500,18.1000,18.2603,0.0011,0.4186,-0.5510,0.3383,-5.5000,-0.1107,0.3945,15.0000,-0.6503,-0.0200,-0.0200,0.8681,-0.0200,-0.5617,0.2433,-2.5413,-0.4993,-0.3529,-0.0262,1.5477,-0.0152,-1.0000,-0.0499,0.0000,-0.0600,0.3044,-0.3536,1.0000,0.0002,5.3636,0.0580,2.1511,0.0048,0.4103,0.3775,2400.0000,2.7084,0.7224,-0.2673,-0.5553,-0.0105,-0.0468,1.3317,95.0000,-0.9832,-0.3214,-0.0200,0.7450,-0.0200,-0.7813,-0.0200,-0.5374,-6.9762,-0.2930,-0.4736,0.6196,0.0001,False,-1,-1,-1,-4.5873,0,,1.1230,-6.0000,0,False,0.2885,0.5043,-1,1.4420,0.8108,-0.6000,0,0.7363,2.0000,-0.3705,True,-8.0000,-0.2684,0,0.1274
2017-12-29,600030,18.1200,18.1000,18.2600,18.0000,643521.0000,1165503488.0000,18.0600,18.1200,18.1114,-0.0011,0.2440,-0.4483,0.3519,-6.5000,-0.3080,0.3864,-1.0000,-0.6724,0.0200,0.0200,0.2640,-0.0200,-0.6422,0.0946,-2.3169,-0.5276,-0.0643,-0.0223,-1.5475,-0.0828,1.0000,-0.2214,0.0000,0.3100,0.5934,-0.7303,1.0000,-0.0000,1.3636,0.1483,0.3604,0.0048,0.5190,0.8565,126.0000,2.0753,0.8648,-0.2517,-1.2164,-0.0095,0.0182,0.8161,26.0000,-0.8989,-0.3381,0.0200,0.1161,0.0200,-0.9494,0.0200,-0.1067,-0.2182,-0.3867,-0.7003,0.0598,-0.0001,False,0,-1,0,-7.5500,0,,1.2377,-7.0000,0,False,0.3232,0.2581,-1,0.0727,0.7749,-0.3051,0,0.8230,1.0000,-0.2544,True,-8.0000,-0.3144,0,-0.0766
2018-01-02,600030,18.1300,18.4400,18.5200,18.1300,1393284.0000,2562809856.0000,18.1200,18.1000,18.3940,0.0188,0.8488,-0.6679,0.4388,-8.5000,-0.4228,0.4085,-22.5000,-0.8186,-0.3400,-0.3400,1.1499,-0.3400,-0.7532,0.3507,-2.3514,-0.6436,-0.6323,-0.0532,-1.5711,-0.1823,-1.0000,-0.4062,0.0000,-0.3400,0.2074,-0.9488,1.0000,-0.0002,4.3636,0.0731,-0.1630,0.0048,0.2025,0.1838,6669.0000,1.2460,0.5330,-0.4173,-1.1740,-0.0218,-0.0701,0.5032,40.0000,-0.9592,-0.1421,-0.3400,-0.1122,-0.3400,-0.9900,-0.3400,-0.5270,0.1891,-0.7303,-0.8307,-0.3188,-0.0004,False,-1,-1,0,-7.5514,0,,1.2218,-2.0000,-1,False,0.2178,0.1441,-1,-0.6424,3.1801,0.2328,0,0.7444,1.0000,-0.4548,True,-8.0000,-0.4630,-1,0.7928
2018-01-03,600030,18.3600,18.6100,18.8500,18.3500,1519669.0000,2831079936.0000,18.1300,18.4400,18.6296,0.0092,0.8488,-0.5951,0.1698,-9.0000,-0.2956,0.0321,-30.0000,-0.5813,-0.1700,-0.1700,0.7143,-0.1700,-0.8467,0.0197,-2.3941,-0.8033,-0.2799,-0.1511,-1.5740,-0.0797,-1.0000,-0.2021,-0.5900,-0.4900,0.1841,-0.9682,1.0000,-0.0002,4.3026,0.0845,-0.2899,0.0048,0.2440,0.4429,6930.0000,2.6082,0.5088,-0.6929,-1.1839,-0.1348,-0.0313,0.8358,40.0000,-0.8625,-0.1358,-0.1700,1.0524,-0.1700,-0.9900,-0.1700,-0.6428,-38.0769,-0.4860,-0.8137,0.2577,-0.0002,False,-1,-1,0,-5.6270,0,,0.9228,-1.0000,-1,False,0.1911,0.1294,-1,0.0513,1.8384,0.7450,0,0.6942,1.0000,-0.3186,True,-8.0000,-0.6348,-1,0.4990
2018-01-04,600030,18.6400,18.6700,18.8400,18.4700,1147914.0000,2141314560.0000,18.3600,18.6100,18.6540,0.0032,0.8488,-0.4398,-0.0010,-9.0000,-0.3749,-0.1186,-41.0000,-0.8198,-0.0600,-0.0600,0.7149,0.0600,-0.8182,-0.0667,-1.8472,-0.7941,-0.1906,-0.3590,-1.5824,-0.2264,-1.0000,-0.0801,-0.3200,-0.5700,0.2825,-0.9682,1.0000,-0.0003,1.2731,0.0149,-0.4095,0.0048,0.4518,0.5488,4522.0000,2.6380,0.6933,-0.5025,-1.2295,-0.1764,0.0001,0.6445,18.0000,-0.7701,0.1323,-0.0600,0.2588,-0.0600,-0.9900,-0.0600,-0.3860,0.5085,-0.5362,-0.8009,-0.0629,-0.0002,False,-1,-1,0,-7.6752,0,,0.7708,-1.0000,0,True,0.1967,0.1006,-1,-0.1470,5.5937,0.8664,0,0.7196,1.0000,-0.1896,True,-6.0000,-0.7595,-1,0.0809
2018-01-05,600030,18.6800,18.8800,19.0900,18.5900,1728848.0000,3271662080.0000,18.6400,18.6700,18.9239,0.0112,0.8488,-0.8946,-0.4191,-9.0000,-0.2407,-0.5280,-34.0000,-0.7375,-0.2100,0.2100,0.8754,-0.2100,-0.8854,-0.2086,-1.4905,-0.8683,-0.5111,-0.6743,-1.5949,-0.1962,-1.0000,0.0297,-0.2400,-0.4400,0.1771,-0.9682,1.0000,-0.0003,5.1852,0.0164,-0.4319,0.0048,0.2836,0.2948,8970.0000,2.9292,0.5098,-0.6566,-1.0482,-0.3285,-0.0856,0.9706,40.0000,-0.8259,-0.2513,-0.2100,0.9561,-0.2100,-0.9900,-0.2100,-0.1480,-1.6092,-0.5499,-0.7924,0.1289,-0.0003,True,-1,-1,0,-6.7614,0,,0.7131,-2.0000,-1,True,0.1351,0.1482,-1,0.5827,9.7450,0.9058,0,0.6807,1.0000,-0.2978,True,-4.0000,-0.8160,-1,0.3992
2018-01-08,600030,19.0000,19.5400,19.8000,18.9100,2489706.0000,4827830272.0000,18.6800,18.8800,19.3912,0.0350,0.8488,-0.9219,-0.6078,-9.0000,-0.5469,-0.7711,-58.0000,-0.8296,0.6600,0.6600,0.5529,-0.6600,-0.7753,-0.6142,-1.4101,-0.7412,-0.6691,-0.8749,-1.6274,-0.4673,-1.0000,-0.0120,-0.9600,-0.9300,0.0910,-1.0000,1.0000,0.0001,2.1297,0.0195,-0.6048,0.0048,0.1165,0.0647,13950.0000,2.6781,0.3240,-0.8096,-1.1444,-0.5479,-0.0413,0.2306,20.0000,-0.8046,-0.3332,-0.6600,1.7310,-0.6600,-0.9900,-0.6600,-0.5231,-4.4206,-0.6153,-0.8911,-0.2001,-0.0004,True,-1,-1,0,-5.8216,0,,0.7210,-1.0000,-1,False,0.1223,0.2837,-1,-0.6462,72.0526,0.9304,0,0.4926,1.0000,-0.4107,True,-4.0000,-0.8393,-1,0.6061
2018-01-09,600030,19.5500,19.4400,19.8700,19.2800,1439193.0000,2805148160.0000,19.0000,19.5400,19.4911,-0.0051,0.6017,-0.8876,-0.5556,-9.0000,-0.2352,-0.5663,-57.0000,-0.7954,0.1000,0.1000,0.5084,-0.1000,-0.7208,-0.2175,-1.4325,-0.6447,-0.0307,-0.6174,-1.6183,-0.2331,-1.0000,0.1547,-0.7800,-0.7700,0.7603,-1.0000,1.0000,0.0004,3.1107,0.1175,-0.6314,0.0048,0.6230,0.2083,3388.0000,3.3166,0.8185,-0.3456,-1.1094,-0.5111,0.0817,0.9865,32.0000,-0.5238,-0.2976,0.1000,1.0028,0.1000,-0.9666,0.1000,-0.4693,2.6440,-0.2789,-0.2461,0.0569,0.0002,True,-1,-1,0,-7.8471,0,,0.7522,-1.0000,-1,True,0.1960,0.5515,-1,0.5379,19.0000,0.8870,0,0.5674,1.0000,-0.4383,True,-2.0000,-0.8157,-1,-0.1861
2018-01-10,600030,19.4700,19.6100,19.7400,19.2300,1502584.0000,2923745536.0000,19.5500,19.4400,19.4581,0.0087,0.8488,-0.6779,-0.5487,-8.0000,-0.5599,-0.5003,-60.0000,-0.7747,-0.1700,-0.1700,0.1450,-0.1700,-0.6929,-0.2325,-1.0540,-0.6220,-0.3454,-0.7950,-1.6190,-0.1022,-1.0000,0.2150,0.0600,-0.7300,0.2160,-1.0000,1.0000,0.0003,2.1107,0.1137,-0.6612,0.0048,0.3357,0.3548,6762.0000,3.0410,0.4876,-0.5144,-1.1362,-0.4963,0.0252,0.2239,16.0000,-0.5132,-0.3625,-0.1700,-0.0255,-0.1700,-0.9086,-0.1700,-0.8259,-5.6579,-0.7189,-0.3888,-0.1644,-0.0004,True,-1,-1,0,-7.8603,0,,0.8981,-2.0000,-1,True,0.2456,0.6458,0,-3.5274,16.0000,0.5594,0,0.5904,1.0000,-0.4275,True,-1.0000,-0.6423,-1,0.2740
2018-01-11,600030,19.4600,19.2800,19.5500,19.1200,1133795.0000,2185829888.0000,19.4700,19.6100,19.2789,-0.0168,0.6017,-0.6394,-0.4353,-7.0000,-0.3581,-0.3398,-44.0000,-0.6494,0.3300,0.3300,0.0201,-0.3300,-0.3588,-0.0277,-0.9884,-0.1264,-0.0129,-0.5758,-1.6038,-0.0374,-1.0000,0.3287,0.3200,0.2600,0.8145,-0.6917,1.0000,0.0003,2.1107,0.2639,1.8561,0.0048,0.7048,0.7302,768.0000,2.9376,0.9481,-0.2007,-1.0448,-0.4097,0.0549,0.7011,52.0000,-0.0044,-0.3209,0.3300,0.3138,0.3300,-0.9086,0.3300,-0.3478,-0.6696,-0.3898,-0.6708,-0.0012,0.0001,True,-1,0,0,-6.8494,0,,0.8707,-8.0000,0,True,0.3575,0.7512,0,-0.0180,5.0019,0.8911,0,0.7085,2.0000,-0.5209,True,-1.0000,-0.4489,0,-0.4176
2018-01-12,600030,19.2500,19.3300,19.5800,19.1200,1046038.0000,2023121408.0000,19.4600,19.2800,19.3408,0.0026,0.4186,-0.5847,-0.3071,-6.5000,-0.3265,-0.1816,-1.0000,-0.6924,-0.0500,-0.0500,0.0721,0.0500,-0.5900,-0.1107,-1.4808,-0.4796,-0.0570,-0.7634,-1.6085,-0.0560,1.0000,0.1166,0.1600,0.1100,0.2523,-0.7093,1.0000,0.0001,3.1107,0.1008,1.7387,0.0048,0.3909,0.4626,3264.0000,2.4801,0.6182,-0.3652,-1.0750,-0.3124,0.0078,0.7670,55.0000,-0.7678,0.3608,-0.0500,0.2260,-0.0500,-0.8286,-0.0500,-0.5001,-0.4095,-0.4472,-0.8991,0.0129,-0.0001,True,-1,0,-1,-5.8093,0,,0.8340,-16.0000,0,True,0.3007,0.9352,0,0.1236,3.2791,0.8842,0,0.7632,4.0000,-0.7333,True,-3.0000,-0.2000,0,0.1735
2018-01-15,600030,19.2500,19.4500,19.6900,18.9800,2241354.0000,4355325952.0000,19.2500,19.3300,19.4317,0.0062,0.2440,-0.5842,0.0570,-5.0000,-0.3902,-0.0086,-41.0000,-0.4864,-0.1200,-0.1200,0.8364,-0.1200,-0.5250,-0.0040,-2.0793,-0.4256,-0.3452,-0.7490,-1.6217,-0.0356,-1.0000,0.2941,-0.1400,0.1600,0.1904,-0.7093,1.0000,-0.0004,2.1107,0.0915,1.7591,0.0048,0.2873,0.6389,8120.0000,1.7291,0.4809,-0.3994,-1.0549,-0.1951,-0.0999,0.6142,95.0000,-0.5473,-0.1270,-0.1200,1.3550,-0.1200,-0.7294,-0.1200,-2.2303,0.2526,-0.6286,-0.7408,-0.0229,-0.0005,True,-1,-1,-1,-5.7514,0,,0.8165,-17.0000,0,True,0.2377,0.9188,0,-0.1293,0.7837,0.6319,0,0.7122,7.0000,-0.7494,True,-4.0000,0.0703,0,0.2813
2018-01-16,600030,19.2600,20.2500,20.3700,19.1900,2330733.0000,4587774464.0000,19.2500,19.4500,19.6838,0.0411,0.8488,-0.6156,0.0365,-7.0000,-0.6263,0.0090,-56.0000,-0.6596,-0.8000,-0.8000,0.1821,-0.8000,-0.7897,0.0084,-1.9483,-0.7001,-0.5701,-0.9292,-1.6468,-0.0219,-1.0000,-0.0995,-0.7900,-0.9700,0.1115,-0.8165,1.0000,-0.0002,1.1311,0.0156,1.2317,0.0048,0.0422,0.0883,14415.0000,2.5569,0.2448,-0.5742,-1.1634,-0.2945,0.0874,0.0563,54.0000,-0.6989,-0.4168,-0.8000,0.3662,-0.8000,-0.8295,-0.8000,-1.6716,-0.8099,-0.6992,-0.7512,-0.6322,-0.0005,True,-1,-1,-1,-2.7106,0,,0.8632,-15.0000,0,True,0.4646,0.8577,0,-2.7424,10.6270,0.6102,0,0.2759,7.0000,-0.7861,True,-8.0000,0.2166,0,0.8383
2018-01-17,600030,20.5000,20.9400,21.8900,20.5000,4978877.0000,10510093312.0000,19.2600,20.2500,21.1094,0.0341,0.8488,-0.6721,-0.3620,-9.0000,-0.1007,-0.6920,-56.0000,-0.8189,-0.6900,0.6900,0.7475,-0.6900,-0.9309,-0.5785,-2.0009,-0.9321,-0.3230,-0.8858,-1.6682,-0.8204,-1.0000,-0.3200,-2.2000,-1.6100,0.0221,-0.8427,1.0000,0.0004,5.1292,0.0190,1.1592,0.0048,0.1640,0.4368,13920.0000,3.8413,0.1739,-0.7661,-0.9779,-0.6646,0.0742,1.2393,60.0000,-0.7580,-0.4321,-0.6900,4.2474,-0.6900,-0.8295,-0.6900,-1.4045,1.3091,-0.2847,-0.4377,0.1784,0.0004,True,-1,-1,-1,-1.8339,0,,0.8950,-1.0000,0,True,0.7183,0.7532,0,1.4537,46.7210,0.6102,0,0.1976,7.0000,-0.6775,True,-7.0000,0.4809,-1,0.3163
2018-01-18,600030,21.1500,21.4100,21.6400,20.9000,2956692.0000,6301946368.0000,20.5000,20.9400,21.3142,0.0224,0.8488,-0.7935,-0.3742,-9.0000,-0.5447,-0.5958,-60.0000,-0.8698,0.4700,0.4700,0.6873,0.4700,-0.9263,-0.4228,-1.9302,-0.9216,-0.1460,-0.8628,-1.6842,-0.1162,-1.0000,-0.5119,-1.2700,-1.9600,0.0926,-0.8427,1.0000,0.0003,3.0766,0.0205,1.1289,0.0048,0.2611,0.3272,12152.0000,3.4904,0.2239,-0.6772,-1.0432,-0.6503,-0.0474,0.3063,17.0000,-0.7289,0.4545,-0.4700,0.6984,-0.4700,-0.8295,-0.4700,-0.8160,-0.2732,-0.6483,-0.5877,-0.1009,-0.0004,True,-1,-1,0,-1.8920,0,,0.8879,-1.0000,0,True,0.6288,0.6993,0,-2.1296,444.2946,0.6852,0,0.2101,1.0000,-0.7685,True,-8.0000,0.7055,0,0.3509
2018-01-19,600030,21.3600,21.2900,21.8500,20.9200,3630176.0000,7792347648.0000,21.1500,21.4100,21.4655,-0.0056,0.6017,-0.8526,-0.5280,-9.0000,-0.0998,-0.6594,-59.0000,-0.8349,0.1200,0.1200,1.1149,0.1200,-0.6688,-0.0642,-2.2302,-0.6883,-0.0825,-0.7701,-1.6788,-0.0915,-1.0000,-0.1275,0.0400,-1.0400,0.8273,-0.8427,1.0000,0.0004,5.0559,0.1389,1.1845,0.0048,0.5704,0.5506,3472.0000,4.0984,0.6383,-0.3938,-0.9752,-0.6958,-0.0855,1.2348,36.0000,-0.9285,0.4450,0.1200,1.8495,0.1200,-0.8982,0.1200,-0.1509,1.1008,-0.4044,-0.4444,0.1955,0.0003,True,-1,-1,0,-7.9266,0,,0.8958,-2.0000,0,True,0.4421,0.7265,0,3.3833,258.0358,0.7067,0,0.2268,1.5000,-0.8827,True,-7.0000,0.8272,0,-0.0752
2018-01-22,600030,21.1000,21.2000,21.4400,20.9400,1809997.0000,3833395712.0000,21.3600,21.2900,21.1790,-0.0042,0.4186,-0.8109,-0.6060,-9.0000,-0.4209,-0.5809,-59.0000,-0.6436,0.0900,0.0900,0.0073,-0.0900,-0.3769,-0.0746,-2.2165,-0.5218,-0.0435,-0.8375,-1.6736,-0.0097,-1.0000,-0.1740,0.2000,-0.2600,0.7505,-0.9938,1.0000,0.0003,3.0559,0.3091,1.3849,0.0048,0.3784,0.9351,3432.0000,2.9944,0.3676,-0.4225,-1.0813,-0.6484,0.0095,0.5661,14.0000,-0.5136,-0.4449,0.0900,-0.0256,0.0900,-0.8982,0.0900,-0.1149,-1.7644,-0.5079,0.1516,-0.0250,-0.0003,True,-1,0,-1,-6.9379,0,,0.9151,-6.0000,0,True,0.5007,0.8444,0,-0.4653,30.1246,0.6347,0,0.2829,2.0000,-0.8532,True,-8.0000,0.8112,0,0.1996
2018-01-23,600030,21.3700,21.2100,21.8600,20.9000,3356645.0000,7140624384.0000,21.1000,21.2000,21.2731,0.0005,0.2440,-0.7634,-0.6311,-6.5000,-0.2237,-0.5958,-58.0000,-0.4792,-0.0100,-0.0100,1.2581,-0.0100,-0.2117,-0.1376,-2.4416,-0.4242,-0.1375,-0.5742,-1.6663,-0.5200,-1.0000,-0.1109,-0.0100,0.2000,0.2611,-0.9938,1.0000,0.0003,2.0559,0.3060,1.7265,0.0048,0.6659,0.7900,5070.0000,3.4037,0.7682,-0.3063,-1.0665,-0.6586,0.1015,0.9825,39.0000,-0.9386,-0.4622,-0.0100,1.4185,-0.0100,-0.8982,-0.0100,-2.4635,1.7547,-0.3353,0.3173,0.0789,0.0002,True,-1,0,-1,-7.9212,0,,0.9746,-12.0000,-1,True,0.7444,0.9038,0,0.9757,7.3615,0.7329,0,0.3251,2.5000,-0.5756,True,-7.5000,0.6858,0,-0.1665
2018-01-24,600030,21.4000,22.9200,22.9500,21.1500,5070886.0000,11200494592.0000,21.3700,21.2100,22.0878,0.0806,0.8488,-0.7742,-0.6505,-9.0000,-0.6816,-0.6332,-60.0000,-0.7987,-1.7100,-1.7100,0.3476,-1.7100,-0.6897,-0.6176,-2.2731,-0.6250,-0.7888,-0.9654,-1.7364,-0.1773,-1.0000,0.0194,-1.5100,-1.6300,0.1154,-0.9938,1.0000,-0.0000,1.0559,0.1172,1.1248,0.0048,0.0190,0.0181,14880.0000,2.7625,0.0944,-0.8990,-1.1791,-0.7181,-0.0562,0.0280,18.0000,-0.7282,-0.4928,-1.7100,-0.6217,-1.7100,-0.8982,-1.7100,-5.4548,-1.6706,-0.6977,-0.2514,-0.9292,-0.0005,True,-1,-1,-1,-6.9106,0,,0.9863,-12.0000,-1,True,0.7187,0.8509,0,-3.1988,257.4057,0.9654,0,0.0853,3.0000,-0.6872,True,-8.0000,0.6300,0,0.8440
2018-01-25,600030,22.5000,22.3300,22.8500,22.2400,3173316.0000,7162054144.0000,21.4000,22.9200,22.5696,-0.0257,0.6017,-0.6775,-0.5628,-9.0000,-0.0753,-0.4931,-59.0000,-0.6333,0.5900,0.5900,0.7793,-0.5900,-0.7052,-0.1165,-1.8987,-0.6422,-0.0077,-0.8219,-1.7164,-0.0127,-1.0000,0.1166,-0.9900,-1.1300,0.9223,-0.9631,1.0000,0.0004,2.0559,0.1124,1.1561,0.0049,0.6668,0.4188,-0.0000,3.5410,0.7638,-0.3055,-1.1002,-0.6320,-0.0267,1.2462,18.0000,-0.6895,-0.5025,0.5900,0.7936,0.5900,-0.8982,0.5900,-2.0331,4.5873,-0.1532,-0.5623,0.2669,0.0003,True,0,-1,-1,-5.9078,0,,1.1117,-4.0000,-1,True,0.6691,0.8282,0,5.9911,12.8171,0.7208,0,0.1314,3.5000,-0.7389,True,-8.5000,0.6060,0,-0.2782
2018-01-26,600030,22.3300,22.3400,22.7400,22.2100,2519975.0000,5666868736.0000,22.5000,22.3300,22.4878,0.0004,0.4186,-0.5666,-0.2902,-8.0000,-0.1215,-0.1962,-49.0000,-0.7236,-0.0100,-0.0100,0.0549,0.0100,-0.7236,-0.0978,-1.9293,-0.6535,-0.2276,-0.8623,-1.7169,-0.0399,-1.0000,0.1427,0.2100,-1.1300,0.2844,-0.9631,1.0000,0.0004,3.0631,0.1016,1.1531,0.0049,0.4775,0.6630,4056.0000,3.3099,0.4834,-0.4046,-1.1137,-0.4238,-0.0144,1.1565,40.0000,-0.7098,0.5021,-0.0100,0.2960,-0.0100,-0.6955,-0.0100,-2.0453,2.5663,-0.2447,-0.5441,0.1759,0.0003,True,-1,-1,0,-4.9069,0,,1.2819,-3.0000,0,True,0.6409,0.8971,0,5.3151,8.8766,0.6171,0,0.1810,4.0000,-0.8997,True,-9.0000,0.5690,0,0.0188
2018-01-29,600030,22.4700,22.1100,22.7300,22.0100,2644808.0000,5925035520.0000,22.3300,22.3400,22.4025,-0.0103,0.2440,-0.4955,-0.0894,-7.0000,-0.0617,0.0540,-29.0000,-0.8159,0.2300,0.2300,0.0202,0.2300,-0.4917,0.0012,-2.0923,-0.2342,-0.0588,-0.6898,-1.6987,-0.2225,-1.0000,0.3297,0.1200,0.8100,0.8892,-0.8964,1.0000,0.0004,5.0963,0.2431,1.9295,0.0049,0.8084,0.9578,1872.0000,4.2769,0.8856,-0.1485,-1.0415,-0.2677,-0.0354,1.2807,40.0000,-0.0557,0.5010,0.2300,0.4745,0.2300,-0.6955,0.2300,-1.7704,6.0868,-0.1506,-0.5767,0.3656,0.0003,True,0,0,-1,-3.9029,0,,1.3826,-9.0000,0,True,0.5561,0.9289,0,3.6575,4.3258,0.6508,0,0.2660,4.0000,-0.8451,True,-9.5000,0.4866,0,-0.4993
2018-01-30,600030,21.9100,21.6300,22.3400,21.5300,2451540.0000,5378020352.0000,22.4700,22.1100,21.9373,-0.0217,0.0785,-0.6018,0.2125,-6.0000,-0.0576,0.4554,-1.0000,-0.3699,0.4800,0.4800,0.1477,-0.4800,-0.6085,0.2538,-2.2432,-0.4068,-0.0182,-0.6218,-1.6793,-0.0009,1.0000,0.1573,0.4000,0.7000,0.9309,-0.8964,1.0000,0.0002,4.0963,0.2250,1.9165,0.0050,0.7651,0.9808,506.0000,3.6777,0.8688,-0.1410,-0.9759,-0.1230,-0.0061,1.3086,16.0000,-0.7743,-0.4897,1.0000,0.4913,0.4800,-0.6955,0.4800,-0.3510,4.9409,-0.1317,-0.7427,0.4006,0.0002,True,-1,0,-1,-3.8584,0,,1.2883,-17.0000,0,True,0.3272,0.9849,0,2.5736,1.0000,0.7140,0,0.3772,3.0000,-0.7511,True,-9.5000,0.2996,0,-0.3453
2018-01-31,600030,21.4500,21.2900,21.7000,20.9400,2472534.0000,5273745920.0000,21.9100,21.6300,21.3293,-0.0157,0.2440,-0.6003,-0.0387,-3.5000,-0.2793,0.1440,-1.0000,-0.0665,0.3400,0.3400,0.7389,0.3400,-0.4304,0.0416,-1.8215,-0.3609,-0.0259,-0.2498,-1.6722,-0.0010,1.0000,0.2881,1.0300,1.0500,0.8895,-0.8341,1.0000,-0.0003,3.1009,0.2516,1.9948,0.0050,0.6647,0.9291,690.0000,3.3603,0.7971,-0.1755,-0.8599,-0.2755,-0.0127,0.8664,16.0000,-0.6202,0.0687,1.0000,0.9200,1.0000,-0.6531,1.0000,-0.0443,0.7204,-0.4781,-0.7947,0.0533,-0.0001,True,0,0,-1,-1.6851,0,,1.1209,-17.0000,0,True,0.1330,0.9359,0,0.5543,1.0000,0.8149,0,0.5278,1.0000,-0.6304,True,-9.0000,0.0075,0,-0.2102
2018-02-01,600030,21.4000,21.5000,21.5600,21.0100,2786750.0000,5949369344.0000,21.4500,21.2900,21.3488,0.0099,0.0785,0.0568,-0.0631,-4.0000,-0.5931,0.1397,-16.0000,-0.0660,-0.2100,-0.2100,0.8474,-0.2100,-0.2618,0.1048,-1.1764,-0.1338,-0.2009,-0.4595,-1.6773,-0.2420,-1.0000,0.7823,0.7800,0.6100,0.1939,-0.8341,1.0000,-0.0004,1.1334,0.1735,1.9892,0.0050,0.3795,0.1082,3276.0000,2.7686,0.4274,-0.2603,-1.0596,-0.2897,-0.0655,0.2120,42.0000,0.2747,-0.0722,1.0000,0.1192,1.0000,-0.6531,1.0000,-0.1132,-1.3911,-0.8704,-0.1513,-0.2128,-0.0007,True,0,0,-1,-1.3297,0,,0.8914,-16.0000,0,True,0.0679,0.8807,0,-3.4135,0.5625,0.6847,0,0.6321,1.0000,-0.1243,True,-8.5000,-0.3910,0,0.1815
2018-02-02,600030,21.1800,21.5200,21.6300,20.8100,2010010.0000,4271688448.0000,21.4000,21.5000,21.2521,0.0009,0.8488,0.1033,-0.2627,-1.0000,-0.6314,-0.0340,-1.0000,-0.0704,-0.0200,-0.0200,0.0592,0.0200,-0.3219,-0.0263,-0.8037,-0.3133,-0.0180,-0.6371,1.6751,-0.0109,1.0000,0.2748,0.0700,0.1100,0.3174,-0.5145,1.0000,-0.0004,5.1339,0.0699,1.7715,0.0050,0.2143,0.6345,2700.0000,3.1239,0.2686,-0.1698,-0.3161,-0.3796,-0.0360,0.1262,8.0000,-0.2783,0.0749,1.0000,0.2154,1.0000,-0.6531,1.0000,0.0511,-0.7681,-0.7996,-0.4433,-0.3910,-0.0007,True,0,0,-1,-2.1562,0,,0.7248,-15.0000,0,True,0.0276,0.8454,0,-3.6161,1.0000,0.5612,0,0.6182,1.0000,-0.0497,True,-8.0000,-0.6857,0,0.4141
2018-02-05,600030,21.0100,21.7900,21.8600,20.9600,2208919.0000,4737104896.0000,21.1800,21.5200,21.4454,0.0125,0.8488,0.2648,-0.1702,-3.0000,-0.6424,0.0074,-1.0000,-0.0928,-0.2700,-0.2700,0.0394,-0.2700,-0.2166,0.0060,-0.4170,-0.1698,-0.1255,-0.8556,1.6872,-0.0043,1.0000,0.1741,-0.3000,-0.5000,0.1676,0.2100,1.0000,-0.0004,3.1926,0.0111,1.4125,0.0050,0.0781,0.3601,4554.0000,2.3992,0.1411,-0.0746,-0.5008,-0.3282,-0.0401,0.0969,14.0000,0.0029,-0.0907,1.0000,0.0905,1.0000,-0.6531,1.0000,0.1110,-2.0124,-0.7686,-0.5229,-0.5215,-0.0008,False,-1,0,-1,-1.1321,0,,1.0114,-13.0000,0,True,0.1223,0.8310,0,-2.7028,0.6417,-0.1572,0,0.4993,1.0000,-0.1413,True,-7.5000,-0.8357,-1,0.8657
