date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-09-25,601818,4.1000,4.1200,4.1300,4.0700,1135160.0000,465061472.0000,4.1200,4.1200,4.0969,0.0000,0.4580,-0.7230,-0.4274,-1.0000,-0.6859,-0.4047,2.5000,-0.7083,-0.0000,-0.0000,0.2930,-0.0000,-0.7127,-0.2191,-1.7283,-0.5158,-0.2529,-0.7485,1.7898,-0.0081,-1.0000,-0.0574,0.0000,-0.2700,0.4524,-0.8245,1.0000,0.0000,4.3596,0.0514,2.0141,0.0071,0.3178,0.8622,2584.0000,2.5714,0.5828,-0.2644,-0.8408,-0.0505,0.0030,0.1557,18.0000,-0.6942,0.0000,-0.0000,-0.3532,-0.0000,-0.8275,-0.0000,0.0406,-0.1333,-0.8133,-0.6119,-0.0523,-0.0013,True,0,0,0,,0,16.0000,3.2990,-7.0000,0,True,0.0087,0.7866,0,-0.0969,1.0495,-0.2393,0,0.9046,3.0000,-0.0966,True,-7.0000,-0.0623,0,0.3279
2017-09-26,601818,4.1100,4.1000,4.1100,4.0900,428720.0000,175769408.0000,4.1000,4.1200,4.0999,-0.0049,0.2755,-0.7921,-0.3969,-6.0000,-0.3924,-0.4392,-1.0000,-0.6564,0.0200,0.0200,0.1004,-0.0200,-0.7324,-0.1019,-1.7125,-0.6654,-0.0154,-0.4662,1.7439,-0.1778,1.0000,0.0185,0.0000,-0.2500,0.6026,-0.8245,1.0000,0.0000,4.3596,0.1354,2.3351,0.0071,0.5735,0.7130,5.5000,2.1495,0.9922,-0.2444,-0.8048,-0.0409,0.0001,0.6483,4.0000,-0.8294,-0.8257,0.0200,-0.3968,0.0200,-0.8275,0.0200,0.0082,-2.0000,-0.5061,-0.6055,-0.0003,-0.0006,True,0,0,0,,0,16.0000,3.1092,-7.0000,0,True,0.0087,0.7401,0,-0.0010,1.0000,-0.0950,0,0.9433,1.0000,-0.0458,True,-7.0000,-0.2145,0,-0.4762
2017-09-27,601818,4.0900,4.0800,4.1000,4.0700,548583.0000,224078448.0000,4.1100,4.1000,4.0847,-0.0049,0.0915,-0.8383,-0.3403,-1.5000,-0.2899,-0.3420,-1.0000,-0.6350,0.0200,0.0200,0.1355,0.0200,-0.8058,-0.1271,-1.3955,-0.7601,-0.0142,-0.3302,1.7391,-0.0212,1.0000,0.0206,0.0000,-0.2300,0.6665,-0.7926,1.0000,0.0000,1.3596,0.1808,2.4017,0.0071,0.5768,0.9279,-0.0000,2.4084,0.9187,-0.0810,-0.7977,-0.0207,0.0003,0.8191,9.0000,-0.8044,0.7805,0.0200,-0.2448,0.0200,-0.8275,0.0200,0.0160,-0.0000,-0.3374,-0.6054,0.0119,-0.0005,True,0,0,0,,0,16.0000,2.8571,-7.0000,0,True,0.0087,0.7508,-1,0.0618,0.9740,0.0577,0,0.9689,1.0000,-0.0009,True,-7.0000,-0.2096,0,-0.3226
2017-09-28,601818,4.0800,4.0700,4.1000,4.0400,1305300.0000,530706944.0000,4.0900,4.0800,4.0658,-0.0025,0.0915,-0.4836,0.2034,-1.0000,-0.4594,0.2728,11.0000,-0.4633,0.0100,0.0100,0.6980,0.0100,-0.4479,0.1207,-1.3107,-0.5758,-0.0401,-0.3163,1.7203,-0.0814,-1.0000,0.1580,0.0000,-0.2200,0.6324,-0.7926,1.0000,0.0000,3.3596,0.2249,2.4280,0.0071,0.5786,0.6070,1344.0000,3.0218,0.9302,-0.0359,-0.6498,-0.0030,0.0041,0.5316,100.0000,-0.2846,0.7243,0.0100,0.4883,0.0100,-0.8275,0.0100,0.1607,0.3333,-0.5062,-0.5369,-0.0114,-0.0005,True,0,0,0,,0,15.0000,4.5495,-15.0000,0,True,0.6383,0.9416,0,-0.0002,0.8870,-0.1880,0,0.9555,1.0000,-0.0966,True,-7.0000,-0.1539,0,-0.1639
2017-09-29,601818,4.0600,4.0500,4.0800,4.0500,721337.0000,293265888.0000,4.0800,4.0700,4.0656,-0.0049,0.0915,-0.3486,0.1899,-2.0000,-0.1390,0.1760,-1.0000,-0.4051,0.0200,-0.0200,1.0116,-0.0200,-0.4021,0.0827,-1.0166,-0.5363,-0.0170,-0.5809,1.6971,-0.0256,1.0000,0.1474,0.0000,-0.2000,0.6983,-0.7833,1.0000,0.0000,1.3596,0.2303,2.4248,0.0070,0.5804,0.6926,-0.0000,2.4578,0.9298,-0.0358,-0.5746,-0.0116,-0.0006,1.0995,90.0000,-0.2321,-0.7203,1.0000,0.3100,0.0200,-0.4964,0.0200,0.0917,297.0000,0.0000,-0.4917,0.0454,0.0002,True,0,0,0,,0,14.0000,5.8829,-15.0000,0,True,0.7092,0.9619,0,0.0180,0.8455,-0.1233,0,0.9811,1.0000,-0.0966,True,-7.0000,-0.0422,0,-0.3226
2017-10-09,601818,4.1500,4.1000,4.1600,4.0700,1953032.0000,803935296.0000,4.0600,4.0500,4.1163,0.0123,0.8661,0.0464,-0.2817,-4.0000,-0.1436,-0.5120,10.5000,-0.6401,-0.0500,-0.0500,1.2689,-0.0500,-0.3860,-0.4259,-1.1013,-0.8564,-0.4336,-0.2954,1.7295,-0.9070,-1.0000,-0.0266,-0.0600,-0.2500,0.0877,-0.6962,1.0000,0.0000,3.3791,0.1903,2.0296,0.0070,0.8739,0.0453,10933.0000,2.9655,1.2642,-0.1177,-0.8446,-0.0728,-0.0016,1.0491,100.0000,-0.5655,-0.7555,-0.0500,1.4142,-0.0500,-0.4964,-0.0500,0.1215,-0.0000,-0.3542,-0.6694,0.0517,0.0001,False,0,-1,0,,0,14.0000,3.0918,-2.0000,0,True,0.6730,0.8886,0,0.2338,0.9409,0.2781,0,0.9795,1.0000,-0.4899,True,-7.0000,-0.0183,0,-0.5495
2017-10-10,601818,4.0900,4.1000,4.1100,4.0700,867141.0000,354795328.0000,4.1500,4.1000,4.0916,0.0000,0.6400,0.2116,-0.2983,-4.5000,-0.5315,-0.5335,-1.0000,-0.6893,-0.0000,-0.0000,0.2366,0.0000,-0.7573,-0.2896,-1.7875,-0.8694,-0.0621,-0.3456,1.7758,-0.0203,1.0000,-0.0114,0.0000,-0.2500,0.4524,-0.6962,1.0000,-0.0000,3.9834,0.1452,1.9356,0.0070,0.4157,0.2826,1764.0000,2.9110,0.9066,-0.2494,-0.8707,-0.0786,-0.0016,0.4029,93.5000,-0.7147,0.0000,-0.0000,-0.2159,-0.0000,-0.4964,-0.0000,0.0754,-300.6667,-0.7409,-0.5627,-0.0293,-0.0010,False,0,0,0,,0,14.0000,1.9878,-1.0000,0,True,0.6277,0.9017,0,-0.0106,1.0000,0.2644,0,0.9669,1.0000,-0.3605,True,-7.0000,0.0177,0,0.2439
2017-10-11,601818,4.1000,4.1100,4.1200,4.0900,787107.0000,323205024.0000,4.0900,4.1000,4.1062,0.0024,0.8661,0.4281,-0.3109,-8.0000,-0.4624,-0.5441,-1.0000,-0.7126,-0.0100,-0.0100,0.7476,0.0100,-0.6125,-0.3620,-2.2173,-0.8165,-0.1269,-0.3381,1.7509,-0.2171,1.0000,-0.0028,0.0000,-0.2600,0.3327,-0.6482,1.0000,-0.0000,5.3795,0.0325,1.7433,0.0069,0.4173,0.6248,1417.5000,2.8987,0.7805,-0.3552,-0.8841,-0.0804,-0.0013,0.5198,32.0000,-0.7094,0.2629,-0.0100,-0.5156,-0.0100,-0.4795,-0.0100,0.0478,0.1667,-0.6586,-0.4975,-0.0146,-0.0010,False,0,-1,0,,0,15.0000,1.5821,-2.0000,0,False,0.5827,0.8950,0,-0.1501,1.0956,0.3869,0,0.9641,1.0000,-0.4357,True,-8.0000,-0.0043,0,0.3226
2017-10-12,601818,4.1100,4.1000,4.1100,4.0900,546803.0000,224306672.0000,4.1000,4.1100,4.1021,-0.0024,0.6400,0.4617,-0.2245,-8.0000,-0.3454,-0.4719,-1.0000,-0.6155,0.0100,0.0100,0.0429,-0.0100,-0.6180,-0.0961,-1.8998,-0.8540,-0.0209,-0.4314,-0.0000,-0.2403,1.0000,-0.0487,0.0000,-0.2500,0.5605,-0.4630,1.0000,0.0000,5.3124,0.1329,2.0234,0.0069,0.5735,0.7489,135.0000,3.3892,1.1064,-0.2880,-0.9446,-0.0809,-0.0022,0.7230,6.0000,-0.7822,-0.2641,0.0100,-0.5137,0.0100,-0.5375,0.0100,-0.0076,0.3333,-0.5061,-0.0164,0.0097,-0.0006,False,0,0,0,,0,16.0000,1.4214,-3.0000,0,False,0.5307,0.9572,0,0.0111,1.0956,0.3128,0,0.9870,1.0000,-0.4155,True,-8.0000,0.0063,0,-0.4762
2017-10-13,601818,4.0900,4.1000,4.1100,4.0900,323159.0000,132595888.0000,4.1100,4.1000,4.1031,0.0000,0.4580,0.6134,-0.2494,-7.5000,-0.3188,-0.5049,-1.0000,-0.6183,-0.0000,-0.0000,0.1548,0.0000,-0.3335,-0.2525,-1.7457,-0.8595,-0.0398,-0.3800,-1.7382,-0.0212,1.0000,-0.0447,0.0000,-0.2500,0.4524,-0.9149,1.0000,-0.0000,3.2887,0.1246,2.0199,0.0069,0.4157,0.7335,64.7500,2.8963,0.8257,-0.2494,-1.1709,-0.0728,-0.0031,0.7529,1.0000,-0.8368,0.0000,-0.0000,-0.5881,-0.0000,-0.6046,-0.0000,-0.0225,0.8000,-0.4939,-0.0353,0.0176,-0.0006,False,0,0,0,,0,16.0000,1.6062,-4.0000,0,True,0.4559,0.9494,0,0.0011,1.1644,0.1104,0,0.9862,1.0000,-0.4187,True,-7.0000,0.0890,0,0.4762
2017-10-16,601818,4.1000,4.1300,4.1300,4.1000,1199177.0000,493689696.0000,4.0900,4.1000,4.1169,0.0073,0.8661,0.1002,-0.2484,-9.0000,-0.5948,-0.5017,-29.5000,-0.4887,-0.0300,-0.0300,0.5905,-0.0300,-0.7620,-0.3067,-1.7815,-0.6405,-0.5939,-0.3448,-1.7491,-0.0831,-1.0000,-0.0022,-0.0200,-0.2800,0.4524,-0.9149,1.0000,-0.0000,5.2749,0.1014,1.9067,0.0068,0.2480,0.1080,7176.0000,2.2508,0.7453,-0.4583,-1.4257,-0.0734,-0.0019,0.2998,18.0000,-0.7499,-0.2672,-0.0300,-0.4796,-0.0300,-0.6046,-0.0300,-0.1119,-1.0000,-0.9642,-0.3662,-0.1337,-0.0007,False,-1,0,-1,,0,16.0000,0.9856,-5.0000,0,False,0.3968,0.8847,0,-0.0019,1.0956,0.6618,0,0.9673,1.0000,-0.4935,True,-7.0000,-0.1797,0,0.9677
2017-10-17,601818,4.1200,4.1100,4.1400,4.1000,552217.0000,227648432.0000,4.1000,4.1300,4.1224,-0.0048,0.6400,-0.2370,-0.2462,-8.5000,-0.1831,-0.4795,-1.0000,-0.5196,0.0200,0.0200,0.5320,-0.0200,-0.7826,-0.2138,-1.8383,-0.6026,-0.0816,-0.3290,-1.7076,-0.1492,1.0000,0.0073,-0.0300,-0.2600,0.6979,-0.9149,1.0000,-0.0000,1.2749,0.0946,-0.1179,0.0068,0.5719,0.2270,630.0000,2.3058,1.1757,-0.3413,-1.4688,-0.0678,-0.0025,0.9722,7.0000,-0.4376,-0.2728,0.0200,-0.3525,0.0200,-0.6046,0.0200,-0.1063,1.0000,-0.2531,-0.6986,0.1870,0.0002,True,-1,-1,-1,,0,14.0000,0.6328,-4.0000,0,False,0.2262,0.9127,0,0.0004,1.0307,0.7622,0,0.9760,1.0000,-0.5196,True,-7.0000,-0.3934,0,-0.2439
2017-10-18,601818,4.1100,4.1300,4.1400,4.1000,958746.0000,395051648.0000,4.1200,4.1100,4.1205,0.0049,0.4580,-0.1747,-0.2356,-8.0000,-0.5565,-0.4652,-18.5000,-0.5811,-0.0200,-0.0200,0.8626,-0.0200,-0.8362,-0.2842,-1.2942,-0.7131,-0.4307,-0.3432,-1.7421,-0.1010,-1.0000,0.0031,-0.0100,-0.2600,0.2922,-0.9149,1.0000,-0.0000,2.2749,0.0563,-0.2585,0.0068,0.3184,0.1553,6500.0000,1.6511,0.9193,-0.4601,-1.2638,-0.0665,-0.0006,0.3704,51.0000,-0.5984,-0.0428,-0.0200,-0.4639,-0.0200,-0.6665,-0.0200,-0.1388,-0.6667,-0.7320,-0.9104,-0.0508,-0.0007,True,-1,-1,-1,,0,12.0000,0.5003,-7.0000,0,False,0.1076,0.8795,-1,-0.0116,1.0607,0.7202,0,0.9523,1.0000,-0.5097,True,-7.0000,-0.6292,-1,0.4878
2017-10-19,601818,4.1200,4.1400,4.1500,4.1000,1161596.0000,478128928.0000,4.1100,4.1300,4.1161,0.0024,0.8661,-0.3175,-0.4432,-7.5000,-0.7055,-0.6225,-24.0000,-0.7297,-0.0100,-0.0100,0.3658,-0.0100,-0.8599,-0.2309,-1.0174,-0.7526,-0.2872,-0.3128,-1.7714,-0.1285,-1.0000,0.0034,-0.0100,-0.2700,0.3347,-0.9023,1.0000,0.0000,2.2749,0.0652,-0.1725,0.0068,0.3193,0.6362,8671.0000,1.7927,0.9458,-0.5098,-1.3067,-0.0939,0.0088,0.1460,51.0000,-0.6799,-0.7596,-0.0100,-0.2703,-0.0100,-0.6665,-0.0100,-0.1154,-300.7500,-0.7809,-0.9474,-0.1074,-0.0006,True,-1,0,-1,,0,4.0000,0.5964,-10.0000,0,True,0.2797,0.8547,-1,-0.1209,1.1226,0.8010,0,0.9303,1.0000,-0.4879,True,-7.0000,-0.7541,-1,0.3922
2017-10-20,601818,4.1200,4.1100,4.1300,4.1000,407691.0000,167679904.0000,4.1200,4.1400,4.1129,-0.0072,0.6400,-0.3701,-0.3770,-7.0000,-0.3326,-0.6023,-1.0000,-0.7130,0.0300,0.0300,0.1764,-0.0300,-0.8015,-0.2691,-1.3805,-0.4728,-0.0183,-0.0257,-0.0000,-0.0440,1.0000,0.0103,0.0100,-0.1800,0.6947,-0.9023,1.0000,,4.2749,0.0683,-0.1783,0.0067,0.5719,0.5723,14.0000,2.3657,1.1625,-0.3040,-0.9327,-0.0448,0.0021,0.7388,26.0000,-0.3747,-0.7712,0.0300,-0.4341,0.0300,-0.6665,0.0300,-0.0217,-0.0000,-0.3374,-0.9576,0.0165,0.0000,True,-1,0,-1,,0,4.0000,0.4586,-12.0000,-1,False,0.4031,0.7411,0,0.0048,1.0287,0.7812,0,0.9519,1.0000,-0.4725,True,-7.0000,-0.6673,-1,-0.3226
2017-10-23,601818,4.1100,4.0600,4.1100,4.0400,888086.0000,362489824.0000,4.1200,4.1100,4.0817,-0.0122,0.4580,-0.5000,-0.0128,-1.0000,-0.0950,-0.0197,25.5000,-0.3472,0.0500,0.0500,0.4430,0.0500,-0.5702,-0.0035,-1.5899,-0.4136,-0.0142,-0.0593,1.7120,-0.1304,-1.0000,0.0148,0.0000,-0.1300,0.8241,-0.8757,1.0000,0.0000,3.8187,0.1630,0.2135,0.0067,0.8749,0.9109,-0.0000,3.6065,1.5093,-0.0719,-0.6385,-0.0137,-0.0068,1.1739,112.0000,-0.1827,0.7368,1.0000,0.6940,0.0500,-0.6665,0.0500,0.0626,2.1667,-0.3037,-0.2773,0.2216,0.0002,True,0,0,0,,0,4.0000,0.4827,-16.0000,0,False,0.3455,0.8890,0,0.1610,0.8403,0.4256,0,0.9736,3.0000,-0.0931,True,-7.0000,-0.5238,0,-0.7042
2017-10-24,601818,4.0600,4.0700,4.0900,4.0600,780302.0000,318098144.0000,4.1100,4.0600,4.0766,0.0025,0.2755,-0.4095,0.0011,-2.0000,-0.2501,-0.0302,-1.0000,-0.3750,-0.0100,-0.0100,0.3587,0.0100,-0.6247,-0.0157,-1.2027,-0.5458,-0.0694,-0.2463,1.7465,-0.0493,1.0000,0.0034,0.0000,-0.1400,0.2918,-0.8757,1.0000,0.0000,1.3187,0.1698,2.2214,0.0067,0.4133,0.1490,325.0000,2.4383,0.9610,-0.0500,-0.7128,-0.0266,-0.0016,0.8847,84.0000,-0.2207,0.7412,1.0000,-0.0160,-0.0100,-0.6665,-0.0100,0.0712,1.5000,-0.3293,-0.1330,0.0992,0.0000,True,0,0,0,,0,2.0000,0.3875,-17.0000,0,True,0.2171,0.9106,0,0.0081,0.9085,0.4819,0,0.9748,6.0000,-0.0009,True,-7.0000,-0.1657,0,0.3226
2017-10-25,601818,4.0800,4.0700,4.0800,4.0500,837208.0000,340503488.0000,4.0600,4.0700,4.0671,0.0000,0.0915,-0.5077,0.0513,-2.0000,-0.4324,0.0024,-1.0000,-0.2596,-0.0000,-0.0000,1.2440,-0.0000,-0.2443,0.0016,-0.9271,-0.1969,-0.0620,-0.3116,1.7089,-0.3259,1.0000,0.0158,0.0000,-0.1400,0.4524,-0.7839,1.0000,0.0000,5.3187,0.1125,2.1622,0.0067,0.5786,0.7450,459.0000,3.1189,1.1599,-0.1050,-0.5388,-0.0298,-0.0022,0.5785,96.0000,-0.0334,0.0000,1.0000,-0.1489,-0.0000,-0.6255,-0.0000,0.0988,-0.5000,-0.6749,-0.1641,-0.0431,-0.0006,True,0,0,0,,0,4.0000,0.5426,-13.0000,0,True,0.3562,0.8669,0,-0.0942,0.8710,0.3246,0,0.9858,7.0000,-0.0009,True,-7.0000,0.1822,0,-0.3226
2017-10-26,601818,4.0600,4.0600,4.0700,4.0400,935908.0000,379318112.0000,4.0800,4.0700,4.0529,-0.0025,0.4580,-0.7025,0.1122,-1.5000,-0.4967,0.0573,32.0000,-0.2216,0.0100,0.0100,0.5808,0.0100,-0.0225,0.0410,-0.6147,-0.0122,-0.0670,-0.4559,1.6875,-0.0232,-1.0000,0.0703,0.0000,-0.1300,0.5601,-0.7839,1.0000,-0.0000,2.3191,0.1053,1.9706,0.0067,0.4961,0.8360,288.0000,2.7110,1.1004,-0.0964,-0.6147,-0.0153,0.0020,0.4528,98.0000,0.7972,0.6966,1.0000,0.0854,0.0100,-0.3481,0.0100,0.1784,-0.5000,-0.6667,0.0396,-0.0436,-0.0007,True,0,0,0,,0,4.0000,0.5139,-12.0000,0,True,0.3936,0.9150,0,-0.0115,0.8467,0.5248,0,0.9933,7.0000,-0.0009,True,-7.0000,0.4496,0,0.0000
2017-10-27,601818,4.0500,4.0700,4.1000,4.0500,1307020.0000,533570848.0000,4.0600,4.0600,4.0823,0.0025,0.2755,-0.6755,0.3964,-3.5000,-0.1704,0.3777,35.0000,-0.2572,-0.0100,-0.0100,0.9685,-0.0100,-0.3090,0.1889,-1.0935,-0.4009,-0.2537,-0.5259,1.6954,-0.0401,-1.0000,0.0029,0.0000,-0.1400,0.2580,-0.6026,1.0000,0.0000,3.5987,0.1267,-0.0089,0.0066,0.3144,0.4375,3286.0000,2.6515,0.8569,-0.0585,-0.6363,0.0099,-0.0074,1.0183,142.5000,-0.2605,-0.7223,1.0000,0.4496,-0.0100,-0.4203,-0.0100,0.2104,1.5000,-0.3903,0.7552,0.0698,-0.0001,True,0,-1,0,,0,2.0000,0.5130,-11.0000,0,True,0.2853,0.9738,0,0.0161,0.9054,0.6720,0,0.9638,7.0000,-0.1464,True,-7.0000,0.4330,0,0.3922
2017-10-30,601818,4.0800,4.0500,4.0900,4.0200,1557104.0000,629876800.0000,4.0500,4.0700,4.0452,-0.0049,0.0915,-0.5937,0.4701,-1.0000,-0.4726,0.4257,44.5000,-0.3781,0.0200,0.0200,1.0114,0.0200,-0.1002,0.1569,-1.1703,-0.5142,-0.0202,-0.4524,1.6617,-0.3441,-1.0000,-0.0143,0.0000,-0.1200,0.7332,-0.6411,1.0000,-0.0000,5.5960,0.2046,0.1920,0.0066,0.7711,0.3315,542.5000,3.2174,1.4035,-0.1061,-0.6408,0.0539,0.0097,0.5202,152.0000,-0.4850,0.7397,1.0000,1.1541,0.0200,-0.4203,0.0200,0.0695,-1.6667,-0.4447,-0.1491,-0.0492,-0.0002,True,0,0,0,,0,4.0000,0.5673,-12.0000,0,True,0.3727,0.9654,0,-0.0056,0.9822,0.6268,0,0.9681,7.0000,-0.0966,True,-7.0000,0.2175,0,-0.4225
2017-10-31,601818,4.0400,4.0400,4.0700,4.0300,794193.0000,321275040.0000,4.0800,4.0500,4.0453,-0.0025,0.0915,-0.0515,0.2387,-2.0000,-0.2637,0.1859,-1.0000,-0.3734,0.0100,0.0100,0.4469,-0.0100,-0.4420,0.0912,-1.7780,-0.6436,-0.0057,-0.5595,1.5979,-0.0541,1.0000,-0.0316,0.0000,-0.1100,0.6328,-0.6411,1.0000,-0.0000,5.5689,0.2011,0.1746,0.0066,0.4961,0.6468,-0.0000,2.3929,1.0375,-0.0430,-0.6301,0.0087,0.0046,0.8763,49.0000,-0.8141,-0.7198,1.0000,0.2825,0.0100,-0.4203,0.0100,0.0133,2.6667,-0.2500,-0.2799,0.0797,-0.0001,False,0,-1,0,,0,3.0000,0.7459,-14.0000,0,True,0.5386,0.9598,0,0.0629,0.9477,0.6624,0,0.9657,5.0000,-0.0378,True,-8.0000,-0.0335,0,0.0000
2017-11-01,601818,4.0500,4.0300,4.0500,4.0200,914470.0000,368749440.0000,4.0400,4.0400,4.0324,-0.0025,0.2755,-0.1669,0.2649,-1.5000,-0.3173,0.1690,-1.0000,-0.3270,0.0100,0.0100,0.2139,0.0100,-0.6618,0.0619,-1.6979,-0.7107,-0.0135,-0.5366,1.5988,-0.1478,1.0000,-0.0492,0.0000,-0.1000,0.6002,-0.6411,1.0000,-0.0000,2.5689,0.2792,0.3564,0.0066,0.6933,0.8932,-0.0000,2.3823,1.1562,-0.0931,-0.7416,0.0028,0.0026,0.7991,13.5000,-0.7732,0.7201,1.0000,0.0016,0.0100,-0.5142,0.0100,0.0258,1.7500,-0.3417,-0.4389,0.0051,-0.0003,False,0,0,0,,0,4.0000,0.9603,-11.0000,0,True,0.5808,0.9725,0,0.0859,0.9461,0.6875,0,0.9913,2.0000,-0.0009,True,-8.0000,-0.2065,0,-0.6452
2017-11-02,601818,4.0400,4.0300,4.0400,3.9900,1187124.0000,475877696.0000,4.0500,4.0300,4.0087,0.0000,0.0915,-0.1280,0.5247,-1.0000,-0.6234,0.3917,24.5000,-0.3056,-0.0000,-0.0000,0.1337,-0.0000,-0.6650,0.2404,-1.1830,-0.6500,-0.0540,-0.4812,1.6438,-0.3259,-1.0000,-0.1344,0.0000,-0.1000,0.4524,-0.8538,1.0000,-0.0000,3.5689,0.2670,0.2676,0.0066,0.5837,0.5558,1053.0000,2.3813,1.0307,-0.0797,-0.7339,0.0615,0.0063,0.1997,45.0000,-0.4522,0.0000,1.0000,-0.1123,-0.0000,-0.5142,-0.0000,0.0983,-1.7500,-0.8100,-0.7675,-0.0329,-0.0013,False,0,0,0,-6.2888,0,4.0000,1.2831,-15.0000,0,True,0.6797,0.9747,0,-0.1232,1.0000,0.6183,0,0.9886,1.0000,-0.0093,True,-7.0000,-0.4911,0,-0.1961
2017-11-03,601818,4.0100,4.0300,4.0400,3.9800,1361974.0000,545541376.0000,4.0400,4.0300,4.0055,0.0000,0.6400,-0.2459,0.2873,-1.0000,-0.6206,0.2437,25.0000,-0.3496,-0.0000,-0.0000,0.3874,-0.0000,-0.4530,0.1332,-0.6084,-0.3003,-0.0870,-0.3606,1.6626,-0.0168,-1.0000,0.0066,0.0000,-0.1000,0.4524,-0.8538,1.0000,-0.0000,3.5689,0.2054,0.2457,0.0066,0.3101,0.8622,2280.0000,2.5448,0.7196,-0.0588,-0.7758,0.0187,0.0044,0.1595,42.5000,-0.0790,0.0000,1.0000,0.0206,-0.0000,-0.5142,-0.0000,0.1465,-2.3000,-0.8129,-0.7980,-0.0391,-0.0012,False,0,-1,0,,0,3.0000,1.7469,-16.0000,0,True,0.7474,0.9636,0,-0.0331,1.0000,0.5195,0,0.9539,1.0000,-0.0966,True,-7.0000,-0.6996,0,0.3279
2017-11-06,601818,4.0100,4.0000,4.0200,3.9900,614849.0000,246016768.0000,4.0100,4.0300,4.0013,-0.0074,0.4580,-0.0994,-0.1819,-2.5000,-0.3194,-0.1593,-1.0000,-0.5474,0.0300,0.0300,0.1148,-0.0300,-0.6800,-0.0582,-0.9984,-0.3536,-0.0028,-0.5591,1.6132,-0.0279,1.0000,0.0715,0.0000,-0.0700,0.7011,-0.8538,1.0000,-0.0000,2.0689,0.1849,0.3885,0.0067,0.5890,0.3402,-0.0000,2.8478,1.1347,-0.0786,-0.6418,-0.0520,0.0037,0.7924,27.5000,-0.1585,-0.6710,1.0000,-0.0465,0.0300,-0.5142,0.0300,0.0255,0.0000,-0.3375,-0.7486,0.0021,-0.0005,False,0,-1,0,,0,4.0000,2.0367,-13.0000,0,True,0.7943,0.9275,0,0.0139,1.0000,0.4970,0,0.9775,1.0000,-0.0009,True,-7.0000,-0.7861,0,-0.3226
2017-11-07,601818,4.0000,4.0500,4.0600,3.9900,1271857.0000,512295744.0000,4.0100,4.0000,4.0279,0.0125,0.8661,-0.4152,-0.0711,-3.0000,-0.5986,-0.0651,13.5000,-0.6369,-0.0500,-0.0500,0.2675,-0.0500,-0.8031,-0.0500,-1.5241,-0.6760,-0.3678,-0.3998,1.6709,-0.0814,-1.0000,0.0227,0.0000,-0.1200,0.2120,-0.6862,1.0000,-0.0000,5.5664,0.1370,0.0887,0.0068,0.1511,0.0189,6696.0000,1.9679,0.6567,-0.0724,-0.8259,-0.0652,-0.0031,0.1824,16.0000,-0.7089,-0.2657,-0.0500,-0.2274,-0.0500,-0.5142,-0.0500,0.0995,-0.3333,-0.8055,-0.7321,-0.0381,-0.0013,False,-1,-1,0,,0,2.0000,2.4530,-6.0000,0,False,0.7411,0.9617,0,-0.3498,1.0140,0.1834,0,0.8775,1.0000,-0.1331,True,-7.0000,-0.7569,0,0.7042
2017-11-08,601818,4.0500,4.0500,4.0700,4.0300,972863.0000,394562624.0000,4.0000,4.0500,4.0557,0.0000,0.6400,-0.3519,-0.2038,-7.5000,-0.2614,-0.2076,-0.0000,-0.7079,-0.0000,-0.0000,0.1258,0.0000,-0.7948,-0.1039,-2.1159,-0.6673,-0.0444,-0.2456,-0.0000,-0.3879,-1.0000,0.0524,0.0000,-0.1200,0.4524,-0.5929,1.0000,-0.0000,4.3957,0.1371,0.0643,0.0069,0.4961,0.2759,2310.0000,2.5739,1.0551,-0.3239,-0.8623,-0.0737,-0.0057,0.8773,10.0000,-0.5305,0.0000,-0.0000,-0.0169,-0.0000,-0.3642,-0.0000,0.0516,0.5000,-0.5000,-0.5376,0.0102,-0.0005,False,0,-1,0,,0,3.0000,2.5535,-1.0000,0,False,0.6450,0.9591,0,0.0102,1.0449,0.1038,0,0.8948,3.0000,-0.1309,True,-7.0000,-0.3727,0,0.0000
