date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-02-14,601800,12.5600,12.4600,12.6300,12.3500,94013.0000,117083640.0000,12.8100,12.5600,12.4540,-0.0080,0.2643,0.2755,-0.6980,-2.0000,-0.3909,-0.6821,-1.0000,-0.0305,-0.1000,-0.1000,0.1414,-0.1000,-0.9894,-0.6473,-2.3522,-0.9959,-0.0058,-0.8738,1.0280,-0.0350,1.0000,0.0864,0.0000,-0.0000,0.7955,-0.9258,1.0000,-0.0005,4.5248,0.1860,0.7099,0.0100,0.7156,0.9835,-0.0000,2.4921,0.9052,-0.0264,-0.0232,-0.6450,0.0352,0.6412,8.0000,-0.7952,-0.4606,1.0000,0.3271,1.0000,-0.6337,1.0000,0.2609,1.5177,-0.4089,-0.6970,-0.0074,-0.0004,True,-1,0,-1,-2.0096,0,4.0000,0.2619,-11.0000,-1,False,0.0555,0.3824,-1,-0.0102,1.0000,0.6478,0,0.9257,1.0000,-0.0010,True,-5.0000,-0.8977,-1,-0.3559
2018-02-22,601800,12.5500,12.7000,12.7500,12.5400,112656.0000,142632208.0000,12.5600,12.4600,12.6609,0.0193,0.8551,0.1131,-0.7542,-5.0000,-0.5300,-0.7497,-1.0000,-0.1224,-0.2400,-0.2400,0.5951,-0.2400,-0.9017,-0.6608,-2.7241,-0.9563,-0.1303,-0.8775,1.0668,-0.4035,1.0000,-0.0769,0.0000,-0.2400,0.1624,-0.8807,1.0000,-0.0003,3.9545,0.1089,0.2904,0.0100,0.2211,0.2391,270.0000,0.7775,0.3530,-0.0722,-0.0191,-0.7077,-0.0163,0.3344,14.0000,-0.9932,-0.4571,1.0000,0.1717,1.0000,-0.6337,1.0000,0.4800,0.1339,-0.7180,-0.8598,-0.0497,-0.0008,False,-1,-1,0,-5.0165,0,3.0000,0.2377,-8.0000,-1,False,0.0569,0.3112,-1,-0.2135,0.3407,0.4138,0,0.9367,1.0000,-0.1594,True,-6.0000,-0.8947,-1,0.7109
2018-02-23,601800,12.7600,13.5000,13.5200,12.7200,327367.0000,432958880.0000,12.5500,12.7000,13.2255,0.0630,0.8551,-0.6806,-0.8070,-6.0000,-0.6862,-0.8249,53.0000,-0.9081,-0.8000,-0.8000,0.1285,-0.8000,-0.9793,-0.7984,-2.7713,-0.9697,-0.4898,-0.9797,1.1834,-0.6659,-1.0000,-0.7280,0.0000,-1.0400,0.1411,-1.0000,1.0000,-0.0007,5.5405,0.0410,-0.0171,0.0099,0.0257,0.1005,3600.0000,1.0639,0.2838,-0.4187,-0.0468,-0.7964,-0.1116,0.0430,27.0000,-0.9931,-0.1046,1.0000,-0.6855,-0.8000,-0.9968,1.0000,-0.0532,0.0118,-0.7355,-0.7534,-0.3578,-0.0013,False,-1,-1,0,-6.0362,0,3.0000,0.2409,-4.0000,-1,False,0.1234,0.2579,-1,-1.3384,3.3217,0.1225,0,0.3275,1.0000,-0.5180,True,-7.0000,-0.7794,-1,0.9238
2018-02-26,601800,13.6900,14.0100,14.0400,13.4600,252298.0000,346043616.0000,12.7600,13.5000,13.7157,0.0378,0.8551,-0.8630,-0.8070,-8.0000,-0.7603,-0.8308,-1.0000,-0.9247,-0.5100,-0.5100,0.0842,0.5100,-0.9936,-0.7755,-2.4348,-0.9894,-0.0710,-0.9397,-1.2710,-0.9379,-1.0000,-0.0093,0.0000,-1.5500,0.1453,-1.0000,1.0000,-0.0006,4.0598,0.0080,-0.0270,0.0099,0.1179,0.2263,3451.0000,1.0825,0.4657,-0.5803,-1.1675,-0.8194,0.0313,0.0377,7.0000,-0.8792,0.0402,1.0000,-0.7556,1.0000,-0.9968,1.0000,-0.0515,-0.2267,-0.8448,-0.8895,-0.3943,-0.0013,False,-1,-1,-1,-7.1339,0,5.0000,0.2040,-1.0000,-1,False,0.1509,0.1263,-1,-1.0655,13.8319,0.4485,0,0.2239,2.0000,-0.8820,True,-8.0000,-0.3858,-1,0.5508
2018-02-27,601800,14.0500,14.0200,14.2500,13.7100,165699.0000,231432304.0000,13.6900,14.0100,13.9670,0.0007,0.8551,-0.8638,-0.6817,-9.0000,-0.6511,-0.6930,-1.0000,-0.8975,-0.0100,0.0100,0.0690,0.0100,-0.9908,-0.1513,-1.6290,-0.9862,-0.0323,-0.8650,-1.2466,-0.7681,-1.0000,0.2419,-0.7300,-1.5600,0.2633,-1.0000,1.0000,-0.0005,3.0340,0.0083,-0.0059,0.0099,0.5500,0.3671,1547.0000,1.7303,0.9955,-0.3300,-1.2380,-0.6823,0.0104,0.2394,6.0000,-0.6679,0.0405,1.0000,-0.4537,1.0000,-0.9968,1.0000,-0.0434,-0.3450,-0.5802,-0.7429,-0.0730,-0.0010,False,0,-1,-1,-6.8583,0,6.0000,0.1717,-1.0000,-1,False,0.1688,0.1993,-1,-0.4062,20.8215,0.9584,0,0.2362,7.0000,-0.9106,True,-5.0000,0.0142,-1,-0.0555
2018-02-28,601800,13.9000,13.7800,13.9900,13.6300,125685.0000,173294304.0000,14.0500,14.0200,13.7880,-0.0171,0.6194,-0.8627,-0.4576,-8.0000,-0.3457,-0.4190,-1.0000,-0.8813,0.2400,0.2400,0.0342,-0.2400,-0.9458,-0.0096,-0.8737,-0.9081,-0.0386,-0.7513,-1.2487,-0.0144,-1.0000,0.5391,0.0000,-1.3200,0.8635,-0.9759,1.0000,-0.0004,2.0340,0.0527,0.1314,0.0099,0.7298,0.9481,140.0000,1.9331,1.2823,-0.1983,-1.2412,-0.4596,0.0208,0.7188,10.0000,-0.2848,-0.0524,1.0000,-0.5568,1.0000,-0.9968,1.0000,-0.1548,-1.4611,-0.4351,-0.6446,0.0113,-0.0001,False,0,-1,0,-4.9358,0,8.0000,0.2277,-3.0000,-1,True,0.2087,0.3098,-1,0.0532,15.5625,0.9514,0,0.3821,7.0000,-0.8949,True,-4.0000,0.3225,-1,-0.3324
2018-03-01,601800,13.6200,13.6700,14.0000,13.5800,104697.0000,144226672.0000,13.9000,13.7800,13.7756,-0.0080,0.4409,-0.8842,-0.1234,-7.0000,-0.0784,-0.0206,-1.0000,-0.9561,0.1100,0.1100,0.2149,-0.1100,-0.1029,-0.0015,-0.9463,-0.0078,-0.0603,-0.8968,-1.2290,-0.0009,1.0000,1.4025,0.0000,-1.2100,0.8380,-0.8922,1.0000,-0.0003,2.0340,0.1351,0.7587,0.0099,0.3986,0.9527,160.0000,0.9521,0.8067,-0.3957,-1.2234,-0.1436,0.0128,1.1487,9.0000,0.5702,-0.0913,0.1100,-0.5405,0.1100,-0.9968,0.1100,-0.1412,2.8590,-0.2104,-0.3621,0.1540,0.0000,False,0,-1,0,-6.9486,0,9.0000,0.3209,-7.0000,0,True,0.2394,0.5609,0,0.3755,7.5162,0.9683,0,0.4183,7.0000,-0.8935,True,-4.5000,0.5078,-1,0.1188
2018-03-02,601800,13.5100,13.5900,13.7700,13.5100,75409.0000,102608216.0000,13.6200,13.6700,13.6069,-0.0059,0.2643,-0.8919,-0.0412,-6.0000,-0.2797,0.0075,-1.0000,-0.9455,0.0800,0.0800,0.4337,-0.0800,-0.8727,0.0029,-1.4582,-0.7063,-0.0399,-0.8521,-1.2316,-0.0003,1.0000,0.3777,0.0000,-1.1300,0.7598,-0.8709,1.0000,0.0002,1.0340,0.1469,0.6492,0.0099,0.3339,0.9615,65.0000,0.5329,0.6708,-0.3859,-1.2276,-0.2108,0.0325,0.8217,4.0000,-0.6139,-0.2101,-1.0000,-0.5829,0.0800,-0.8410,0.0800,-0.4028,1.3929,-0.2987,-0.0065,0.0254,-0.0002,False,0,-1,0,-6.9344,0,10.0000,0.4867,-10.0000,0,False,0.3555,0.8626,-1,0.0277,1.1914,0.9683,0,0.5472,7.0000,-0.8645,True,-5.0000,0.5477,0,0.3065
2018-03-05,601800,13.5800,13.6400,13.7600,13.5400,70332.0000,95739336.0000,13.5100,13.5900,13.6125,0.0037,0.0879,-0.8063,0.0481,-6.0000,-0.5549,0.0929,-1.0000,-0.9570,-0.0500,-0.0500,0.4438,0.0500,-0.7702,0.0746,-2.1979,-0.7698,-0.0540,-0.7637,-1.2238,-0.0716,1.0000,-0.1186,0.0000,-1.1800,0.2161,-0.8709,1.0000,0.0007,1.0340,0.0835,0.3007,0.0100,0.3844,0.2896,126.0000,1.0290,0.7051,-0.3567,-1.2159,-0.1468,0.0371,0.3669,10.0000,-0.9707,0.5800,-1.0000,-0.1992,-0.0500,-0.9766,-0.0500,-0.4580,-9.1333,-0.4446,-0.2482,-0.0426,-0.0004,False,0,-1,-1,-6.8876,0,11.0000,0.6196,-10.0000,0,True,0.6092,0.2937,-1,-0.0476,0.4633,0.9519,0,0.7275,7.0000,-0.8654,True,-5.5000,0.6335,-1,0.2715
2018-03-06,601800,13.7100,13.8600,13.8600,13.5600,108432.0000,149028832.0000,13.5800,13.6400,13.7440,0.0161,0.8551,-0.7096,0.0632,-6.0000,-0.7160,0.1267,-1.0000,-0.9649,-0.2200,-0.2200,0.2585,-0.2200,-0.4848,0.1052,-2.4545,-0.4563,-0.5119,-0.8494,-1.2736,-0.4678,1.0000,-0.2627,0.0000,-1.4000,0.4644,-0.8709,1.0000,0.0004,2.0350,0.0314,-0.3603,0.0099,0.2312,0.2299,1080.0000,1.0893,0.5343,-0.5636,-1.2044,-0.1354,-0.0348,0.1112,54.0000,-0.8598,-0.7327,-1.0000,-0.2621,-0.2200,-0.9766,-0.2200,-1.2724,-1.5455,-0.9470,0.0045,-0.1855,-0.0009,False,0,-1,-1,,0,12.0000,0.7192,-8.0000,0,True,0.4394,0.0932,-1,-0.2934,0.6918,0.9067,0,0.8032,7.0000,-0.8898,True,-6.0000,0.6404,-1,0.4983
2018-03-07,601800,13.8800,13.6400,13.8800,13.5000,86453.0000,118109200.0000,13.7100,13.8600,13.6617,-0.0159,0.6194,0.0236,0.2774,-3.0000,-0.2603,0.3279,-1.0000,-0.9667,0.2200,0.2200,0.2986,-0.2200,-0.4380,0.1067,-2.3283,-0.3424,-0.0219,-0.3657,1.2176,-0.6573,1.0000,-0.5065,-0.1200,-1.1800,0.8552,-0.8686,1.0000,0.0004,4.0488,0.0293,-0.3516,0.0099,0.8775,0.4006,84.0000,2.1344,1.4023,-0.0901,-0.1496,-0.0099,0.0270,0.8608,32.0000,-0.7622,-0.6948,-1.0000,-0.0201,0.2200,-0.9766,0.2200,-0.7824,1.4018,-0.4020,0.1605,0.0358,-0.0004,False,0,-1,-1,,0,14.0000,0.8299,-8.0000,0,False,0.2908,0.0605,-1,0.0172,0.6672,0.8733,0,0.8771,6.0000,-0.8755,True,-8.0000,0.6009,-1,-0.6299
2018-03-08,601800,13.7400,13.5900,13.7400,13.5400,61512.0000,83552400.0000,13.8800,13.6400,13.5831,-0.0037,0.4409,0.0233,0.5406,-4.5000,-0.4499,0.5872,-1.0000,-0.8896,0.0500,0.0500,0.2517,-0.0500,-0.4688,0.2215,-1.8416,-0.2946,-0.0298,-0.2303,1.2036,-0.2974,1.0000,-1.2415,0.0000,-1.1300,0.6969,-0.8750,1.0000,-0.0002,5.1753,0.0675,-0.2348,0.0099,0.7796,0.6709,60.0000,2.7704,1.2746,-0.1451,-0.1185,0.0598,0.0565,0.5512,8.0000,-0.7918,-0.6632,-1.0000,-0.0761,0.0500,-0.9766,0.0500,-0.2336,2.9744,-0.2641,-0.1374,-0.0118,-0.0004,False,0,-1,-1,,0,15.0000,0.8748,-8.0000,0,False,0.4862,0.0322,-1,-0.0055,0.7936,0.8314,0,0.9339,4.0000,-0.8626,True,-8.0000,0.5023,-1,-0.7463
2018-03-09,601800,13.6700,13.6100,13.6700,13.5100,63581.0000,86369352.0000,13.7400,13.5900,13.5841,0.0015,0.2643,-0.0600,-0.4044,-2.5000,-0.5482,-0.3171,-1.0000,-0.1478,-0.0200,-0.0200,0.3362,-0.0200,-0.4775,-0.0829,-1.5808,-0.3663,-0.1177,-0.2391,1.2347,-0.3650,1.0000,-0.2279,0.0000,-1.1500,0.3225,-0.8750,1.0000,0.0003,4.5046,0.0667,-0.0225,0.0099,0.6257,0.6705,190.0000,2.9127,1.0145,-0.1610,-0.3159,-0.3311,0.0056,0.3851,24.0000,-0.7851,-0.2681,-0.0200,-0.3839,-0.0200,-0.9825,-0.0200,-0.0219,0.5455,-0.6389,-0.7045,-0.0459,-0.0008,False,0,0,-1,,0,16.0000,0.9136,-9.0000,0,False,0.6665,0.0441,-1,-0.0376,1.0595,0.7773,0,0.9610,2.0000,-0.8303,True,-8.0000,0.4812,-1,-0.3727
2018-03-12,601800,13.6800,13.7900,13.8300,13.5500,128418.0000,175730848.0000,13.6700,13.6100,13.6843,0.0132,0.0879,-0.4444,-0.7096,-6.0000,-0.7041,-0.6569,-1.0000,-0.0822,-0.1800,-0.1800,0.2078,-0.1800,-0.5510,-0.5679,-1.7502,-0.4306,-0.5072,-0.5550,-1.2938,-0.6214,1.0000,0.2201,-0.0900,-1.3300,0.2143,-0.8750,1.0000,-0.0001,3.3197,0.0327,-0.5366,0.0099,0.2826,0.2657,2475.0000,2.3362,0.5028,-0.3623,-1.1039,-0.3791,0.0050,0.1281,70.0000,-0.6246,-0.1870,-0.1800,-0.4413,-0.1800,-0.9825,-0.1800,0.0179,-0.5753,-0.8235,-0.6107,-0.1961,-0.0012,False,-1,-1,-1,,0,15.0000,0.8776,-9.0000,0,False,0.5390,0.0725,-1,-0.2674,1.5427,0.8157,0,0.9509,1.0000,-0.7095,True,-13.0000,0.4479,-1,0.3915
2018-03-13,601800,13.7400,13.5800,13.7500,13.5000,119410.0000,162303888.0000,13.6800,13.7900,13.5922,-0.0152,0.6194,-0.3942,-0.4052,-1.5000,-0.3105,-0.3700,-1.0000,-0.0425,0.2100,0.2100,0.3353,-0.2100,-0.4311,-0.1122,-2.0138,-0.3736,-0.0086,-0.0539,1.2891,-0.0899,1.0000,0.3026,-0.0800,-1.1200,0.8103,-0.8135,1.0000,0.0001,1.3197,0.0369,1.7958,0.0099,0.7936,0.4433,250.0000,3.1617,1.1696,-0.1435,-0.6579,-0.1727,0.0323,0.7805,75.0000,-0.4134,-0.5633,0.2100,0.1969,0.2100,-0.9825,0.2100,0.0114,0.7250,-0.3393,0.2798,0.0236,-0.0002,False,0,-1,-1,,0,16.0000,0.8337,-8.0000,-1,False,0.2986,0.3193,-1,0.0137,0.4452,0.6265,0,0.9716,1.0000,-0.0111,True,-13.0000,0.3683,-1,-0.6375
2018-03-14,601800,13.5000,13.1300,13.6100,13.1100,173395.0000,230187680.0000,13.7400,13.5800,13.2753,-0.0331,0.4409,-0.1870,0.3141,-1.0000,-0.0555,0.2658,31.5000,-0.0360,0.4500,0.4500,0.8511,0.4500,-0.0188,0.0303,-1.4316,-0.0772,-0.0137,-0.0631,1.2295,-0.0043,-1.0000,0.7149,0.0000,-0.6700,0.9079,-0.7071,1.0000,0.0008,1.3197,0.1172,2.3625,0.0099,0.9436,0.8784,72.0000,3.5695,1.2248,-0.0053,-0.1132,0.0397,0.0823,1.2502,136.0000,0.2173,0.4895,0.4500,1.1500,0.4500,-0.9825,0.4500,0.4051,20.3333,-0.0460,0.7608,0.2976,0.0001,False,0,0,-1,,0,16.0000,1.4774,-15.0000,0,False,0.1528,0.9301,0,0.6125,0.2513,0.2443,0,0.9807,2.0000,-0.0010,True,-13.0000,0.2181,0,-0.7385
2018-03-15,601800,13.0000,13.0900,13.1600,12.8500,153796.0000,200349680.0000,13.5000,13.1300,13.0270,-0.0030,0.2643,-0.2761,0.5488,-1.0000,-0.6157,0.5030,39.0000,-0.0568,0.0400,0.0400,0.7537,-0.0400,-0.0124,0.1211,-0.9729,-0.0184,-0.0596,-0.7356,1.2109,-0.0002,-1.0000,0.8763,0.0000,-0.6300,0.5983,-0.7071,1.0000,0.0006,5.3197,0.2065,2.5341,0.0099,0.3124,0.4080,255.0000,3.4816,0.4404,-0.0637,-0.0819,0.2594,-0.0229,0.2207,136.0000,0.4208,-0.5962,1.0000,0.4453,0.0400,-0.9825,1.0000,0.2479,-1.9583,-0.7479,0.7538,-0.1366,-0.0009,False,0,0,0,,0,16.0000,2.6202,-17.0000,0,False,0.0573,0.9383,0,-0.3088,0.2774,0.1417,0,0.9528,4.0000,-0.0101,True,-13.0000,0.0972,0,0.2894
2018-03-16,601800,13.0200,12.9400,13.0900,12.8900,119079.0000,154201536.0000,13.0000,13.0900,12.9495,-0.0115,0.0879,-0.1635,0.5212,-2.0000,-0.3089,0.4996,-1.0000,-0.1279,0.1500,-0.1500,0.6304,-0.1500,-0.0478,0.2808,-0.7470,-0.0915,-0.0138,-0.6278,1.1839,-0.0487,1.0000,0.6208,0.0000,-0.4800,0.7483,-0.5528,1.0000,0.0007,3.3197,0.2485,2.6389,0.0099,0.6720,0.9325,-0.0000,4.2745,0.9649,-0.0834,-0.1030,0.2708,0.0401,0.8011,112.0000,0.0650,-0.0174,1.0000,0.7055,1.0000,-0.7753,1.0000,0.0194,1.8000,-0.2578,0.5884,0.0220,-0.0004,True,0,0,0,,0,16.0000,3.0484,-16.0000,0,False,0.0193,0.8713,0,0.0891,0.1793,0.3870,0,0.9725,5.0000,-0.1005,True,-13.0000,0.0287,0,-0.3980
2018-03-19,601800,12.9400,12.9700,13.0200,12.8100,94582.0000,122139688.0000,13.0200,12.9400,12.9136,0.0023,0.8551,0.0288,0.3119,-1.0000,-0.5959,0.3496,-1.0000,-0.2097,-0.0300,-0.0300,0.1525,0.0300,-0.2436,0.3136,-1.6359,-0.6953,-0.0681,-0.8245,1.2192,-0.0832,1.0000,0.1931,0.0000,-0.5100,0.3336,-0.3889,1.0000,0.0006,3.5386,0.1729,2.5022,0.0099,0.4440,0.3736,154.0000,2.5781,0.5667,-0.0515,-0.1302,0.1631,0.0009,0.2511,90.0000,-0.4035,0.0463,1.0000,0.2129,1.0000,-0.5110,1.0000,0.0139,0.3125,-0.7531,0.1485,-0.1399,-0.0011,True,0,0,0,,0,16.0000,3.1148,-15.0000,0,False,0.0702,0.5834,0,-0.1762,0.1303,0.3812,0,0.9500,7.0000,-0.1005,True,-13.0000,0.0794,-1,0.1422
2018-03-20,601800,12.9000,12.8900,12.9800,12.7800,124664.0000,160294608.0000,12.9400,12.9700,12.8581,-0.0062,0.6194,0.3526,0.3219,-1.0000,-0.5342,0.3657,-1.0000,-0.1815,0.0800,0.0800,0.2467,0.0800,-0.5823,0.1637,-1.6768,-0.7858,-0.0133,-0.8300,1.1736,-0.0427,1.0000,-0.2426,0.0000,-0.4300,0.6506,,1.0000,0.0006,2.8551,0.1757,2.6102,0.0099,0.5220,0.8458,-0.0000,2.4641,0.7528,-0.0443,-0.1172,0.1921,0.0215,0.3640,119.0000,-0.7939,0.0898,1.0000,0.5787,1.0000,-0.7403,1.0000,0.0924,-0.8961,-0.5521,0.3241,-0.0857,-0.0006,True,0,-1,0,,0,16.0000,2.8509,-13.0000,0,False,0.2505,0.5944,-1,-0.1074,0.1619,0.3363,0,0.9440,7.0000,-0.1005,True,-13.0000,0.1837,-1,-0.0498
2018-03-21,601800,12.8900,12.8900,12.9800,12.8000,119026.0000,153550992.0000,12.9000,12.8900,12.9006,0.0000,0.4409,0.1185,0.2229,-2.0000,-0.2946,0.2856,-1.0000,-0.3912,-0.0000,-0.0000,0.3248,0.0000,-0.4301,0.1972,-1.1786,-0.4136,-0.0673,-0.7499,1.1694,-0.1894,1.0000,-0.5501,0.0000,-0.4300,0.4644,,1.0000,0.0003,4.8611,0.1110,2.4547,0.0099,0.4995,0.4562,-0.0000,2.8159,0.7379,-0.0464,-0.0996,0.1331,-0.0109,0.8202,128.0000,-0.6446,0.0000,1.0000,0.4485,1.0000,-0.7403,1.0000,0.0279,-2.0000,-0.5000,0.2731,0.0314,-0.0006,True,0,-1,0,,0,16.0000,2.7176,-10.0000,0,False,0.3766,0.3587,-1,0.0399,0.5221,-0.2502,0,0.9399,7.0000,-0.3071,True,-13.0000,0.3078,-1,0.0000
2018-03-22,601800,12.8100,12.8700,12.9000,12.6800,131873.0000,168594304.0000,12.8900,12.8900,12.7846,-0.0016,0.2643,-0.5236,0.0909,-1.0000,-0.6288,0.1263,39.0000,-0.3617,0.0200,0.0200,0.3273,0.0200,-0.1117,0.0557,-0.2755,-0.0561,-0.0369,-0.8019,1.1560,-0.0081,-1.0000,0.0720,0.0000,-0.4100,0.5298,,1.0000,0.0001,5.7787,0.1950,2.5752,0.0098,0.3725,0.8508,304.0000,2.2661,0.5732,-0.0581,-0.1537,0.0258,0.0049,0.1697,85.0000,0.5195,0.2015,1.0000,0.0780,1.0000,-0.7403,1.0000,0.0460,-0.4421,-0.8437,-0.4970,-0.2862,-0.0011,True,0,-1,0,,0,13.0000,3.2176,-10.0000,0,False,0.6298,0.7231,0,-0.3145,0.5901,-0.5384,0,0.9413,7.0000,-0.1005,True,-13.0000,0.4766,-1,0.2715
2018-03-23,601800,12.6000,12.8700,12.9500,12.4300,261916.0000,334316864.0000,12.8100,12.8700,12.7643,0.0000,0.0879,-0.7148,0.2997,-1.0000,-0.6256,0.3052,21.0000,-0.4060,-0.0000,-0.0000,0.3646,-0.0000,-0.0602,0.1860,-0.2957,-0.0312,-0.0959,-0.9097,1.1518,-0.0003,-1.0000,0.2126,0.0000,-0.4100,0.4644,-0.3750,1.0000,0.0003,3.6697,0.1949,2.4459,0.0098,0.1294,0.7191,2405.0000,1.9040,0.3938,-0.0807,-0.4357,0.0755,-0.0769,0.1411,20.0000,0.4468,0.0000,1.0000,1.0051,-0.0000,-0.7403,1.0000,0.3161,0.0152,-0.7610,-0.8524,-0.4191,-0.0014,True,0,-1,-1,,0,10.0000,3.7970,-15.0000,-1,False,0.7940,0.9760,0,-0.2961,0.8511,-0.5384,0,0.8073,6.0000,-0.1005,True,-13.0000,0.6099,0,0.5182
2018-03-26,601800,12.6000,12.7700,12.7800,12.5200,84677.0000,107349648.0000,12.6000,12.8700,12.6775,-0.0078,0.2643,-0.1715,0.0596,-2.0000,-0.6154,0.1065,-1.0000,-0.2416,0.1000,0.1000,0.0985,-0.1000,-0.5519,0.0391,-1.0115,-0.5666,-0.0035,-0.8904,1.1316,-0.0043,1.0000,0.0033,0.0000,-0.3100,0.5447,-0.3750,1.0000,0.0003,3.6633,0.2625,2.6262,0.0098,0.2032,0.3901,-0.0000,3.0381,0.5129,-0.1563,-0.3713,-0.0680,-0.0282,0.1637,24.0000,-0.4590,-0.5540,1.0000,-0.1918,0.1000,-0.7403,1.0000,0.0760,-2.0850,-0.8992,-0.5358,-0.4728,-0.0012,True,0,0,-1,,0,5.0000,3.5967,-15.0000,-1,False,0.7225,0.8581,-1,-0.1065,0.6776,-0.2533,0,0.7849,4.0000,-0.1005,True,-13.0000,0.7110,0,0.6513
2018-03-27,601800,12.8200,12.8900,12.9700,12.7700,95435.0000,122941832.0000,12.6000,12.7700,12.8823,0.0094,0.0879,-0.0225,-0.0706,-4.0000,-0.4172,-0.0164,-1.0000,-0.7233,-0.1200,-0.1200,0.1156,-0.1200,-0.4972,-0.0113,-1.2805,-0.5009,-0.1436,-0.8148,1.0959,-0.7193,1.0000,0.3094,0.0000,-0.4300,0.2295,-0.3750,1.0000,-0.0000,1.6090,0.1414,2.3568,0.0098,0.3450,0.0280,562.5000,2.4962,0.6500,-0.2816,-0.5351,-0.1639,-0.0126,0.5806,13.0000,-0.3577,-0.2732,1.0000,-0.0543,-0.1200,-0.5129,-0.1200,0.1086,-23.3333,-0.5839,-0.2158,-0.0736,-0.0009,True,0,-1,-1,,0,3.0000,3.9960,-1.0000,-1,False,0.5945,0.8714,-1,-0.0411,1.0000,-0.3803,0,0.7986,1.0000,-0.5408,True,-13.0000,0.7239,0,0.3483
2018-03-28,601800,12.7600,12.7900,12.8900,12.6400,80778.0000,102964984.0000,12.8200,12.8900,12.7467,-0.0078,0.6194,-0.0854,0.1739,-3.0000,-0.5567,0.2705,-1.0000,-0.7894,0.1000,0.1000,0.0514,-0.1000,-0.6466,0.0996,-1.6024,-0.5997,-0.0148,-0.6251,1.0446,-0.0024,1.0000,0.1215,0.0000,-0.3300,0.6654,-0.3750,1.0000,-0.0003,3.5423,0.1962,2.5405,0.0098,0.4431,0.3272,60.0000,2.8983,0.7754,-0.1934,-0.3908,-0.0595,0.0177,0.3047,22.0000,-0.4521,-0.5942,0.1000,0.2310,0.1000,-0.2744,0.1000,0.0310,0.3750,-0.5930,-0.1199,-0.1334,-0.0009,True,0,-1,-1,,0,1.0000,5.1302,-1.0000,-1,True,0.3959,0.8903,-1,-0.0624,0.7800,-0.5493,0,0.8307,1.0000,-0.3568,True,-13.0000,0.6663,0,0.1195
2018-03-29,601800,12.7500,12.9100,12.9500,12.5000,131462.0000,167516320.0000,12.7600,12.7900,12.7426,0.0094,0.8551,-0.4064,0.3309,-2.0000,-0.6646,0.3810,-3.0000,-0.8273,-0.1200,-0.1200,0.1440,-0.1200,-0.6641,0.2920,-1.1924,-0.6213,-0.4212,-0.7517,-1.0430,-0.0605,-1.0000,-0.5827,0.0000,-0.4500,0.2721,-0.2809,1.0000,-0.0006,2.4936,0.0793,2.1343,0.0098,0.2147,0.0867,4000.0000,2.1503,0.5752,-0.2727,-0.6019,-0.0264,-0.0196,0.0840,19.0000,-0.4546,-0.2431,-0.1200,-0.0955,-0.1200,-0.2744,-0.1200,0.0907,-2.9024,-0.8560,-0.1424,-0.3869,-0.0011,True,0,-1,0,,0,1.0000,6.0348,-8.0000,-1,True,0.5073,0.9460,-1,-0.3002,1.0965,-0.4743,0,0.6789,1.0000,-0.1215,True,-13.0000,0.5683,0,0.3548
2018-03-30,601800,12.9500,12.8500,12.9500,12.8000,85848.0000,110498016.0000,12.7500,12.9100,12.8714,-0.0046,0.6194,-0.1479,0.4582,-8.5000,-0.2406,0.4764,-1.0000,-0.8536,0.0600,0.0600,0.2201,-0.0600,-0.5584,0.1301,-1.2516,-0.3824,-0.0370,-0.2220,1.0415,-0.6993,1.0000,-0.5028,0.0000,-0.3900,0.6293,-0.7181,1.0000,-0.0002,3.4112,0.1410,2.3840,0.0097,0.7122,0.4883,-0.0000,3.0686,1.2956,-0.2690,-0.5104,-0.0244,0.0034,0.9354,22.0000,-0.4031,-0.2887,0.0600,-0.1254,0.0600,-0.2744,0.0600,-0.0211,1.6875,-0.3465,0.0876,0.0530,-0.0007,True,0,0,-1,,0,2.0000,7.0848,-3.0000,-1,True,0.3087,0.9376,-1,0.0548,0.9486,-0.5107,0,0.8339,1.0000,-0.5293,True,-11.0000,0.3608,0,-0.6623
