date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-04-26,1979,22.2000,21.6300,22.2700,21.5500,194533.0000,422695360.0000,21.5800,21.9100,21.7287,-0.0128,0.5984,-0.3904,0.3573,-8.0000,-0.2087,0.3744,-1.0000,-0.1191,0.2800,0.2800,0.1816,-0.2800,-0.2434,0.2439,-1.3119,-0.3390,-0.0067,-0.0419,-1.6466,-0.8915,1.0000,-0.0455,0.0500,-0.4700,0.9033,-0.3317,1.0000,0.0010,1.3339,0.0750,-0.2073,0.0182,0.9416,0.8550,132.0000,3.6973,1.1030,-0.0425,-1.1137,-0.0711,0.1783,0.8726,4.0000,-0.1111,-0.2095,1.0000,-0.0079,1.0000,-0.4016,1.0000,0.4785,-4.0000,-0.1265,0.0202,0.1535,-0.0003,False,0,-1,-1,-4.3643,0,15.0000,1.9511,-5.0000,0,True,0.5436,0.7045,0,1.2122,0.3715,-0.4736,0,0.5020,5.0000,-0.2050,True,-8.0000,0.1930,0,-0.7906
2018-04-27,1979,21.8000,21.5100,21.9100,20.9000,304104.0000,648631488.0000,22.2000,21.6300,21.3293,-0.0055,0.4180,-0.2990,0.4681,-2.0000,-0.8331,0.4985,-1.0000,-0.1426,0.1200,0.1200,0.0402,0.1200,-0.2225,0.0473,-0.9695,-0.3116,-0.1036,-0.0169,1.6256,-0.1065,1.0000,0.0290,0.0000,0.2800,0.7667,-0.3317,1.0000,0.0006,2.3339,0.1852,0.3611,0.0182,0.7982,0.8814,2576.0000,3.7172,1.0080,-0.1052,-0.6636,-0.0759,0.0698,0.0959,60.0000,-0.0625,0.2667,1.0000,0.1719,1.0000,-0.4016,1.0000,1.5366,-3.5443,-0.6458,-0.0516,-0.2917,-0.0016,True,0,0,0,-2.4892,0,13.0000,2.0497,-10.0000,0,True,0.6685,0.6574,0,-1.3066,0.8669,-0.4500,0,0.4772,4.0000,-0.0399,True,-8.0000,0.0945,-1,-0.2868
2018-05-02,1979,21.6600,21.8000,22.0300,21.4800,208377.0000,454043424.0000,21.8000,21.5100,21.7895,0.0135,0.2453,-0.2335,0.6933,-6.0000,-0.5212,0.6781,-1.0000,-0.5648,-0.2900,-0.2900,0.2960,0.2900,-0.2739,0.4303,-0.5838,-0.4594,-0.1795,-0.0758,1.6476,-0.3835,1.0000,-0.2256,0.0000,0.1100,0.1065,-0.3266,1.0000,-0.0006,4.3339,0.1837,0.1999,0.0182,0.3139,0.2244,562.5000,3.1489,0.4470,-0.2845,-0.6540,-0.0184,-0.0363,0.4632,16.0000,-0.2840,0.2215,-0.2900,-0.6589,-0.2900,-0.4410,-0.2900,-0.4267,-4.7812,-0.5634,0.2128,-0.0176,-0.0015,False,-1,0,0,-7.4780,0,10.0000,2.4207,-12.0000,0,True,0.7174,0.6020,0,-0.1538,4.9054,-0.3721,0,0.5028,2.0000,-0.2444,True,-7.0000,0.1373,-1,0.2541
2018-05-03,1979,21.8000,21.7900,21.8300,21.4500,235476.0000,509144992.0000,21.6600,21.8000,21.6219,-0.0005,0.0788,-0.4288,0.6943,-4.5000,-0.8243,0.6767,-1.0000,-0.6953,0.0100,0.0100,0.1959,0.0100,-0.1719,0.4663,-0.3737,-0.0980,-0.1038,-0.0589,-1.6957,-0.1649,1.0000,0.2870,0.0000,-0.1600,0.5057,-0.3266,1.0000,-0.0007,5.3154,0.1426,-0.0544,0.0182,0.4740,0.3902,221.0000,3.5011,0.6491,-0.3159,-1.1646,-0.0270,0.0172,0.1038,27.0000,0.6916,0.3308,0.0100,-0.2477,0.0100,-0.4410,0.0100,-0.8144,-0.8013,-0.8968,0.1189,-0.2923,-0.0025,False,0,0,0,-3.4716,0,6.0000,2.6800,-7.0000,0,True,0.4444,0.5151,0,-4.9859,1.0000,-0.2958,0,0.6493,1.0000,-0.2765,True,-7.0000,0.2158,-1,-0.0262
2018-05-04,1979,21.7900,22.0900,22.1800,21.6100,259238.0000,570192000.0000,21.8000,21.7900,21.9949,0.0138,0.8473,-0.3159,0.7214,-9.0000,-0.7338,0.6829,-1.0000,-0.7901,-0.3000,-0.3000,0.1043,-0.3000,-0.2731,0.5276,-0.7145,-0.1076,-0.4764,-0.2040,-1.7387,-0.3066,1.0000,0.2630,0.0000,-0.5800,0.1756,-0.3266,1.0000,-0.0012,1.3154,0.0618,-0.3063,0.0182,0.1962,0.2035,4160.0000,2.8694,0.3297,-0.3903,-1.6533,-0.0267,-0.1018,0.2034,12.0000,0.4672,-0.8315,-0.3000,-0.5977,-0.3000,-0.4410,-0.3000,-0.8078,-0.2982,-0.7865,-0.1546,-0.1721,-0.0014,False,-1,-1,0,-7.5468,0,6.0000,1.9702,-5.0000,0,True,0.2842,0.8648,0,-1.1733,1.6081,0.0000,0,0.5380,1.0000,-0.7100,True,-7.0000,0.3503,0,0.5254
2018-05-07,1979,22.0900,22.5500,22.7000,21.9500,303560.0000,678934912.0000,21.7900,22.0900,22.3658,0.0208,0.8473,-0.6074,0.5458,-9.0000,-0.8581,0.5790,-34.0000,-0.8582,-0.4600,-0.4600,0.1841,-0.4600,-0.4096,0.3628,-1.5221,-0.4763,-0.5159,-0.5847,-1.7548,-0.3251,-1.0000,-0.0405,-0.8700,-0.7500,0.1024,-0.2976,1.0000,-0.0014,3.2180,0.0663,-0.4213,0.0182,0.1193,0.3189,9315.0000,3.0758,0.2359,-0.7066,-1.6290,-0.0747,-0.0439,0.0851,30.0000,-0.4591,-0.5676,1.0000,-0.7404,-0.4600,-0.4410,-0.4600,-0.7507,-2.1711,-0.7217,-0.4455,-0.2241,-0.0014,False,-1,-1,-1,-7.7446,0,7.0000,1.6918,-4.0000,0,False,0.1329,0.6127,0,-0.8984,14.2840,0.0606,0,0.4628,1.0000,-0.8279,True,-7.0000,0.4960,-1,0.6125
2018-05-08,1979,22.6200,23.2300,23.5600,22.6100,425798.0000,984478144.0000,22.0900,22.5500,23.1208,0.0302,0.8473,-0.2957,0.1161,-9.0000,-0.8015,0.0819,-49.5000,-0.9765,-0.6800,-0.6800,0.2038,-0.6800,-0.8024,0.0712,-2.2109,-0.8410,-0.5567,-0.9476,-1.8238,-0.5796,-1.0000,-0.2964,-1.3800,-1.4400,0.0309,-0.4612,1.0000,0.0010,3.0555,0.0105,-0.6268,0.0181,0.0817,0.2356,13500.0000,2.5637,0.1797,-0.8502,-1.7387,-0.3076,-0.0407,0.1676,18.0000,-0.9415,-0.4847,-0.6800,-0.8709,-0.6800,-0.9382,-0.6800,-2.9909,-0.7877,-0.5713,-0.4906,-0.1136,-0.0012,False,-1,-1,-1,-7.8871,0,9.0000,1.1142,-3.0000,-1,False,0.1257,0.4733,-1,-1.1477,165.5235,0.1794,0,0.3459,3.0000,-0.9443,True,-8.0000,0.5801,-1,0.6414
2018-05-09,1979,22.8000,22.5600,22.8000,22.3000,299248.0000,676382016.0000,22.6200,23.2300,22.6027,-0.0288,0.5984,-0.7475,0.0250,-8.0000,-0.3785,0.0700,-1.0000,-0.8865,0.6700,0.6700,0.2884,-0.6700,-0.7325,0.0051,-2.6953,-0.7743,-0.0084,-0.3855,-1.7778,-0.0008,-1.0000,-0.2328,-0.1000,-0.4700,0.8886,-0.4612,1.0000,0.0012,3.0555,0.0735,-0.5452,0.0182,0.7310,0.4663,260.0000,4.1586,0.8918,-0.2496,-1.6447,-0.3104,-0.0541,0.6379,25.0000,-0.9933,-0.5839,0.6700,-0.7448,0.6700,-0.9590,0.6700,-1.2265,-0.4359,-0.5483,-0.7663,0.0463,-0.0006,False,0,-1,-1,-3.9303,0,11.0000,1.0385,-3.0000,-1,False,0.2466,0.3100,-1,0.9967,7.8312,0.5928,0,0.4532,6.0000,-0.7582,True,-8.0000,0.5909,-1,-0.4790
2018-05-10,1979,22.6600,23.1700,23.5500,22.5600,362085.0000,833573440.0000,22.8000,22.5600,23.0215,0.0270,0.4180,-0.4797,-0.5934,-8.0000,-0.8485,-0.6725,-52.0000,-0.8266,-0.6100,-0.6100,0.3731,-0.6100,-0.6016,-0.4078,-2.5269,-0.6345,-0.5388,-0.9258,-1.8388,-0.4154,-1.0000,-0.8874,0.0100,-0.6200,0.0293,-0.6455,1.0000,0.0010,2.0555,0.0789,1.3146,0.0181,0.1081,0.0168,10206.0000,3.1390,0.1962,-0.7156,-1.7663,-0.6899,0.0282,0.1197,15.0000,-0.9655,-0.5164,-0.6100,-0.8540,-0.6100,-0.9687,-0.6100,-2.2433,0.3303,-0.5513,-0.6409,-0.1691,-0.0013,False,-1,-1,-1,-3.9536,0,12.0000,0.7632,-5.0000,-1,False,0.3867,0.2523,-1,-2.2612,49.8907,0.6587,0,0.3203,7.0000,-0.8444,True,-8.0000,0.6149,-1,0.5146
2018-05-11,1979,23.2000,22.8900,23.4500,22.7000,265167.0000,610738752.0000,22.6600,23.1700,23.0322,-0.0121,0.2453,-0.5429,-0.4611,-9.0000,-0.1496,-0.4356,-1.0000,-0.7415,0.2800,0.2800,0.1076,-0.2800,-0.4490,-0.0325,-1.9615,-0.3727,-0.0038,-0.3073,-1.8128,-0.1775,1.0000,-0.5829,-0.6500,0.3400,0.8878,-0.9063,1.0000,0.0011,3.0555,0.1935,1.8809,0.0181,0.7990,0.6346,1755.0000,4.2443,0.9518,-0.1866,-1.6785,-0.5950,0.0397,0.8702,24.0000,-0.4579,-0.6773,0.2800,-0.7861,0.2800,-0.9687,0.2800,-0.8648,-5.0526,-0.2710,-0.3608,0.1685,0.0004,False,-1,0,-1,-1.9560,0,13.0000,0.2894,-6.0000,-1,False,0.3355,0.2694,-1,1.1211,9.6463,0.4330,0,0.3619,7.0000,-0.7345,True,-7.0000,0.3639,-1,-0.4128
2018-05-14,1979,22.8900,23.1500,23.2600,22.8600,212105.0000,490249984.0000,23.2000,22.8900,23.1136,0.0114,0.0788,-0.2294,-0.3228,-9.0000,-0.6495,-0.2678,-1.0000,-0.8282,-0.2600,-0.2600,0.1996,0.2600,-0.3671,-0.2484,-1.8540,-0.3373,-0.0670,-0.8726,-1.8468,-0.0362,1.0000,0.0300,0.2900,-0.5900,0.1732,-0.9316,1.0000,-0.0011,1.0555,0.0774,1.2361,0.0182,0.2202,0.3021,1200.0000,2.6065,0.3110,-0.6258,-1.7859,-0.4482,-0.0544,0.3396,4.0000,-0.3571,0.6729,-0.2600,-0.8311,-0.2600,-0.9687,-0.2600,-0.9421,-0.2764,-0.6852,-0.2245,-0.0448,-0.0016,True,-1,-1,-1,-2.9167,0,12.0000,0.2448,-6.0000,-1,False,0.2490,0.5312,0,-0.9475,5.6645,0.4747,0,0.3891,7.0000,,True,-7.0000,0.1577,-1,0.6484
2018-05-15,1979,23.1400,22.8900,23.2700,22.4600,254109.0000,579775488.0000,22.8900,23.1500,22.8160,-0.0112,0.2453,-0.0735,-0.3348,-5.0000,-0.7519,-0.2250,-1.0000,-0.3898,0.2600,0.2600,0.2130,0.2600,-0.2594,-0.0188,-1.6961,-0.2008,-0.0266,-0.3653,-1.8779,-0.2019,1.0000,0.5394,0.1800,0.2800,0.8431,-0.9316,1.0000,-0.0006,1.0700,0.1650,1.7587,0.0182,0.7358,0.7917,1521.0000,3.2725,0.9217,-0.2124,-1.7358,-0.4657,0.0454,0.2368,56.0000,-0.1279,0.2483,0.2600,-0.2355,0.2600,-0.9687,0.2600,-1.2535,0.1650,-0.5605,-0.2824,-0.0939,-0.0011,True,-1,0,-1,-1.8799,0,6.0000,0.1806,-12.0000,-1,False,0.4980,0.5612,0,-0.9148,0.3896,0.5164,0,0.4083,7.0000,,True,-7.0000,0.0568,-1,-0.3083
2018-05-16,1979,22.8000,22.5900,22.9300,22.4200,216012.0000,488579008.0000,23.1400,22.8900,22.6181,-0.0131,0.0788,0.7139,-0.0142,-4.0000,-0.4249,0.0083,-1.0000,-0.2618,0.3000,0.3000,0.2245,-0.3000,-0.4056,0.0040,-1.7562,-0.3936,-0.0701,-0.3323,-1.8969,-0.0263,1.0000,0.1289,0.3300,0.3000,0.8439,-0.9316,1.0000,0.0005,1.0700,0.1584,1.7751,0.0182,0.6982,0.9808,378.0000,3.2100,0.8911,-0.1815,-1.0630,-0.3519,0.0554,0.5866,40.0000,-0.8033,-0.8828,0.3000,-0.4124,0.3000,-0.9687,0.3000,-1.3324,1.8824,-0.3491,-0.2369,0.0369,-0.0004,True,-1,0,-1,-1.7350,0,4.0000,0.1448,-15.0000,-1,False,0.5933,0.5461,-1,0.1579,1.0846,0.6455,0,0.5244,6.0000,,True,-7.0000,-0.0240,-1,-0.4110
2018-05-17,1979,22.6200,22.6800,23.1200,22.6100,261989.0000,599232000.0000,22.8000,22.5900,22.8724,0.0040,0.2453,0.5561,0.1689,-6.5000,-0.0943,0.1666,-1.0000,-0.2990,-0.0900,-0.0900,0.9220,-0.0900,-0.2859,0.0641,-1.6022,-0.3044,-0.3367,-0.4637,1.8809,-0.1250,1.0000,0.2727,0.1500,0.4700,0.1455,-0.8709,1.0000,0.0010,5.0700,0.1460,1.8786,0.0182,0.4003,0.2300,2448.0000,3.6005,0.5289,-0.2259,-0.4755,-0.2304,-0.0088,0.9337,88.0000,-0.4937,-0.1336,-0.0900,-0.2904,-0.0900,-0.5020,-0.0900,-2.1611,6.0982,-0.1354,-0.3028,0.2601,0.0002,True,-1,0,0,-2.6133,0,5.0000,0.1818,-13.0000,-1,False,0.5572,0.4284,-1,4.1613,0.2495,0.4874,0,0.5484,4.0000,,True,-7.0000,-0.1025,-1,0.1174
2018-05-18,1979,22.6900,23.0700,23.1900,22.3100,224161.0000,511488256.0000,22.6200,22.6800,22.8179,0.0172,0.0788,0.2837,0.3883,-2.0000,-0.9200,0.3410,-1.0000,-0.4749,-0.3900,-0.3900,0.3399,0.3900,-0.2610,0.2931,-1.4042,-0.2434,-0.2372,-0.4169,-1.9049,-0.0326,1.0000,0.2021,-0.2600,-0.1800,0.1350,-0.5371,1.0000,0.0006,2.1368,0.0607,1.4180,0.0183,0.1609,0.2292,2600.0000,2.3505,0.2608,-0.4074,-1.7147,-0.1447,-0.0722,0.0444,48.0000,-0.1680,0.7643,-0.3900,-0.3661,-0.3900,-0.4739,-0.3900,-0.7931,-0.0921,-0.7948,0.3896,-0.3520,-0.0024,True,-1,0,-1,-7.4732,0,1.0000,0.3442,-13.0000,-1,False,0.3883,0.5129,-1,-1.4484,1.6472,0.4595,0,0.4580,3.0000,,True,-7.0000,-0.1153,-1,0.4313
2018-05-21,1979,23.1900,22.7200,23.2900,22.6500,280651.0000,642324608.0000,22.6900,23.0700,22.8870,-0.0152,0.5984,0.4780,0.3562,-7.0000,-0.1150,0.3424,-1.0000,-0.1167,0.3500,0.3500,0.6504,0.3500,-0.3004,0.1606,-1.3697,-0.3100,-0.0285,-0.0048,1.8509,-0.7597,1.0000,-0.1896,-0.1700,-0.1300,0.9089,-0.6722,1.0000,0.0006,4.4248,0.0637,1.4961,0.0183,0.8991,0.4287,684.0000,3.5727,1.0730,-0.0815,-0.5171,-0.1348,0.0808,0.9123,98.0000,-0.6877,0.2013,1.0000,-0.2238,0.3500,-0.7944,0.3500,-0.0337,7.6106,-0.1212,0.7125,0.2412,-0.0002,True,0,-1,-1,-6.4564,0,3.0000,0.4646,-12.0000,-1,False,0.5612,0.5349,-1,1.5974,0.2957,0.6183,0,0.5124,1.0000,,True,-7.0000,-0.2146,-1,-0.7332
2018-05-22,1979,22.8200,22.2500,22.8400,22.1000,327060.0000,728949312.0000,23.1900,22.7200,22.2879,-0.0207,0.4180,0.4661,0.1127,-1.0000,-0.3894,0.1438,31.0000,-0.0373,0.4700,0.4700,0.6185,0.4700,-0.1695,0.0234,-0.8885,-0.1727,-0.0289,-0.0073,1.7978,-0.0724,-1.0000,0.2960,0.3500,0.4300,0.9285,-0.6722,1.0000,0.0000,3.5744,0.1575,2.0279,0.0183,0.9367,0.9784,312.0000,2.9362,1.1144,-0.0358,-0.4314,-0.0249,0.1790,0.6350,136.0000,0.1898,0.1849,1.0000,0.0765,1.0000,-0.7944,1.0000,0.6283,3.0103,-0.2300,0.8262,0.0568,0.0000,True,0,0,-1,-5.3683,0,4.0000,1.0159,-13.0000,0,True,0.4195,0.8007,0,0.6902,0.2643,0.0656,0,0.6253,1.0000,,True,-7.0000,-0.1882,-1,-0.7692
2018-05-23,1979,22.1500,22.0100,22.1900,21.6700,251760.0000,552141248.0000,22.8200,22.2500,21.9313,-0.0108,0.2453,0.4713,-0.0078,-1.0000,-0.7321,0.0079,-1.0000,-0.1126,0.2400,0.2400,0.7801,-0.2400,-0.1960,0.0010,-0.9775,-0.2225,-0.0178,-0.2484,1.7838,-0.0028,1.0000,0.4660,0.0000,1.0600,0.7439,-0.6722,1.0000,-0.0003,3.5744,0.2228,2.2961,0.0184,0.6317,0.8926,286.0000,2.5078,0.8613,-0.0326,-0.1896,-0.1157,-0.0028,0.2368,72.0000,0.0072,-0.1647,1.0000,-0.0318,1.0000,-0.7944,1.0000,0.8310,-0.0935,-0.6749,0.6379,-0.1224,-0.0022,True,0,0,0,-4.2042,0,4.0000,1.0028,-17.0000,0,True,0.2410,0.5027,0,-1.2395,0.5288,0.2879,0,0.6853,1.0000,,True,-7.0000,0.0432,-1,-0.2687
2018-05-24,1979,22.0400,22.0800,22.1000,21.7600,155923.0000,342159328.0000,22.1500,22.0100,21.9441,0.0032,0.0788,0.4446,-0.6119,-2.0000,-0.8076,-0.5162,-1.0000,-0.0559,-0.0700,-0.0700,0.0842,0.0700,-0.5068,-0.3943,-1.2807,-0.7261,-0.0179,-0.6613,1.7768,-0.3087,1.0000,0.0036,0.0000,0.6400,0.4398,-0.5313,1.0000,0.0002,5.5744,0.1631,2.3828,0.0184,0.4251,0.4744,16.0000,2.4157,0.6160,-0.0508,-0.2561,-0.2488,-0.0148,0.1405,7.0000,-0.5622,0.2523,1.0000,-0.0984,1.0000,-0.7944,1.0000,0.4623,-2.8849,-0.9327,-0.0898,-0.2193,-0.0023,True,0,0,0,-3.1329,0,4.0000,1.0074,-17.0000,0,True,0.3595,0.3077,-1,-2.1546,0.5173,0.2897,0,0.7518,1.0000,-0.0055,True,-7.0000,0.3082,-1,0.1173
2018-05-25,1979,22.0800,21.6500,22.1100,21.5600,198263.0000,430520576.0000,22.0400,22.0800,21.7146,-0.0195,0.5984,0.3482,-0.6263,-1.0000,-0.2909,-0.5611,-1.0000,-0.0413,0.4300,0.4300,0.0987,0.4300,-0.6803,-0.2916,-1.8933,-0.7920,-0.0039,-0.2669,1.7287,-0.3024,1.0000,-0.3129,0.0000,0.6000,0.8976,-0.5401,1.0000,0.0010,2.5744,0.1607,2.4872,0.0184,0.8919,0.4519,-0.0000,3.4728,1.1112,-0.0255,-0.1768,-0.3094,0.1186,0.7706,42.0000,-0.7283,0.3785,1.0000,0.2570,1.0000,-0.7944,1.0000,0.9455,4.7318,-0.1805,-0.1724,0.1082,-0.0004,True,0,0,0,-2.0833,0,4.0000,0.9541,-15.0000,0,True,0.4876,0.3932,-1,0.5491,0.3737,0.2897,0,0.8671,2.0000,-0.0070,True,-7.0000,0.4540,-1,-0.7804
2018-05-28,1979,21.6600,21.5200,21.8800,21.4600,131633.0000,285340608.0000,22.0800,21.6500,21.6770,-0.0060,0.4180,0.7936,-0.8524,-1.0000,-0.1147,-0.7577,-1.0000,-0.0681,0.1300,0.1300,0.1733,-0.1300,-0.7936,-0.4449,-2.0505,-0.8402,-0.0066,-0.6266,1.6006,-0.0352,1.0000,-0.1326,0.0000,0.4900,0.7431,-0.5401,1.0000,0.0012,1.8101,0.1427,2.5656,0.0184,0.6349,0.5577,-0.0000,3.2209,0.8860,-0.0323,-0.0902,-0.5120,-0.0080,0.9846,8.0000,-0.8684,-0.3575,1.0000,0.1532,1.0000,-0.7711,1.0000,0.5366,5.1163,-0.1476,-0.5293,0.2730,-0.0002,True,0,0,0,-7.0777,0,3.0000,1.0117,-14.0000,0,True,0.7062,0.3590,-1,0.3067,1.0000,0.3492,0,0.9199,3.0000,-0.0006,True,-7.0000,0.5893,-1,-0.3325
2018-05-29,1979,21.4800,21.2600,21.5700,20.8400,308130.0000,650940224.0000,21.6600,21.5200,21.1255,-0.0121,0.2453,0.6436,-0.3538,-1.0000,-0.7602,-0.3679,60.0000,-0.2472,0.2600,0.2600,0.8947,0.2600,-0.1133,-0.0996,-1.5718,-0.0964,-0.0282,-0.5081,1.6186,-0.0104,-1.0000,0.1069,0.0000,0.8200,0.8114,-0.5401,1.0000,0.0005,5.8327,0.1907,2.7492,0.0184,0.7238,0.8806,275.0000,3.9503,0.9745,-0.0245,-0.0482,-0.2422,0.0764,0.1559,152.0000,0.3125,0.6304,1.0000,0.4744,1.0000,-0.7711,1.0000,3.3904,-1.2619,-0.6057,-0.4787,-0.2435,-0.0016,True,0,0,0,-6.0681,0,5.0000,1.2190,-15.0000,0,True,0.6349,0.7448,0,-1.4116,1.0000,0.2075,0,0.9015,5.0000,-0.0006,True,-7.0000,0.7198,-1,-0.3010
2018-05-30,1979,20.9500,20.6100,21.0000,20.5800,183076.0000,380374656.0000,21.4800,21.2600,20.7769,-0.0306,0.0788,0.5942,-0.4102,-1.0000,-0.0981,-0.4811,-1.0000,-0.1029,0.6500,-0.6500,0.4647,-0.6500,-0.0747,-0.1580,-1.0465,-0.0602,-0.0080,-0.4282,1.5716,-0.0013,1.0000,0.1768,0.0000,1.0400,0.9171,0.0680,1.0000,0.0013,5.8327,0.1790,2.8377,0.0184,0.8487,0.7812,-0.0000,4.0742,1.0979,-0.0134,-0.0304,-0.3682,0.0121,1.0943,24.0000,0.2883,-0.5695,1.0000,0.4513,1.0000,-0.7711,1.0000,1.6723,6.7143,-0.0775,-0.3863,0.3152,-0.0001,True,0,0,0,-5.0552,0,7.0000,2.5896,-17.0000,0,True,0.7478,0.8626,0,1.1023,1.0000,-0.3977,0,0.9311,7.0000,-0.0006,True,-7.0000,0.8471,0,-0.8076
2018-05-31,1979,20.7800,21.1900,21.2000,20.3000,317532.0000,659886528.0000,20.9500,20.6100,20.7817,0.0281,0.8473,0.2508,-0.0722,-1.0000,-0.8034,-0.1417,45.0000,-0.3290,-0.5800,-0.5800,0.6770,-0.5800,-0.1534,-0.1264,-1.0168,-0.0418,-0.1916,-0.9242,1.6396,-0.2518,-1.0000,0.6660,0.0000,0.3300,0.3528,-0.1531,1.0000,-0.0005,3.8994,0.1508,2.6639,0.0184,0.1241,0.0088,2262.0000,1.8639,0.3300,-0.0774,-0.1729,-0.1400,-0.0366,0.0193,76.0000,0.3642,-0.6899,1.0000,-0.0570,1.0000,-0.7711,1.0000,3.3944,-0.1467,-0.8969,-0.5710,-0.8057,-0.0029,False,0,0,0,-1.0520,0,9.0000,2.3664,-16.0000,0,True,0.8647,0.9625,0,-5.1293,0.5396,-0.3977,0,0.6918,7.0000,-0.0050,True,-7.0000,0.9183,0,0.4550
2018-06-01,1979,21.0000,21.2700,21.7600,20.9000,270700.0000,579260608.0000,20.7800,21.1900,21.3986,0.0038,0.8473,-0.2010,0.0029,-4.0000,-0.1454,-0.1090,33.5000,-0.2788,-0.0800,-0.0800,0.2678,0.0800,-0.2498,-0.0808,-1.3103,-0.0747,-0.0306,-0.8887,1.6707,-0.0418,-1.0000,0.7384,0.0000,-0.0100,0.1569,-0.1531,1.0000,-0.0003,2.8246,0.0672,2.4367,0.0184,0.2058,0.3702,1440.0000,2.3102,0.4092,-0.2645,-0.3430,-0.1666,-0.0730,0.9582,14.0000,0.2502,0.7798,1.0000,0.2942,1.0000,-0.7711,1.0000,1.9743,-6.8185,-0.4036,-0.8080,0.2655,-0.0012,False,0,-1,0,-2.0697,0,10.0000,1.8036,-9.0000,0,True,0.6005,0.9455,0,0.6396,0.5905,0.1259,0,0.4371,7.0000,-0.2170,True,-7.0000,0.9351,0,0.3136
2018-06-04,1979,21.3700,22.0800,22.1800,21.2700,420315.0000,922678208.0000,21.0000,21.2700,21.9521,0.0381,0.8473,0.0161,0.1809,-5.0000,-0.7429,0.0976,-0.0000,-0.8169,-0.8100,-0.8100,0.5800,-0.8100,-0.8843,0.0957,-1.5758,-0.8193,-0.6160,-0.9621,-0.0000,-0.1822,-1.0000,0.0987,0.0000,-1.4700,0.0959,-0.1531,1.0000,0.0004,4.4425,0.0122,1.9624,0.0183,0.0512,0.1410,7440.0000,2.8483,0.2672,-0.3932,-0.8621,-0.1451,-0.2318,0.1499,20.0000,-0.7568,-0.2372,1.0000,-0.5469,-0.8100,-0.6843,1.0000,3.6157,-3.8099,-0.7559,-0.8418,-0.2771,-0.0029,False,-1,-1,-1,-3.2138,0,11.0000,1.3185,-1.0000,0,True,0.3555,0.8844,0,-2.1025,3.4228,0.4187,0,0.1641,7.0000,-0.5318,True,-7.0000,0.6493,0,0.7794
2018-06-05,1979,21.9100,22.2300,22.3200,21.8800,255521.0000,566193536.0000,21.3700,22.0800,22.1584,0.0068,0.8473,0.4979,0.3791,-9.0000,-0.6976,0.3582,-1.0000,-0.9190,-0.1500,0.1500,0.2517,0.1500,-0.8707,0.0714,-1.3071,-0.7863,-0.0291,-0.8613,-1.6767,-0.0399,-1.0000,-0.7183,0.0000,-1.0400,0.2780,-0.0503,1.0000,0.0000,2.1295,0.0122,1.9341,0.0183,0.1890,0.2861,2560.0000,2.7437,0.3682,-0.5179,-1.3648,-0.0239,-0.0595,0.2530,12.0000,-0.5234,0.1303,-0.1500,-0.8524,-0.1500,-0.6843,-0.1500,0.7139,-0.2723,-0.7398,-0.5951,-0.1635,-0.0013,False,-1,-1,-1,-4.6469,0,12.0000,1.2660,-1.0000,0,True,0.2658,0.8991,0,-1.8115,10.2365,0.2923,0,0.1609,7.0000,-0.6189,True,-7.0000,0.3603,0,0.7256
2018-06-06,1979,22.1500,21.9000,22.3500,21.7900,235120.0000,518400192.0000,21.9100,22.2300,22.0483,-0.0148,0.5984,-0.3372,0.4032,-8.0000,-0.1334,0.3833,-1.0000,-0.9433,0.3300,0.3300,0.3669,-0.3300,-0.2546,0.0881,-0.8404,-0.0819,-0.0106,-0.3444,-1.6326,-0.0785,-1.0000,-0.0761,0.0000,-0.6300,0.8667,-0.0503,1.0000,-0.0003,4.0603,0.0851,1.9499,0.0183,0.7494,0.8285,588.0000,3.6826,0.9932,-0.2325,-1.2264,-0.0099,0.0199,0.9289,24.0000,0.3052,-0.1469,0.3300,-0.6309,0.3300,-0.6843,0.3300,0.1876,4.0284,-0.2079,-0.5332,0.3594,0.0007,False,0,-1,-1,-1.8591,0,12.0000,1.5277,-2.0000,0,True,0.2938,0.9663,0,2.8529,19.4984,0.0248,0,0.2042,5.0000,-0.5793,True,-7.0000,0.0833,0,-0.4456
