date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-10-17,601998,6.3700,6.3500,6.3800,6.3200,211489.0000,134257424.0000,6.3400,6.3700,6.3482,-0.0031,0.0860,-0.5441,-0.4568,-3.0000,-0.3605,-0.5638,-1.0000,-0.4941,0.0200,0.0200,0.8196,-0.0200,-0.3634,-0.2819,-1.3455,-0.2867,-0.0807,-0.4230,-1.6675,-0.1796,1.0000,0.0076,0.0000,-0.4600,0.5790,-0.6740,1.0000,0.0000,1.2869,0.1633,0.0753,0.0054,0.6146,0.3403,450.0000,3.5366,1.1376,-0.2169,-1.2185,-0.0842,0.0017,0.7018,48.0000,-0.1646,-0.6612,0.0200,-0.0909,0.0200,-0.7424,0.0200,-0.0499,-2.0000,-0.5079,-0.0048,-0.0080,-0.0002,True,0,-1,0,,0,3.0000,0.6395,-13.0000,-1,False,0.7947,0.9968,0,-0.0006,0.8734,0.3410,0,0.9994,2.0000,-0.3113,True,-7.0000,-0.2781,0,-0.3279
2017-10-18,601998,6.3300,6.3900,6.4000,6.3300,286599.0000,182586880.0000,6.3700,6.3500,6.3708,0.0063,0.8635,-0.2844,-0.3214,-3.5000,-0.5048,-0.4758,-4.0000,-0.5747,-0.0400,-0.0400,0.5326,-0.0400,-0.3493,-0.3437,-1.7584,-0.1336,-0.3445,-0.3507,-1.6798,-0.0265,-1.0000,0.0063,0.0000,-0.4000,0.3476,-0.2060,1.0000,0.0000,2.2869,0.0645,-0.1845,0.0054,0.2630,0.1754,4320.0000,2.9497,0.7360,-0.2451,-1.0139,-0.0696,-0.0059,0.4028,108.0000,0.0485,-0.6385,-0.0400,-0.2364,-0.0400,-0.5413,-0.0400,-0.0985,-1.3333,-0.8177,-0.2398,-0.0691,-0.0007,True,-1,-1,0,,0,1.0000,0.9437,-11.0000,-1,False,0.7313,0.9880,0,-0.0946,0.9715,0.1190,0,0.9814,5.0000,-0.3759,True,-7.0000,-0.2084,0,0.8451
2017-10-19,601998,6.3800,6.3900,6.4000,6.3300,294388.0000,187458816.0000,6.3300,6.3900,6.3677,0.0000,0.6309,-0.3973,-0.2529,-3.0000,-0.5396,-0.4275,4.0000,-0.6483,-0.0000,-0.0000,0.2636,-0.0000,-0.5518,-0.1739,-2.5257,-0.3981,-0.1690,-0.2172,1.6877,-0.1708,-1.0000,-0.0006,0.0000,-0.4000,0.4633,-0.4744,1.0000,0.0000,3.3228,0.1247,-0.1274,0.0053,0.4657,0.4445,3310.7500,3.2356,0.9355,-0.3399,-0.8492,-0.0419,-0.0028,0.3646,144.0000,-0.9406,-inf,-0.0000,-0.2851,-0.0000,-0.6028,-0.0000,-0.1010,-2.3333,-0.8505,-0.2801,-0.0941,-0.0008,True,0,-1,0,,0,1.0000,1.1602,-6.0000,-1,False,0.5099,0.9815,0,-0.0678,1.0287,0.2292,0,0.9779,7.0000,-0.3690,True,-7.0000,-0.2980,0,0.1408
2017-10-20,601998,6.3600,6.3900,6.4000,6.3400,237335.0000,151214672.0000,6.3800,6.3900,6.3714,0.0000,0.4447,-0.1463,-0.0923,-5.5000,-0.5079,-0.3468,-1.0000,-0.6730,-0.0000,-0.0000,0.3736,0.0000,-0.3859,-0.1958,-1.6322,-0.3197,-0.1044,-0.0234,1.6877,-0.0517,1.0000,0.0009,0.0000,-0.3300,0.4633,-0.4744,1.0000,-0.0000,5.3903,0.0742,-0.2259,0.0053,0.3680,0.8770,2160.0000,3.3007,0.8428,-0.2102,-0.8482,-0.0200,-0.0014,0.4124,105.0000,-0.7361,-inf,-0.0000,-0.3931,-0.0000,-0.6028,-0.0000,0.0255,-10.8000,-0.8140,-0.5528,-0.1007,-0.0008,True,0,-1,-1,,0,1.0000,1.2737,-5.0000,-1,False,0.2651,0.8446,0,-0.0873,1.1555,0.0553,0,0.9692,7.0000,-0.3780,True,-7.0000,-0.4028,0,0.4918
2017-10-23,601998,6.3900,6.3500,6.3900,6.3400,169902.0000,108108632.0000,6.3600,6.3900,6.3630,-0.0063,0.2632,-0.3858,0.6520,-6.0000,-0.2261,0.6737,-1.0000,-0.4070,0.0400,0.0400,0.2258,-0.0400,-0.5995,0.1883,-1.5876,-0.3223,-0.0121,-0.0150,1.6811,-0.2502,1.0000,-0.0033,0.0000,-0.2900,0.6455,-0.7392,1.0000,-0.0000,5.3903,0.1677,2.0186,0.0053,0.7044,0.6001,100.0000,3.7383,1.2161,-0.2216,-0.7738,-0.0008,0.0020,0.9583,64.0000,-0.6806,-0.6959,0.0400,-0.1602,0.0400,-0.6028,0.0400,0.0062,3.8000,-0.2064,-0.6479,0.1292,-0.0003,True,0,-1,-1,,0,4.0000,1.1502,-5.0000,-1,False,0.2672,0.8252,0,0.0435,0.9486,0.0553,0,0.9895,7.0000,-0.3266,True,-7.0000,-0.4797,0,-0.7843
2017-10-24,601998,6.3400,6.3900,6.4000,6.3300,241750.0000,154071616.0000,6.3900,6.3500,6.3732,0.0063,0.0860,-0.3391,0.6302,-3.5000,-0.4899,0.6297,-1.0000,-0.4653,-0.0400,-0.0400,0.3644,-0.0400,-0.5596,0.3933,-1.6004,-0.2642,-0.2594,-0.0144,-1.6905,-0.0247,1.0000,-0.0034,-0.0000,-0.3300,0.3497,-0.8344,1.0000,-0.0000,1.3903,0.1179,1.9194,0.0054,0.2920,0.0832,4235.0000,2.3429,0.7519,-0.2027,-1.1988,-0.0010,-0.0083,0.4363,37.5000,-0.8894,-0.2243,1.0000,-0.4110,-0.0400,-0.6028,-0.0400,-0.0191,-1.8333,-0.8241,-0.8577,-0.2488,-0.0009,False,-1,-1,0,,0,1.0000,1.1619,-8.0000,0,True,0.4213,0.7863,0,-0.0409,1.1226,0.1357,0,0.9686,5.0000,-0.2645,True,-7.0000,-0.4357,0,0.7042
2017-10-25,601998,6.3800,6.3700,6.3900,6.3400,275257.0000,174946144.0000,6.3400,6.3900,6.3557,-0.0031,0.0860,-0.1112,0.6640,-7.5000,-0.4781,0.6574,-0.0000,-0.3640,0.0200,0.0200,0.6449,0.0200,-0.5027,0.2871,-1.8784,-0.2235,-0.0965,-0.0036,-0.0000,-0.1708,-1.0000,-0.0011,0.0000,-0.3100,0.5540,-0.8344,1.0000,-0.0000,4.3903,0.1662,1.9827,0.0054,0.5542,0.2712,1330.0000,3.1996,1.0450,-0.2988,-0.8761,-0.0000,0.0092,0.4829,80.0000,-0.4282,0.7048,1.0000,-0.2401,0.0200,-0.6028,0.0200,-0.0251,-2.3333,-0.6047,-0.7018,-0.2109,-0.0004,False,0,-1,0,,0,4.0000,1.0034,-9.0000,0,True,0.6254,0.9015,0,-0.0258,0.9550,0.2308,0,0.9826,3.0000,-0.0082,True,-7.0000,-0.3060,0,-0.1961
2017-10-26,601998,6.3600,6.3100,6.3600,6.3000,362450.0000,229036576.0000,6.3800,6.3700,6.3191,-0.0094,0.0860,0.0297,0.4662,-1.0000,-0.2549,0.4484,15.0000,-0.2870,0.0600,0.0600,0.8060,0.0600,-0.0797,0.1957,-1.2305,-0.0647,-0.0247,-0.0030,1.6475,-0.0886,-1.0000,0.0065,0.0000,-0.2500,0.7042,-0.8344,1.0000,-0.0000,1.3903,0.1744,2.0725,0.0054,0.7442,0.7725,-0.0000,3.0128,1.2758,-0.1144,-0.7632,0.0001,0.0108,0.9184,152.0000,0.6589,0.6189,1.0000,0.6494,0.0600,-0.5243,0.0600,0.0670,-396.0000,-0.1734,0.4062,0.1349,0.0001,True,0,0,0,,0,5.0000,1.7324,-14.0000,0,True,0.7056,0.9683,0,0.0635,0.8467,-0.1867,0,0.9973,2.0000,-0.0007,True,-7.0000,-0.1571,0,-0.8197
2017-10-27,601998,6.3100,6.3300,6.3700,6.3000,343702.0000,217837184.0000,6.3600,6.3100,6.3380,0.0032,0.2632,0.0180,0.5494,-1.5000,-0.2574,0.5459,23.5000,-0.3505,-0.0200,-0.0200,0.7542,0.0200,-0.0653,0.2386,-0.2922,-0.0521,-0.1208,-0.0381,1.6468,-0.0463,-1.0000,0.0063,0.0000,-0.2700,0.2991,-0.1592,1.0000,-0.0000,3.4326,0.1873,2.1216,0.0054,0.4126,0.1709,2600.0000,3.1864,0.8687,-0.0485,-0.7377,0.0007,-0.0031,0.8910,144.0000,0.7348,0.6619,-0.0200,0.3051,-0.0200,-0.5243,-0.0200,0.0518,0.5833,-0.4218,0.5913,0.1178,-0.0002,True,0,0,0,-6.4656,0,6.0000,2.9103,-16.0000,0,True,0.6496,0.9825,0,0.0120,0.8827,-0.3503,0,0.9919,2.0000,-0.0584,True,-7.0000,0.0049,0,0.2817
2017-10-30,601998,6.3400,6.2200,6.3400,6.2100,410344.0000,256323600.0000,6.3100,6.3300,6.2466,-0.0174,0.0860,-0.0831,0.5473,-1.0000,-0.1463,0.5302,44.5000,-0.3096,0.1100,0.1100,1.1878,0.1100,-0.0357,0.1345,-0.0317,-0.0434,-0.0121,-0.0534,1.6083,-0.2213,-1.0000,0.0454,0.0000,-0.1300,0.8396,0.4406,1.0000,-0.0000,3.9341,0.2178,0.3564,0.0054,0.9016,0.4879,0.0000,3.1332,1.4015,-0.0370,-0.6183,0.0084,0.0281,1.1572,160.0000,0.9737,0.5885,1.0000,1.7091,0.1100,-0.4694,0.1100,0.3417,11.0000,-0.0846,0.7143,0.3927,0.0001,True,0,0,0,-4.3594,0,5.0000,4.9342,-17.0000,0,True,0.8477,0.9917,0,0.0555,0.7922,-0.5841,0,0.9997,3.0000,-0.0079,True,-7.0000,0.1346,0,-0.9160
2017-10-31,601998,6.2100,6.2200,6.2300,6.1600,230981.0000,143301648.0000,6.3400,6.2200,6.2040,0.0000,0.4447,0.3186,0.0825,-1.0000,-0.4583,-0.0022,-1.0000,-0.3231,-0.0000,-0.0000,0.2748,0.0000,-0.2325,-0.0015,-0.6234,-0.5740,-0.0165,-0.4299,1.5857,-0.0096,1.0000,0.0178,0.0000,-0.1200,0.4633,-0.1021,1.0000,-0.0000,5.4341,0.1466,0.2984,0.0054,0.4639,0.1963,-0.0000,2.5480,0.9323,-0.0443,-0.5653,0.0100,-0.0091,0.4858,67.5000,-0.6144,-inf,1.0000,-0.0283,-0.0000,-0.3517,-0.0000,0.1065,-0.0000,-0.8503,0.7548,-0.2360,-0.0009,True,0,0,0,-1.2777,0,3.0000,4.7554,-17.0000,0,True,0.7654,0.9211,0,-0.0614,0.8888,-0.2519,0,0.9934,5.0000,-0.0023,True,-7.0000,0.2338,0,0.1408
2017-11-01,601998,6.2200,6.1600,6.2200,6.1500,237813.0000,146984000.0000,6.2100,6.2200,6.1807,-0.0096,0.2632,-0.0537,-0.0429,-1.0000,-0.1652,-0.1240,-1.0000,-0.2396,0.0600,0.0600,0.3220,0.0600,-0.7358,-0.0340,-1.4515,-0.7675,-0.0082,-0.5650,1.5631,-0.2790,1.0000,-0.0595,0.0000,-0.0600,0.7265,-0.1846,1.0000,-0.0000,2.1157,0.2637,0.4891,0.0054,0.7877,0.7154,-0.0000,2.8067,1.3093,-0.0496,-0.5006,-0.0280,0.0042,1.1405,72.0000,-0.9344,0.5370,1.0000,0.5818,0.0600,-0.6848,0.0600,0.2116,5.8333,-0.1500,0.2712,0.3055,-0.0001,True,0,0,0,-1.2304,0,4.0000,5.2323,-16.0000,0,True,0.7750,0.7657,-1,0.3333,0.8645,0.0896,0,0.9988,6.0000,-0.0887,True,-7.0000,0.3978,-1,-0.8451
2017-11-02,601998,6.1500,6.1200,6.1600,6.0600,294530.0000,179607488.0000,6.2200,6.1600,6.0981,-0.0065,0.0860,0.0592,0.0843,-1.0000,-0.4836,-0.0369,57.0000,-0.2390,0.0400,0.0400,0.2588,0.0400,-0.6573,-0.0257,-1.4395,-0.7094,-0.0231,-0.7144,1.5773,-0.0196,-1.0000,-0.2908,0.0000,-0.0200,0.6530,-0.3536,1.0000,-0.0000,4.6649,0.2471,0.4526,0.0054,0.6652,0.8961,-0.0000,3.1065,1.1866,-0.0277,-0.4096,-0.0060,0.0117,0.4206,96.0000,-0.6745,0.5457,1.0000,0.5741,0.0400,-0.6848,0.0400,0.4275,0.4667,-0.6149,0.2213,-0.1284,-0.0007,True,0,0,0,-1.1652,0,4.0000,3.4408,-16.0000,0,True,0.8312,0.7436,0,-0.0795,1.0000,0.1480,0,0.9901,7.0000,-0.0887,True,-7.0000,0.1897,-1,-0.2970
2017-11-03,601998,6.1000,6.1300,6.1500,6.0600,275941.0000,168196640.0000,6.1500,6.1200,6.0954,0.0016,0.2632,-0.1770,0.0437,-1.5000,-0.5265,-0.0952,-1.0000,-0.1960,-0.0100,-0.0100,0.5755,0.0100,-0.3853,-0.0507,-0.8997,-0.5911,-0.0785,-0.8299,1.5925,-0.0533,1.0000,-0.3947,0.0000,-0.0300,0.3822,,1.0000,-0.0000,5.7071,0.1805,0.4818,0.0055,0.3616,0.4472,237.5000,2.5608,0.8343,-0.0527,-0.4293,-0.0415,0.0094,0.2866,77.0000,-0.5451,0.5435,1.0000,0.2386,-0.0100,-0.6848,-0.0100,0.4092,-3.7143,-0.7589,0.1287,-0.1870,-0.0008,True,0,0,0,-7.1460,0,3.0000,2.6951,-14.0000,0,True,0.8642,0.7743,0,-0.1327,1.0000,0.1900,0,0.9557,7.0000,-0.0079,True,-7.0000,-0.0887,-1,0.3297
2017-11-06,601998,6.1200,6.1000,6.1300,6.0900,154075.0000,94091936.0000,6.1000,6.1300,6.1069,-0.0049,0.0860,-0.0057,-0.5269,-3.0000,-0.2487,-0.5558,-1.0000,-0.3535,0.0300,0.0300,0.1977,-0.0300,-0.4721,-0.3296,-0.8665,-0.4218,-0.0034,-0.7411,1.5566,-0.1830,1.0000,-0.3684,0.0000,-0.0000,0.6106,,1.0000,-0.0000,2.7923,0.1572,0.4571,0.0055,0.6185,0.5430,-0.0000,2.3281,1.1519,-0.0891,-0.3734,-0.2611,0.0031,0.9606,12.0000,-0.2163,-0.4577,1.0000,0.0722,0.0300,-0.6848,0.0300,0.0838,2.8333,-0.2541,0.1326,0.0685,-0.0003,True,0,0,0,-6.1586,0,3.0000,6.3025,-12.0000,0,True,0.7861,0.8058,0,0.0608,0.8765,-0.3322,0,0.9683,7.0000,-0.0104,True,-7.0000,-0.3306,-1,-0.4878
2017-11-07,601998,6.1100,6.1700,6.1900,6.1000,242868.0000,149192576.0000,6.1200,6.1000,6.1429,0.0115,0.8635,-0.3344,-0.6045,-4.0000,-0.5017,-0.6634,-1.0000,-0.3664,-0.0700,-0.0700,0.2482,-0.0700,-0.5231,-0.5207,-1.2719,-0.4599,-0.1981,-0.8431,1.6006,-0.1755,1.0000,0.0757,0.0000,-0.0700,0.2525,,1.0000,-0.0000,5.6933,0.0624,0.1644,0.0056,0.2575,0.0961,2108.0000,1.7398,0.7541,-0.1734,-0.4372,-0.3196,0.0019,0.3464,16.0000,-0.3332,-0.3416,1.0000,-0.0383,-0.0700,-0.6848,-0.0700,0.1632,-0.3810,-0.7407,-0.3097,-0.2025,-0.0008,False,0,-1,0,-6.1978,0,2.0000,14.6422,-3.0000,0,True,0.4399,0.9444,0,-0.1788,0.9330,-0.3834,0,0.8872,7.0000,-0.0357,True,-7.0000,-0.5100,0,0.6593
2017-11-08,601998,6.1700,6.1900,6.2300,6.1400,224315.0000,138997552.0000,6.1100,6.1700,6.1965,0.0032,0.8635,-0.4624,-0.6872,-5.0000,-0.2590,-0.7799,-1.0000,-0.5603,-0.0200,-0.0200,0.2803,0.0200,-0.4727,-0.4133,-1.7536,-0.3928,-0.0623,-0.7186,1.6003,-0.2930,1.0000,0.2392,0.0000,-0.0900,0.2976,,1.0000,-0.0000,2.4991,0.0622,0.1387,0.0056,0.4101,0.3661,1500.0000,1.6106,0.8808,-0.2862,-0.7318,-0.3205,-0.0117,0.9082,6.0000,-0.2088,0.1919,1.0000,-0.0143,-0.0200,-0.4428,-0.0200,0.1010,-4.2000,-0.5466,-0.2019,0.0649,-0.0005,False,0,-1,0,-7.3136,0,1.0000,29.9252,-1.0000,0,True,0.1762,0.9789,0,0.0020,1.0601,-0.4408,0,0.8426,5.0000,-0.1572,True,-7.0000,-0.6314,0,0.2198
2017-11-09,601998,6.1900,6.1800,6.2000,6.1600,114135.0000,70491336.0000,6.1700,6.1900,6.1761,-0.0016,0.6309,-0.2795,-0.4486,-7.5000,-0.3513,-0.6091,-1.0000,-0.6865,0.0100,0.0100,0.2974,-0.0100,-0.2969,-0.3458,-1.2183,-0.2037,-0.0254,-0.5818,1.6417,-0.2027,1.0000,0.2291,0.0000,-0.0800,0.5320,-0.3750,1.0000,-0.0000,4.3495,0.0531,0.0929,0.0056,0.5579,0.6752,14.0000,2.3259,1.0939,-0.2488,-0.6828,-0.2372,0.0038,0.7186,2.0000,-0.0100,-0.1607,1.0000,-0.5348,0.0100,-0.3170,0.0100,-0.0000,-0.3333,-0.5041,0.1593,-0.0135,-0.0005,False,0,-1,-1,-6.4617,0,2.0000,32.8132,-1.0000,0,True,0.0694,0.9912,0,-0.0127,1.1238,-0.6352,0,0.8995,2.0000,-0.0773,True,-7.0000,-0.6924,0,-0.2439
2017-11-10,601998,6.1700,6.1200,6.1800,6.0900,189680.0000,116061216.0000,6.1900,6.1800,6.1188,-0.0097,0.4447,-0.4995,-0.3309,-3.5000,-0.3263,-0.5215,-1.0000,-0.5606,0.0600,0.0600,0.4071,0.0600,-0.4799,-0.0869,-1.1362,-0.4658,-0.0500,-0.3999,1.6051,-0.0455,1.0000,0.1080,0.0000,-0.0200,0.7225,-0.1521,1.0000,-0.0000,3.3495,0.1236,0.4488,0.0056,0.7500,0.7707,8.0000,2.5382,1.2564,-0.1312,-0.6579,-0.1392,0.0160,0.7904,10.0000,-0.3386,0.2656,1.0000,0.1057,0.0600,-0.2771,0.0600,-0.0492,-10.0000,-0.3472,-0.0425,-0.0032,-0.0003,True,0,0,0,-4.5344,0,4.0000,19.9762,-6.0000,0,True,0.1804,0.9865,0,-0.0056,0.9862,-0.5658,0,0.9330,1.0000,-0.0173,True,-7.0000,-0.4970,0,-0.5495
2017-11-13,601998,6.1100,6.1800,6.2300,6.1100,361051.0000,222904816.0000,6.1700,6.1200,6.1738,0.0098,0.2632,-0.6432,0.3845,-6.0000,-0.3595,0.3919,-26.0000,-0.7680,-0.0600,-0.0600,0.7832,-0.0600,-0.4392,0.2458,-1.0476,-0.5300,-0.4902,-0.2646,-1.6071,-0.0536,-1.0000,-0.1287,0.0000,-0.0800,0.1902,-0.1521,1.0000,0.0000,1.3495,0.1509,0.3168,0.0056,0.2301,0.0712,7308.0000,0.9210,0.7219,-0.2205,-1.2235,-0.0151,-0.0041,0.6673,18.0000,-0.5090,-0.1486,-0.0600,0.4888,-0.0600,-0.2771,-0.0600,-0.0842,0.5476,-0.5510,-0.4176,-0.0180,-0.0007,False,-1,0,0,-4.6089,0,4.0000,8.8214,-11.0000,0,True,0.2280,0.9660,0,-0.0023,1.1810,-0.3683,0,0.7938,1.0000,-0.0727,True,-7.0000,-0.2700,0,0.5785
2017-11-14,601998,6.1600,6.0900,6.1700,6.0700,302857.0000,184557968.0000,6.1100,6.1800,6.0939,-0.0146,0.0860,-0.1996,0.3783,-3.0000,-0.2775,0.3844,16.5000,-0.6165,0.0900,0.0900,0.8784,-0.0900,-0.0839,0.1049,-1.1746,-0.3790,-0.0086,-0.0426,1.5799,-0.0667,-1.0000,0.0226,0.0000,-0.0000,0.7875,-0.1521,1.0000,-0.0000,3.3495,0.1561,0.4902,0.0056,0.8202,0.3852,25.0000,2.1666,1.3642,-0.1013,-0.6945,-0.0099,0.0259,0.9128,64.0000,-0.1755,-0.4996,0.0900,0.9626,0.0900,-0.2771,0.0900,-0.0209,-2.0000,-0.2118,0.1930,0.0124,0.0002,True,0,0,0,-2.5203,0,8.0000,5.8473,-11.0000,0,True,0.3719,0.9968,0,0.0297,0.8950,-0.4795,0,0.8767,1.0000,-0.0007,True,-7.0000,0.0093,0,-0.6931
2017-11-15,601998,6.0800,6.0900,6.1000,6.0600,203440.0000,123651720.0000,6.1600,6.0900,6.0780,0.0000,0.4447,-0.2200,0.3325,-1.5000,-0.3995,0.3202,-1.0000,-0.6504,-0.0000,-0.0000,0.5373,0.0000,-0.1078,0.2171,-1.6275,-0.5153,-0.0681,-0.1164,1.5320,-0.0222,1.0000,-0.0523,0.0000,-0.0000,0.4633,0.0148,1.0000,-0.0000,1.3495,0.1071,0.3150,0.0056,0.4592,0.3388,-0.0000,1.2692,0.9692,-0.0446,-0.7612,-0.0255,0.0019,0.5886,10.0000,-0.2161,-inf,-0.0000,-0.1651,-0.0000,-0.2771,-0.0000,-0.0000,-0.3333,-0.7439,0.1520,-0.0430,-0.0005,True,0,0,0,,0,10.0000,3.9552,-12.0000,0,False,0.6062,0.9807,0,-0.2408,0.8513,-0.4350,0,0.9004,1.0000,-0.0007,True,-8.0000,0.1952,0,0.2439
2017-11-16,601998,6.0600,6.0100,6.0800,5.9900,229258.0000,138237392.0000,6.0800,6.0900,6.0298,-0.0131,0.2632,-0.1933,0.3416,-1.0000,-0.1558,0.3129,-1.0000,-0.5140,0.0800,0.0800,0.2680,0.0800,-0.7073,0.0476,-1.7554,-0.7076,-0.0105,-0.2841,1.5204,-0.0123,1.0000,-0.2444,0.0000,-0.0000,0.7629,-0.7925,1.0000,0.0000,2.3819,0.2231,0.5672,0.0056,0.7536,0.7255,-0.0000,2.1634,1.3111,-0.0204,-0.3843,-0.0406,0.0051,1.2166,67.5000,-0.6144,0.4775,0.0800,0.8059,0.0800,-0.5111,0.0800,0.0889,3.2143,-0.2316,0.1662,0.0836,-0.0000,True,0,0,0,,0,11.0000,4.0335,-13.0000,0,False,0.7448,0.9645,0,0.1507,1.0000,-0.4752,0,0.9216,1.0000,-0.0007,True,-8.0000,0.2353,0,-0.5495
2017-11-17,601998,6.0000,6.1300,6.1500,5.9900,665640.0000,405169888.0000,6.0600,6.0100,6.0869,0.0200,0.0860,-0.5087,0.6196,-1.5000,-0.5245,0.7130,31.0000,-0.7668,-0.1200,-0.1200,0.7265,-0.1200,-0.8589,0.6464,-2.0024,-0.7597,-0.4538,-0.3192,1.5330,-0.0244,-1.0000,-0.0020,0.0000,-0.1200,0.2049,-0.8611,1.0000,-0.0000,4.3819,0.1506,0.0350,0.0056,0.1107,0.0416,11904.0000,1.1396,0.6223,-0.0734,-0.7148,-0.0040,-0.0174,0.2296,140.0000,-0.5936,-0.2207,-0.1200,0.4704,-0.1200,-0.5111,-0.1200,0.2095,-2.8571,-0.7861,-0.7892,-0.2328,-0.0009,True,-1,0,0,,0,13.0000,2.3526,-13.0000,0,True,0.7564,0.9311,0,-0.0164,1.0275,-0.1503,0,0.6499,1.0000,-0.3563,True,-8.0000,0.3329,0,0.8075
2017-11-20,601998,6.0900,6.2700,6.3500,6.0700,716206.0000,447346336.0000,6.0000,6.1300,6.2461,0.0228,0.8635,-0.5455,0.6349,-4.5000,-0.4793,0.6319,-38.0000,-0.7704,-0.1400,-0.1400,0.7480,-0.1400,-0.9545,0.5264,-1.6940,-0.9338,-0.3631,-0.2196,-1.5453,-0.0528,-1.0000,-0.0638,-0.2700,-0.2600,0.0897,-0.8611,1.0000,0.0000,5.3477,0.0948,-0.3009,0.0057,0.0673,0.4999,14880.0000,3.5074,0.6288,-0.3831,-0.9216,-0.1679,-0.0376,0.3665,19.0000,-0.7485,-0.1620,-0.1400,1.7456,-0.1400,-0.6564,-0.1400,0.1992,0.1143,-0.6175,-0.8942,-0.2380,-0.0005,False,-1,0,0,,0,14.0000,1.0261,-5.0000,0,False,0.4587,0.8973,0,-0.1021,1.3152,0.6320,0,0.1858,1.0000,-0.3241,True,-8.0000,0.5724,0,0.6406
2017-11-21,601998,6.2500,6.3200,6.3800,6.2200,700307.0000,443120480.0000,6.0900,6.2700,6.3275,0.0080,0.8635,-0.4557,0.2456,-9.0000,-0.2556,0.1607,-53.5000,-0.8212,-0.0500,-0.0500,0.5636,0.0500,-0.9742,0.1319,-1.7716,-0.9700,-0.1156,-0.4032,-1.5307,-0.0863,-1.0000,-0.1647,-0.2300,-0.3100,0.1706,-0.8611,1.0000,0.0000,2.1835,0.0140,1.5391,0.0057,0.2355,0.3056,11284.0000,3.6159,0.8114,-0.7086,-0.9680,-0.2863,-0.0280,0.8902,18.0000,-0.7862,0.1379,-0.0500,0.8205,-0.0500,-0.6872,-0.0500,0.1253,-0.2000,-0.5911,-0.9075,0.1112,-0.0004,False,0,-1,-1,,0,16.0000,0.7585,-1.0000,-1,False,0.2666,0.8591,0,0.1401,2.0031,0.5624,0,0.1562,4.0000,-0.4679,True,-8.0000,0.7213,0,0.4348
2017-11-22,601998,6.3500,6.5000,6.5600,6.3100,1037406.0000,668302656.0000,6.2500,6.3200,6.4421,0.0285,0.8635,-0.8345,-0.1468,-9.0000,-0.6536,-0.4106,-59.0000,-0.8726,-0.1800,0.1800,0.4481,-0.1800,-0.9826,-0.2705,-1.9772,-0.9721,-0.6877,-0.8665,-1.6148,-0.5103,-1.0000,-0.2085,-0.2100,-0.4900,0.0843,-0.8385,1.0000,0.0000,5.0806,0.0167,1.4269,0.0057,0.0990,0.1491,14880.0000,3.9478,0.6892,-0.8350,-0.9849,-0.5564,-0.0083,0.1307,20.0000,-0.7525,-0.5318,-0.1800,0.8990,-0.1800,-0.7064,-0.1800,0.1425,-0.6842,-0.6763,-0.9575,-0.0871,-0.0006,False,0,-1,-1,,0,16.0000,0.7354,-1.0000,-1,False,0.2259,0.7066,0,-1.1015,3.4152,0.6605,0,0.0886,7.0000,-0.6107,True,-8.0000,0.7760,-1,0.5976
2017-11-23,601998,6.4600,6.3200,6.5600,6.2800,959492.0000,619442560.0000,6.3500,6.5000,6.4559,-0.0277,0.6309,-0.5873,-0.4609,-8.0000,-0.0211,-0.6518,-55.0000,-0.8076,0.1800,0.1800,1.0302,-0.1800,-0.6914,-0.0318,-2.3521,-0.7190,-0.0211,-0.3762,-1.5640,-0.0394,-1.0000,-0.0805,-0.1800,-0.3100,0.9302,-0.7500,1.0000,0.0000,2.0624,0.1406,1.6568,0.0056,0.9189,0.4642,-0.0000,3.8043,1.5473,-0.0754,-0.8812,-0.6644,-0.0375,1.3185,38.0000,-0.9032,-0.6484,0.1800,2.3949,0.1800,-0.8661,0.1800,-0.0000,4.0000,-0.1594,-0.9119,0.1468,0.0005,False,0,-1,-1,,0,16.0000,0.7658,-2.0000,-1,False,0.1209,0.6060,-1,1.5848,2.5114,0.7967,0,0.1191,7.0000,-0.6270,True,-8.0000,0.7762,-1,-0.4982
