date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-04-20,2594,54.0000,52.2600,54.0000,52.1000,58543.0000,309786720.0000,53.3600,53.8700,52.9161,-0.0299,0.5969,0.3095,-0.0068,-2.0000,-0.0653,-0.0347,-1.0000,-0.2506,1.6100,1.6100,0.4144,1.6100,-0.1192,-0.0149,-0.7186,-0.0759,-0.0048,-0.0649,1.3570,-0.3660,1.0000,0.7358,0.0000,1.3300,0.8947,,1.0000,0.0003,4.5543,0.1218,2.6091,0.0094,0.9243,0.4529,-0.0000,3.9933,1.6681,-0.0160,-0.0629,-0.2184,0.1254,1.4775,40.0000,0.1737,0.5582,-1.0000,0.9088,1.6100,-0.7312,1.6100,5.1298,10.4306,-0.0992,0.3085,3.1936,-0.0002,False,-1,0,0,-4.0890,0,,3.3000,-7.0000,0,True,0.2127,0.9316,0,4.2068,0.0001,-0.5508,0,0.9354,7.0000,-0.0005,True,-7.0000,0.3945,0,-0.9153
2018-04-23,2594,52.2400,52.9500,53.1900,52.1000,53926.0000,284605152.0000,54.0000,52.2600,52.7770,0.0132,0.4100,0.2399,-0.1869,-2.5000,-0.4277,-0.2284,-1.0000,-0.2205,-0.6900,-0.6900,0.2731,0.6900,-0.5182,-0.1571,-0.9049,-0.6532,-0.0636,-0.7779,1.3891,-0.0137,1.0000,0.3308,0.0000,0.5000,0.2468,,1.0000,-0.0001,4.8606,0.0538,2.4578,0.0094,0.2460,0.0779,-0.0000,3.0228,0.9259,-0.0587,-0.0966,-0.2025,-0.1348,0.4736,35.0000,-0.5063,0.5091,-1.0000,0.0836,-0.6900,-0.3048,-0.6900,3.2012,-1.1151,-0.7289,0.2283,-1.0916,-0.0012,True,-1,0,0,-7.0894,0,,6.5847,-7.0000,0,True,0.3278,0.7092,0,-0.5911,0.0030,-0.4023,0,0.9003,7.0000,-0.0005,True,-7.0000,0.4679,0,0.6508
2018-04-24,2594,52.8800,54.0800,54.1000,52.8800,55426.0000,297599232.0000,52.2400,52.9500,53.6931,0.0213,0.8474,0.2553,-0.0104,-4.0000,-0.5111,-0.0477,-1.0000,-0.5052,-1.1300,-1.1300,0.6616,-1.1300,-0.2880,-0.0316,-1.0887,-0.4899,-0.1750,-0.8325,1.4130,-0.1409,1.0000,-0.3869,0.0000,-0.2100,0.3930,,1.0000,-0.0005,5.6311,0.0530,2.2922,0.0093,0.1626,0.4456,630.0000,2.9213,0.8764,-0.1763,-0.2389,0.0400,-0.2066,0.2700,24.0000,-0.4202,-0.0875,-1.1300,-0.3624,-1.1300,-0.3048,-1.1300,2.6660,-2.2258,-0.8792,0.2350,-4.5757,-0.0013,False,-1,0,0,-7.1609,0,,6.6464,-5.0000,-1,True,0.2867,0.4139,0,-2.9132,4.3401,0.0352,0,0.8370,7.0000,-0.0534,True,-7.0000,0.4660,0,0.9828
2018-04-25,2594,53.8600,53.8400,54.1900,53.6000,44870.0000,241713280.0000,52.8800,54.0800,53.8697,-0.0044,0.5969,-0.0272,0.1346,-7.0000,-0.3129,0.0872,-1.0000,-0.4832,0.2400,0.2400,0.1931,-0.2400,-0.1312,0.0676,-0.8253,-0.1209,-0.0108,-0.5971,1.4020,-0.1092,1.0000,-0.4137,0.0000,-1.5800,0.6160,,1.0000,-0.0003,5.4011,0.0460,2.0486,0.0093,0.5092,0.5253,52.0000,3.7622,1.2761,-0.1901,-0.3123,0.1031,0.0245,0.7980,4.0000,0.2818,-0.0857,0.2400,-0.4013,0.2400,-0.3048,0.2400,-0.0742,-3.4417,-0.4075,0.1835,0.5291,-0.0007,False,-1,0,-1,-7.2375,0,,9.0714,-3.0000,-1,True,0.1665,0.5427,0,0.1199,3.2784,-0.4738,0,0.8691,5.0000,-0.0714,True,-7.0000,0.4024,0,-0.0338
2018-04-26,2594,53.9100,52.5300,54.1000,52.5000,52535.0000,278828640.0000,53.8600,53.8400,53.0748,-0.0243,0.4100,-0.4190,0.0816,-4.0000,-0.0830,0.0267,-1.0000,-0.1705,1.3100,1.3100,0.5490,1.3100,-0.1432,0.0037,-0.6608,-0.1260,-0.0260,-0.1018,1.3857,-0.1511,1.0000,-0.1343,0.0000,0.4200,0.8628,-0.0000,1.0000,0.0000,1.4011,0.1063,2.4783,0.0093,0.8768,0.8827,30.0000,3.4871,1.6682,-0.0571,-0.3140,0.0627,0.2192,1.4201,7.0000,0.2425,0.4768,1.3100,0.5915,1.3100,-0.3048,1.3100,-0.1534,46.1795,-0.0213,0.5228,4.8210,-0.0003,False,-1,0,0,-6.3320,0,,13.4783,-5.0000,0,True,0.2225,0.7314,0,1.3832,0.0208,-0.5311,0,0.9007,3.0000,-0.0127,True,-7.0000,0.3181,0,-0.8620
2018-04-27,2594,53.1100,52.9600,53.3800,52.5400,41996.0000,222444768.0000,53.9100,52.5300,52.9681,0.0082,0.2354,-0.6342,-0.3769,-5.0000,-0.3204,-0.3510,-1.0000,-0.4819,-0.4300,-0.4300,0.5875,0.4300,-0.3609,-0.1204,-0.6236,-0.2662,-0.1101,-0.3776,1.3800,-0.1585,1.0000,-0.1244,0.0000,1.1200,0.2597,0.0744,1.0000,-0.0000,1.4011,0.1191,2.6400,0.0093,0.5623,0.1627,-0.0000,2.9539,1.3092,-0.1348,-0.4614,-0.0831,-0.0098,0.7863,6.0000,-0.1321,0.0851,1.0000,-0.1526,1.0000,-0.3048,1.0000,-0.0648,-4.2273,-0.5071,0.4010,0.0956,-0.0008,False,0,0,0,-5.4407,0,,6.5780,-8.0000,-1,True,0.4861,0.7484,0,0.0041,7.2663,-0.0759,0,0.9174,1.0000,-0.0179,True,-8.0000,0.3151,0,-0.1784
2018-05-02,2594,50.8000,49.2500,50.8100,48.8900,140008.0000,693760448.0000,53.1100,52.9600,49.5515,-0.0701,0.0751,0.4740,0.4221,-1.0000,-0.1278,0.4843,47.0000,-0.2235,3.7100,3.7100,1.4626,3.7100,-0.0009,0.0286,-0.5139,-0.0013,-0.0032,-0.0958,1.3138,-0.0000,-1.0000,0.7830,0.0000,4.5900,0.9116,0.0744,1.0000,0.0006,5.4011,0.1603,2.8801,0.0094,0.9170,0.5711,-0.0000,4.4226,1.6389,-0.0065,-0.0727,0.3281,0.2893,1.6012,160.0000,0.9095,0.4924,1.0000,3.7992,1.0000,-0.2387,1.0000,8.0013,-17.0417,-0.2189,0.6393,2.6677,0.0003,True,0,0,0,-4.2084,0,,5.9138,-17.0000,0,True,0.3098,0.9985,0,2.6483,0.0003,-0.2945,0,0.9362,1.0000,-0.0785,True,-7.0000,0.4630,0,-0.8069
2018-05-03,2594,49.2600,49.6100,49.7800,48.5800,73997.0000,363859040.0000,50.8000,49.2500,49.1721,0.0073,0.4100,0.2506,0.4580,-1.0000,-0.4019,0.4577,24.0000,-0.3299,-0.3600,-0.3600,0.6012,0.3600,-0.0004,0.3770,-0.6051,-0.0009,-0.1418,-0.7371,1.3368,-0.0373,-1.0000,0.6746,0.0000,2.9200,0.3460,0.0744,1.0000,0.0001,1.4011,0.0746,2.8529,0.0093,0.3453,0.1079,-0.0000,3.2381,0.9615,-0.0509,-0.1842,0.3702,0.0042,0.3089,80.0000,0.7663,0.5001,1.0000,0.3097,1.0000,-0.2387,1.0000,7.0821,-0.4132,-0.8285,0.6789,-5.1781,-0.0010,False,0,0,0,-1.0873,0,,7.0053,-17.0000,0,True,0.1472,0.9854,0,-0.9998,0.0000,-0.3815,0,0.8708,2.0000,-0.0785,True,-7.0000,0.5691,0,0.2914
2018-05-04,2594,49.1000,49.2500,49.4500,48.9600,49590.0000,243739616.0000,49.2600,49.6100,49.1510,-0.0073,0.2354,0.3412,0.3699,-3.0000,-0.2960,0.3968,-1.0000,-0.2808,0.3600,0.3600,0.4975,-0.3600,-0.0030,0.1262,-0.9949,-0.0069,-0.0248,-0.7015,1.3253,-0.0263,1.0000,0.0328,0.0000,3.7100,0.5915,0.5278,1.0000,0.0003,1.5551,0.1763,2.8927,0.0093,0.4283,0.8634,-0.0000,3.3997,1.0794,-0.0445,-0.1160,0.3344,0.0534,0.7678,77.0000,0.3934,-0.4888,1.0000,0.2513,1.0000,-0.2387,1.0000,3.7735,0.2968,-0.5829,0.6600,-1.7651,-0.0007,False,0,0,0,-2.0573,0,,9.6940,-15.0000,0,True,0.2345,0.9541,0,-1.4617,0.0000,-0.3951,0,0.8823,4.0000,-0.0062,True,-7.0000,0.6271,0,0.3055
2018-05-07,2594,49.8800,50.3600,50.8000,49.0000,74919.0000,375182080.0000,49.1000,49.2500,50.0784,0.0225,0.0751,0.2814,0.4029,-4.0000,-0.3916,0.3980,34.0000,-0.4935,-1.1100,-1.1100,0.0440,-1.1100,-0.0064,0.3897,-1.4347,-0.0236,-0.2214,-0.7453,1.3215,-0.5715,-1.0000,-0.0268,0.0000,-1.1100,0.1756,0.1021,1.0000,-0.0001,4.5551,0.0851,2.2149,0.0093,0.3047,0.2864,1620.0000,3.5005,0.9522,-0.2140,-0.1418,0.3344,-0.1865,0.4141,126.0000,0.3193,-0.4000,1.0000,0.7727,1.0000,-0.2387,1.0000,7.1306,-10.5515,-0.7202,0.2989,-5.0195,-0.0010,False,0,0,0,-7.0407,0,,4.4271,-8.0000,0,True,0.1421,0.9527,0,-1.0123,0.0033,-0.0778,0,0.6337,5.0000,-0.3796,True,-7.0000,0.6183,0,0.2665
2018-05-08,2594,50.3700,51.8800,52.3500,50.3600,81143.0000,418570272.0000,49.8800,50.3600,51.5843,0.0302,0.8474,0.1371,0.4443,-5.0000,-0.4175,0.4228,19.0000,-0.7717,-1.5200,-1.5200,0.3186,-1.5200,-0.2949,0.3184,-2.0497,-0.9344,-0.1995,-0.8836,1.3589,-0.2511,-1.0000,-0.1524,0.0000,-2.6300,0.1497,-0.1531,1.0000,-0.0006,4.6714,0.0939,2.0432,0.0093,0.1177,0.5060,2945.0000,2.8210,0.8115,-0.3417,-0.3272,0.3178,-0.2389,0.3572,76.0000,-0.4547,-0.3382,-1.5200,0.6673,-1.5200,-0.3399,-1.5200,7.2112,0.0269,-0.6589,0.0476,-5.2706,-0.0011,False,-1,-1,0,-6.0937,0,,1.7333,-1.0000,0,False,0.0727,0.9413,0,-0.1170,0.0469,0.3744,0,0.1408,5.0000,-0.6359,True,-8.0000,0.3941,0,0.7584
2018-05-09,2594,52.0000,51.5000,52.0200,51.2100,46744.0000,240992240.0000,50.3700,51.8800,51.5558,-0.0073,0.5969,-0.0343,0.4534,-6.0000,-0.2760,0.4191,-1.0000,-0.8648,0.3800,0.3800,0.3041,-0.3800,-0.7218,0.2111,-1.4034,-0.6314,-0.0201,-0.3930,1.3555,-0.3873,1.0000,-0.7340,0.0000,-2.2500,0.6480,-0.1531,1.0000,-0.0004,3.4264,0.0771,2.0212,0.0093,0.6896,0.2911,160.0000,4.1351,1.4651,-0.1666,-0.4340,0.2925,0.0577,0.9257,24.0000,-0.1256,-0.1214,0.3800,-0.1585,0.3800,-0.3399,0.3800,0.1727,1.7764,-0.3757,0.3304,0.3791,-0.0007,False,0,-1,-1,-5.2572,0,,1.1994,-1.0000,0,True,0.0334,0.9090,0,0.4352,944.0466,0.1373,0,0.2362,1.0000,-0.4010,True,-8.0000,0.1528,0,-0.6165
2018-05-10,2594,51.6500,51.8400,52.3500,51.1600,41669.0000,215527488.0000,52.0000,51.5000,51.7237,0.0066,0.4100,-0.6807,0.4602,-6.0000,-0.3850,0.4011,-1.0000,-0.7067,-0.3400,-0.3400,0.1373,0.3400,-0.5259,0.1236,-1.2591,-0.4548,-0.0465,-0.6796,1.4049,-0.2001,1.0000,-0.4648,0.0000,-2.5900,0.2761,-0.1531,1.0000,-0.0005,5.1622,0.0731,2.0807,0.0093,0.4146,0.4559,200.0000,3.9485,1.1464,-0.3139,-0.4058,0.2746,0.0279,0.5767,33.0000,-0.0215,0.1194,-0.3400,-0.2669,-0.3400,-0.3399,-0.3400,-0.2071,-0.7083,-0.5610,0.1706,-0.7337,-0.0009,False,0,-1,-1,-5.5601,0,2.0000,1.4578,-2.0000,0,True,0.0214,0.9240,0,-0.5541,888.2782,-0.3367,0,0.2418,1.0000,-0.6488,True,-7.0000,-0.0708,0,0.1595
2018-05-11,2594,51.8300,52.9500,53.4000,51.3200,92193.0000,485080672.0000,51.6500,51.8400,52.6158,0.0214,0.8474,-0.8145,0.3057,-8.0000,-0.4769,0.2886,-35.5000,-0.8295,-1.1100,-1.1100,0.3808,-1.1100,-0.5495,0.1132,-1.2210,-0.3948,-0.5008,-0.8303,-1.4442,-0.1244,-1.0000,-0.3476,-1.3800,-3.7000,0.1808,-0.1597,1.0000,-0.0007,2.1231,0.0826,2.1026,0.0093,0.1694,0.2436,8400.0000,3.1112,0.9005,-0.5081,-1.3177,0.1446,-0.2661,0.3133,19.0000,-0.1772,-0.1208,-1.1100,0.1342,-1.1100,-0.3399,-1.1100,-1.0966,-52.0573,-0.7042,-0.3826,-3.9524,-0.0012,False,-1,0,-1,-3.7647,0,1.0000,1.0201,-5.0000,0,False,0.0120,0.8794,0,-0.5548,78020.9781,0.0000,0,0.1677,1.0000,-0.3863,True,-7.0000,-0.2653,0,0.5382
2018-05-14,2594,53.1500,52.6600,53.8600,52.4200,66234.0000,351087616.0000,51.8300,52.9500,53.0072,-0.0055,0.5969,-0.4483,0.2239,-9.0000,-0.1293,0.2172,-32.0000,-0.8419,0.2900,0.2900,0.6937,-0.2900,-0.8183,0.1154,-1.5777,-0.7655,-0.0668,-0.3849,-1.4408,-0.4756,-1.0000,-0.3963,-1.5100,-3.4100,0.6907,-0.8437,1.0000,-0.0001,3.1210,0.0796,2.0262,0.0093,0.6834,0.4277,1386.0000,3.6878,1.4736,-0.2914,-1.2850,0.0998,0.1280,1.2902,32.0000,-0.5522,-0.1091,-1.0000,0.6579,0.2900,-0.5028,0.2900,-2.8317,4.0000,-0.1746,-0.2113,1.4094,-0.0003,False,-1,0,-1,-1.8211,0,3.0000,0.4953,-4.0000,0,False,0.0043,0.9477,0,1.4097,1099.2700,0.3326,0,0.2841,1.0000,-0.4259,True,-8.0000,-0.5802,0,-0.3400
2018-05-15,2594,52.8300,53.0700,53.4600,52.5200,55338.0000,293343584.0000,53.1500,52.6600,53.0094,0.0078,0.8474,-0.4013,0.1333,-9.0000,-0.3665,0.1477,-1.0000,-0.5512,-0.4100,-0.4100,0.6502,0.4100,-0.8243,0.0771,-1.4047,-0.7994,-0.3329,-0.6229,-1.4542,-0.0957,1.0000,-0.1498,-0.0600,-3.8200,0.2787,-0.8437,1.0000,0.0001,1.1210,0.0725,-0.0423,0.0093,0.3911,0.3035,2016.0000,2.5526,1.1753,-0.4774,-1.3519,0.0728,-0.0215,0.6540,13.0000,-0.7245,0.0828,-1.0000,-0.2305,-0.4100,-0.6164,-0.4100,-4.0010,-3.6242,-0.5720,-0.4537,-0.1861,-0.0002,False,-1,0,-1,-2.8365,0,9.0000,0.2582,-3.0000,0,False,0.0056,0.9025,-1,-0.6692,37.4491,0.2289,0,0.5640,1.0000,-0.7528,True,-13.0000,-0.7967,0,0.2550
2018-05-16,2594,53.0500,52.6800,53.4600,52.3300,54934.0000,290527936.0000,52.8300,53.0700,52.8867,-0.0073,0.5969,-0.2236,0.2074,-7.0000,-0.1888,0.2165,-1.0000,-0.8898,0.3900,0.3900,0.2625,-0.3900,-0.7107,0.0436,-1.6621,-0.6661,-0.0655,-0.4042,-1.4394,-0.1152,1.0000,-0.1562,0.4000,-3.4300,0.6821,-0.8437,1.0000,0.0005,1.1210,0.1694,0.1398,0.0093,0.6448,0.5813,756.0000,2.7817,1.4882,-0.2786,-1.2670,-0.0473,0.0053,1.1384,48.0000,-0.6358,-0.0764,-1.0000,0.2173,0.3900,-0.6164,0.3900,-2.6157,2.0635,-0.3208,-0.6367,0.6888,0.0000,False,-1,0,-1,-2.8335,0,14.0000,0.1574,-8.0000,0,True,0.1442,0.8252,-1,1.1487,32.2797,0.2118,0,0.7651,1.0000,-0.7451,True,-13.0000,-0.9065,0,-0.3271
2018-05-17,2594,52.7200,52.7700,53.1900,52.5300,37620.0000,198769280.0000,53.0500,52.6800,52.8361,0.0017,0.4100,-0.0960,0.2035,-9.0000,-0.2765,0.2302,-1.0000,-0.9057,-0.0900,-0.0900,0.2757,0.0900,-0.3849,0.1361,-2.1032,-0.3721,-0.0535,-0.5838,-1.4365,-0.1006,1.0000,-0.1176,0.2700,-3.5200,0.3827,-0.8411,1.0000,0.0002,5.1210,0.0754,-0.0649,0.0093,0.4780,0.5890,102.0000,3.7936,1.2650,-0.3195,-1.1030,-0.0651,0.0229,0.8954,30.0000,-0.4436,0.0403,-1.0000,-0.3222,-0.0900,-0.6164,-0.0900,-1.1277,1.0603,-0.3619,-0.2938,0.2426,-0.0002,False,-1,0,-1,-3.7908,0,16.0000,0.0874,-10.0000,0,False,0.4099,0.8652,0,0.1145,14.7029,0.4085,0,0.8481,1.0000,-0.7412,True,-13.0000,-0.9116,0,0.0756
2018-05-18,2594,52.9800,54.0000,54.2500,52.7900,88743.0000,475746080.0000,52.7200,52.7700,53.6094,0.0233,0.8474,-0.3512,0.3298,-9.0000,-0.5135,0.2803,-26.0000,-0.9087,-1.2300,-1.2300,0.5887,-1.2300,-0.7608,0.1919,-2.7662,-0.6918,-0.6448,-0.7908,-1.4859,-0.2470,-1.0000,-0.3236,-0.7900,-4.7500,0.2286,-0.8411,1.0000,-0.0006,3.1210,0.0748,-0.3563,0.0092,0.1926,0.1074,11310.0000,2.4009,0.9362,-0.5566,-1.3099,-0.0640,-0.0944,0.2664,72.0000,-0.9691,-0.2448,-1.0000,-0.1494,-1.2300,-0.9203,-1.2300,-7.9082,-0.1169,-0.7534,-0.3175,-1.6160,-0.0006,False,-1,0,-1,-5.7467,0,16.0000,0.0427,-10.0000,-1,False,0.4039,0.8285,-1,-1.7541,24.4529,0.5519,0,0.8092,1.0000,-0.6082,True,-13.0000,-0.8682,0,0.6982
2018-05-21,2594,54.4500,54.5400,55.1800,54.1100,74495.0000,406861056.0000,52.9800,54.0000,54.6159,0.0100,0.8474,-0.0867,0.0846,-9.0000,-0.2877,0.0394,-27.0000,-0.8519,-0.5400,-0.5400,0.4084,0.5400,-0.8551,0.0277,-2.3542,-0.8088,-0.1977,-0.5481,-1.5007,-0.6670,-1.0000,-0.1137,-1.9900,-5.2900,0.2144,-0.9141,1.0000,0.0000,3.2115,0.0125,-0.5492,0.0092,0.4634,0.2693,6900.0000,2.3771,1.2352,-0.4935,-1.3159,-0.1731,0.0265,0.8531,64.0000,-0.7780,0.2728,-1.0000,0.2549,-0.5400,-0.9203,-0.5400,-3.7878,1.1792,-0.3986,-0.5982,0.3694,0.0001,False,-1,-1,-1,-6.7565,0,16.0000,0.0207,-4.0000,-1,False,0.4369,0.6114,-1,0.1073,292.4807,0.8611,0,0.8228,1.0000,-0.5660,True,-13.0000,-0.8560,-1,0.0840
2018-05-22,2594,54.5500,55.0000,55.2000,54.1400,56239.0000,308464960.0000,54.4500,54.5400,54.8489,0.0084,0.8474,-0.2640,-0.2101,-9.0000,-0.4517,-0.1430,-1.0000,-0.7984,-0.4600,0.4600,0.4042,0.4600,-0.8358,-0.0836,-1.4518,-0.7775,-0.2242,-0.7006,-1.5084,-0.1100,-1.0000,0.0711,-0.9500,-5.7500,0.3248,-0.9141,1.0000,-0.0001,4.1845,0.0126,-0.6271,0.0092,0.3286,0.6935,5280.0000,2.2541,1.0943,-0.6174,-1.2805,-0.2099,-0.1815,0.4716,84.0000,-0.5849,0.3361,-1.0000,-0.5227,-0.4600,-0.9203,-0.4600,-1.5567,-1.5605,-0.7787,-0.6953,-0.9530,-0.0005,False,-1,-1,-1,-7.7826,0,16.0000,0.0120,-3.0000,-1,False,0.3248,0.6316,-1,-0.9538,324.3306,0.8548,0,0.8314,1.0000,-0.5031,True,-13.0000,-0.6902,-1,0.4241
2018-05-23,2594,54.4900,54.6800,55.7900,53.7100,78660.0000,432530176.0000,54.5500,55.0000,54.9873,-0.0058,0.5969,-0.3269,-0.2374,-7.0000,-0.1497,-0.1678,-21.0000,-0.4582,0.3200,0.3200,0.4697,0.3200,-0.8285,-0.0334,-1.0351,-0.8375,-0.1575,-0.6332,-1.5017,-0.0190,-1.0000,-0.0137,-0.6100,-5.4300,0.6941,-0.9141,1.0000,0.0004,2.1798,0.0800,-0.4668,0.0092,0.4202,0.5432,3240.0000,1.4837,1.2250,-0.4546,-1.2387,-0.2152,-0.2472,1.1662,119.0000,-0.6416,0.3023,-1.0000,0.7008,0.3200,-0.9203,0.3200,-2.4094,0.3943,-0.4583,-0.4622,3.6342,-0.0002,False,-1,-1,-1,-7.8143,0,16.0000,0.0092,-10.0000,-1,False,0.2234,0.5292,-1,0.7851,380.2500,0.9158,0,0.7873,2.0000,-0.5267,True,-13.0000,-0.5195,-1,0.0913
2018-05-24,2594,54.5000,54.1500,54.9900,53.8000,50349.0000,273646240.0000,54.4900,54.6800,54.3499,-0.0097,0.4100,-0.2734,0.1412,-7.0000,-0.2015,0.1750,-1.0000,-0.3807,0.5300,0.5300,0.3190,-0.5300,-0.1710,0.0476,-1.4321,-0.1222,-0.0324,-0.3780,-1.4710,-0.0368,1.0000,0.3156,0.2100,-4.9000,0.7161,-0.8847,1.0000,0.0004,5.1798,0.1899,1.7648,0.0092,0.6350,0.9264,440.0000,2.2111,1.5146,-0.2863,-1.1061,-0.0816,0.0419,1.0679,56.0000,0.1754,-0.5831,-1.0000,0.0872,0.5300,-0.9203,0.5300,-0.7010,2.1239,-0.3037,-0.5079,3.5624,-0.0000,True,-1,-1,-1,-6.7946,0,16.0000,0.0134,-13.0000,-1,False,0.2456,0.4723,-1,0.4636,49.8907,0.9472,0,0.8160,4.0000,-0.6690,True,-13.0000,-0.3451,-1,-0.2939
2018-05-25,2594,54.2000,54.2200,55.2300,54.2000,50606.0000,276703136.0000,54.5000,54.1500,54.6779,0.0013,0.2354,-0.2914,-0.1469,-9.0000,-0.1020,-0.1372,-1.0000,-0.1451,-0.0700,-0.0700,0.7189,-0.0700,-0.4826,-0.0563,-2.1422,-0.5191,-0.1381,-0.4699,-1.4672,-0.1021,1.0000,0.1481,0.5600,-4.9700,0.3425,-0.9118,1.0000,0.0000,3.1798,0.1683,1.8607,0.0092,0.4908,0.3968,1440.0000,1.6374,1.3359,-0.2731,-1.2128,-0.1419,0.0346,1.2899,48.0000,-0.6903,-0.2124,-0.0700,0.2399,-0.0700,-0.7171,-0.0700,-1.2925,45.5000,-0.0194,-0.6806,8.1614,0.0002,True,-1,-1,-1,-7.7522,0,16.0000,0.0193,-13.0000,-1,False,0.2691,0.7648,-1,3.8333,1.8651,0.9031,0,0.8387,5.0000,-0.6814,True,-13.0000,-0.3547,0,0.0194
2018-05-28,2594,54.2900,52.7800,54.9800,52.7200,60132.0000,322785120.0000,54.2000,54.2200,53.6794,-0.0266,0.0751,0.3286,-0.1929,-3.0000,-0.0396,-0.1629,-1.0000,-0.1253,1.4400,1.4400,0.5873,1.4400,-0.3772,-0.0431,-1.8493,-0.5409,-0.0366,-0.0863,-1.4485,-0.0379,1.0000,-0.0456,0.0100,-3.5300,0.8723,-0.9118,1.0000,0.0002,1.1798,0.1596,2.0803,0.0092,0.8935,0.5265,360.0000,2.3127,1.7396,-0.0573,-0.7348,-0.1512,0.1587,1.5031,88.0000,-0.7899,0.0242,1.0000,1.2461,1.4400,-0.5791,1.4400,-0.6628,35.9576,-0.0306,-0.3131,16.0299,0.0002,True,-1,0,0,-7.6380,0,16.0000,0.0314,-15.0000,-1,False,0.3723,0.4776,-1,1.8699,0.0174,0.5477,0,0.8742,7.0000,-0.1640,True,-13.0000,-0.3432,-1,-0.6678
2018-05-29,2594,52.5300,53.5000,54.2800,52.4200,72877.0000,391219744.0000,54.2900,52.7800,53.6822,0.0136,0.4100,0.0672,-0.0117,-1.0000,-0.1993,0.0197,9.0000,-0.1921,-0.7200,-0.7200,1.3488,-0.7200,-0.3056,0.0149,-0.9233,-0.3360,-0.2391,-0.7960,1.4576,-0.0013,-1.0000,0.2277,0.9500,-4.2500,0.1691,-0.9118,1.0000,-0.0005,2.1798,0.0723,-0.0890,0.0092,0.2011,0.0372,6578.0000,1.2778,0.9985,-0.0621,-0.5799,-0.1097,-0.3403,1.0620,112.0000,-0.0409,-0.0381,-0.7200,0.8458,-0.7200,-0.5791,-0.7200,-0.1574,-1.5063,-0.5299,0.1805,0.3650,-0.0006,True,-1,-1,0,-7.4895,0,16.0000,0.0794,-17.0000,-1,True,0.2174,0.7332,-1,0.4209,0.0316,0.2959,0,0.7955,7.0000,-0.0481,True,-13.0000,-0.4001,-1,0.5212
2018-05-30,2594,53.0000,50.4000,53.0200,50.0100,103830.0000,531139584.0000,52.5300,53.5000,51.1547,-0.0579,0.2354,0.2388,0.1956,-1.0000,-0.0478,0.2596,49.0000,-0.0857,3.1000,3.1000,1.5786,3.1000,-0.0099,0.0178,-0.1392,-0.0163,-0.0037,-0.0266,1.4054,-0.0148,-1.0000,0.8007,0.0000,-1.1500,0.9228,-0.1478,1.0000,0.0005,3.2089,0.1829,0.3307,0.0092,0.9752,0.4790,62.0000,1.9791,1.8156,-0.0098,-0.2401,0.0766,0.3383,1.6846,160.0000,0.9676,0.0857,1.0000,3.2595,1.0000,-0.5791,1.0000,4.5785,4.9679,-0.1666,0.5904,1.0756,0.0001,True,0,0,0,-6.2294,0,16.0000,0.3214,-17.0000,0,True,0.4266,0.9347,0,5.3000,0.0010,-0.0466,0,0.8430,7.0000,-0.0062,True,-13.0000,-0.3639,0,-0.8635
2018-05-31,2594,50.4200,51.1500,51.2500,50.4200,57928.0000,295133216.0000,53.0000,50.4000,50.9483,0.0149,0.0751,0.3924,0.1092,-2.0000,-0.3903,0.1638,-1.0000,-0.1322,-0.7500,-0.7500,0.6890,0.7500,-0.0193,0.1437,-0.4415,-0.0527,-0.0676,-0.8243,1.4135,-0.0199,1.0000,-0.0022,0.0000,-1.9000,0.3369,0.0973,1.0000,-0.0000,5.3398,0.0831,0.3023,0.0092,0.2366,0.0608,-0.0000,2.0241,1.0219,-0.0594,-0.2257,0.1087,-0.1150,0.4756,70.0000,0.2640,0.0848,1.0000,0.0842,1.0000,-0.5791,1.0000,2.0761,-0.0696,-0.8185,0.8323,-0.2992,-0.0011,True,-1,0,0,-6.0967,0,15.0000,0.7498,-17.0000,0,True,0.3654,0.8637,-1,-2.2789,0.0156,0.0326,0,0.7878,7.0000,-0.0785,True,-13.0000,-0.4837,0,0.8785
